fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,1232241000,176940000,2015-01-28,1.19,1.13,1770460000,161239000,61363000,0.09994012855416107,99876000
2015-03-31,1393333000,206285000,2015-04-20,1.4,1.3,1775310000,191037000,31898000,0.11619660791636391,159139000
2015-06-30,1481370000,131271000,2015-07-29,1.5,1.47,1765750000,292066000,63133000,0.07434291377601586,228933000
2015-09-30,1600043000,288679000,2015-10-21,1.82,1.71,1743740000,448997000,49454000,0.16555163040361523,399543000
2015-12-31,1425534000,222980000,2016-01-27,1.57,1.43,1742420000,294545000,28143000,0.12797144201742405,266402000
2016-03-31,1314055000,143451000,2016-04-20,1.18,1.1,1743730000,182911000,46007000,0.08226675001290337,136904000
2016-06-30,1546261000,258939000,2016-07-27,1.8,1.64,1776490000,423824000,51726000,0.14575877151011263,372098000
2016-09-30,1632419000,263835000,2016-10-19,1.81,1.78,1800170000,473224000,41979000,0.1465611581128449,431245000
2016-12-31,1882299000,332791000,2017-01-25,2.24,2.19,1835430000,404098000,36513000,0.1813150052031404,367585000
2017-03-31,2153995000,574713000,2017-04-18,2.8,2.55,1850940000,422688000,44116000,0.31049790917047554,378572000
2017-06-30,2344907000,526424000,2017-07-26,3.11,3.03,1864270000,729272000,34811000,0.2823754069957678,694461000
2017-09-30,2478140000,590690000,2017-10-17,3.46,3.28,1838800000,858306000,60064000,0.3212366760931042,798242000
2017-12-31,2580815000,-9955000,2018-01-24,4.34,3.68,1611350000,28704000,84693000,-0.006178049461631551,-55989000
2018-03-31,2892115000,778800000,2018-04-17,4.79,4.38,1797790000,1050379000,49057000,0.4331985382052409,1001322000
2018-06-30,3125928000,1021146000,2018-07-26,5.31,4.94,1754320000,718358000,79655000,0.5820751060239865,638703000
2018-09-30,2330691000,533360000,2018-10-16,3.36,3.22,1653270000,720286000,56098000,0.3226091322046611,664188000
2018-12-31,2522673000,568855000,2019-01-23,3.87,3.66,1621700000,642419000,105923000,0.35077696244681505,536496000
2019-03-31,2439048000,547390000,2019-04-24,3.7,3.38,1578490000,932821000,75522000,0.3467807841671471,857299000
2019-06-30,2361147000,541825000,2019-07-31,3.62,3.42,1544740000,880487000,65948000,0.35075481958128873,814539000
2019-09-30,2165746000,465789000,2019-10-23,3.18,3.01,1506820000,464047000,39256000,0.30912053198125855,424791000
2019-12-31,2583501000,514510000,2020-01-29,4.01,3.85,1500970000,307928000,62054000,0.34278499903395804,245874000
2020-03-31,2503625000,574781000,2020-04-22,3.98,3.98,1481650000,541428000,51375000,0.3879330476158337,490053000
2020-06-30,2791864000,696673000,2020-07-29,4.78,4.05,1474160000,813048000,50554000,0.4725898138600966,762494000
2020-09-30,3177080000,823451000,2020-10-21,5.67,5.2,1472480000,642511000,62806000,0.5592272900141259,579705000
2020-12-31,3456237000,869229000,2021-01-27,6.03,5.72,1459100000,344637000,92072000,0.5957295593173875,252565000
2021-03-31,3847654000,1071121000,2021-04-21,7.49,6.62,1446090000,1165080000,89596000,0.7407014777780083,1075484000
2021-06-30,4145179000,1144657000,2021-07-28,8.09,7.55,1435140000,1435935000,104622000,0.7975925693660548,1331313000
2021-09-30,4304465000,1179744000,2021-10-20,8.36,8.21,1426120000,457524000,136427000,0.8272403444310437,321097000
2021-12-31,4226604000,1194830000,2022-01-26,8.53,8.51,1415300000,1440506000,138493000,0.8442238394686639,1302013000
2022-03-31,4060416000,1021778000,2022-04-20,7.4,7.51,1400570000,757710000,145368000,0.7295443997800896,612342000
2022-06-30,4635554000,1208934000,2022-07-27,8.83,7.32,1383130000,443934000,125746000,0.874056668570561,318188000
2022-09-30,5074121000,1425879000,2022-10-19,10.42,9.54,1372080000,1189588000,140063000,1.0392098128389016,1049525000
2022-12-31,5277569000,1468507000,2023-01-25,10.71,9.96,1363390000,1140187000,163378000,1.0770997293511029,976809000
2023-03-31,3869569000,814008000,2023-04-19,6.99,6.54,1353950000,1726438000,119457000,0.6012097935669707,1606981000
2023-06-30,3207257000,802537000,2023-07-26,5.98,5.07,1343920000,1122725000,78670000,0.597161289362462,1044055000
2023-09-30,3482062000,887398000,2023-10-18,6.85,6.12,1331660000,951163000,76992000,0.66638481294024,874171000
2023-12-31,3758259000,954266000,2024-01-24,7.52,7.1,1322200000,1453840000,115276000,0.7217259113598548,1338564000
2024-03-31,3793558000,965826000,2024-04-24,7.79,7.3,1315180000,1384836000,103654000,0.7343679192201827,1281182000
2024-06-30,3871507000,1020282000,2024-07-31,8.14,7.58,1311120000,862430000,100748000,0.778175910671792,761682000
2024-09-30,4167976000,1116444000,2024-10-23,0.86,0.81,1304066000,1568471000,110588000,0.8561253801571392,1457883000
2024-12-31,4376047000,1191018000,2025-01-29,0.91,0.88,1291469000,741942000,110588000,0.9222195809578085,631354000
2025-03-31,4720175000,1330667000,2025-04-23,1.04,1.0,1288100000,1308663000,288058000,1.0330463473332816,1020605000
2025-06-30,5171393000,1720088000,2025-07-30,1.33,1.21,1276933000,2554188000,172191000,1.347046399458703,2381997000
2025-09-30,5324173000,1568660000,2025-10-29,1.26,1.21,1269313000,1778964000,185121000,1.2358338723388163,1593843000
