fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,1869000000,-185000000,2010-02-10,0.07,-0.03,348100000,290000000,55000000,-0.5314564780235564,235000000
2010-03-31,1852000000,-7000000,2010-04-26,0.01,0.01,350000000,-120000000,26000000,-0.02,-146000000
2010-06-30,2048000000,3000000,2010-07-26,0.16,0.13,350000000,187000000,36000000,0.008571428571428572,151000000
2010-09-30,1957000000,-5000000,2010-10-25,0.11,0.11,349000000,169000000,26000000,-0.014326647564469915,143000000
2010-12-31,1735000000,-1034000000,2011-02-14,-0.08,-0.02,347500000,229000000,49000000,-2.9755395683453236,180000000
2011-03-31,1772000000,-46000000,2011-04-25,-0.05,-0.03,349000000,-160000000,29000000,-0.1318051575931232,-189000000
2011-06-30,2022000000,8000000,2011-07-25,0.05,0.07,349000000,129000000,38000000,0.022922636103151862,91000000
2011-09-30,2006000000,36000000,2011-10-24,0.08,0.08,348000000,126000000,39000000,0.10344827586206896,87000000
2011-12-31,1667000000,-573000000,2012-02-13,-0.09,-0.05,350000000,144000000,45000000,-1.6371428571428572,99000000
2012-03-31,1875000000,33000000,2012-05-01,0.05,0.01,350000000,-167000000,24000000,0.09428571428571429,-191000000
2012-06-30,2004000000,-75000000,2012-07-30,0.1,0.11,349000000,163000000,28000000,-0.2148997134670487,135000000
2012-09-30,1976000000,15000000,2012-10-29,0.13,0.12,350000000,94000000,28000000,0.04285714285714286,66000000
2012-12-31,1890000000,-87000000,2013-02-11,0.04,-0.01,349000000,191000000,39000000,-0.2492836676217765,152000000
2013-03-31,1876000000,56000000,2013-04-29,0.13,0.14,352000000,-210000000,31000000,0.1590909090909091,-241000000
2013-06-30,2149000000,77000000,2013-07-29,0.23,0.2,352000000,269000000,28000000,0.21875,241000000
2013-09-30,2150000000,103000000,2013-10-28,0.27,0.25,352000000,291000000,29000000,0.29261363636363635,262000000
2013-12-31,1998000000,45000000,2014-02-10,0.15,0.16,352000000,295000000,38000000,0.1278409090909091,257000000
2014-03-31,1965000000,74000000,2014-04-24,0.15,0.17,354000000,-244000000,26000000,0.20903954802259886,-270000000
2014-06-30,2260000000,139000000,2014-07-28,0.32,0.28,352000000,305000000,28000000,0.39488636363636365,277000000
2014-09-30,2232000000,543000000,2014-10-27,0.31,0.32,353000000,245000000,28000000,1.538243626062323,217000000
2014-12-31,2064000000,100000000,2015-02-09,0.24,0.2,351000000,296000000,46000000,0.2849002849002849,250000000
2015-03-31,2018000000,64000000,2015-04-28,0.2,0.2,347000000,-152000000,32000000,0.1844380403458213,-184000000
2015-06-30,1929000000,105000000,2015-07-28,0.38,0.36,344000000,291000000,38000000,0.30523255813953487,253000000
2015-09-30,1839000000,111000000,2015-10-27,0.34,0.32,338000000,283000000,42000000,0.32840236686390534,241000000
2015-12-31,1715000000,75000000,2016-02-09,0.29,0.26,335000000,277000000,46000000,0.22388059701492538,231000000
2016-03-31,1720000000,109000000,2016-04-26,0.32,0.26,333000000,-100000000,37000000,0.32732732732732733,-137000000
2016-06-30,2001000000,150000000,2016-07-26,0.46,0.43,331000000,214000000,42000000,0.45317220543806647,172000000
2016-09-30,1877000000,134000000,2016-10-25,0.41,0.44,329000000,268000000,38000000,0.4072948328267477,230000000
2016-12-31,1759000000,98000000,2017-02-09,0.33,0.34,323000000,344000000,63000000,0.30340557275541796,281000000
2017-03-31,1777000000,140000000,2017-04-25,0.41,0.36,321000000,-149000000,37000000,0.43613707165109034,-186000000
2017-06-30,2057000000,158000000,2017-07-27,0.6,0.6,319000000,304000000,40000000,0.4952978056426332,264000000
2017-09-30,1936000000,148000000,2017-10-24,0.5,0.52,316000000,312000000,36000000,0.46835443037974683,276000000
2017-12-31,1874000000,87000000,2018-02-08,0.44,0.44,314000000,284000000,60000000,0.2770700636942675,224000000
2018-03-31,1920000000,149000000,2018-04-24,0.45,0.49,313000000,-55000000,40000000,0.476038338658147,-95000000
2018-06-30,2297000000,211000000,2018-07-31,0.75,0.77,309000000,348000000,63000000,0.6828478964401294,285000000
2018-09-30,1904000000,180000000,2018-10-30,0.65,0.7,306000000,361000000,57000000,0.5882352941176471,304000000
2018-12-31,911000000,194000000,2019-02-07,0.64,0.56,299000000,378000000,59000000,0.6488294314381271,319000000
2019-03-31,1513000000,116000000,2019-04-25,0.44,0.47,294000000,-131000000,38000000,0.3945578231292517,-169000000
2019-06-30,1839000000,240000000,2019-07-25,0.88,0.82,290000000,344000000,33000000,0.8275862068965517,311000000
2019-09-30,1716000000,126000000,2019-10-30,0.68,0.69,287000000,392000000,40000000,0.43902439024390244,352000000
2019-12-31,1639000000,453000000,2020-02-11,0.54,0.52,282000000,228000000,51000000,1.6063829787234043,177000000
2020-03-31,1581000000,530000000,2020-04-29,0.46,0.36,274000000,-92000000,24000000,1.9343065693430657,-116000000
2020-06-30,1764000000,224000000,2020-07-30,0.84,0.67,263000000,382000000,21000000,0.8517110266159695,361000000
2020-09-30,1983000000,275000000,2020-10-28,1.04,0.78,261000000,283000000,27000000,1.053639846743295,256000000
2020-12-31,1860000000,195000000,2021-02-09,0.75,0.74,261000000,380000000,42000000,0.7471264367816092,338000000
2021-03-31,1970000000,88000000,2021-04-28,0.89,0.67,257000000,-89000000,30000000,0.3424124513618677,-119000000
2021-06-30,2179000000,-36000000,2021-07-29,1.14,1.04,252000000,328000000,23000000,-0.14285714285714285,305000000
2021-09-30,2204000000,220000000,2021-10-27,0.99,0.88,247000000,356000000,29000000,0.8906882591093117,327000000
2021-12-31,2022000000,130000000,2022-02-08,0.67,0.69,245000000,335000000,46000000,0.5306122448979592,289000000
2022-03-31,2201000000,234000000,2022-04-27,0.95,0.85,241000000,-227000000,27000000,0.970954356846473,-254000000
2022-06-30,2352000000,277000000,2022-07-28,1.14,1.19,233000000,401000000,43000000,1.1888412017167382,358000000
2022-09-30,2204000000,220000000,2022-10-26,0.98,1.06,227000000,346000000,67000000,0.9691629955947136,279000000
2022-12-31,1923000000,115000000,2023-02-09,0.65,0.67,227000000,320000000,87000000,0.5066079295154186,233000000
2023-03-31,1979000000,205000000,2023-04-26,0.87,0.63,227000000,33000000,61000000,0.9030837004405287,-28000000
2023-06-30,2127000000,263000000,2023-07-27,1.19,0.96,226000000,415000000,72000000,1.163716814159292,343000000
2023-09-30,1979000000,249000000,2023-10-26,1.0,0.91,226000000,480000000,48000000,1.1017699115044248,432000000
2023-12-31,1882000000,191000000,2024-02-08,0.83,0.66,224000000,485000000,62000000,0.8526785714285714,423000000
2024-03-31,1926000000,215000000,2024-04-24,0.93,0.88,222000000,-94000000,31000000,0.9684684684684685,-125000000
2024-06-30,2091000000,258000000,2024-07-25,1.2,1.18,220000000,346000000,43000000,1.1727272727272726,303000000
2024-09-30,1983000000,167000000,2024-10-29,1.08,1.08,218000000,416000000,38000000,0.7660550458715596,378000000
2024-12-31,1828000000,182000000,2025-02-06,0.89,0.8731,215000000,407000000,56000000,0.8465116279069768,351000000
2025-03-31,1801000000,186000000,2025-04-22,0.8638,0.9139,213000000,-157000000,32000000,0.8732394366197183,-189000000
2025-06-30,2051000000,270000000,2025-07-23,1.3,1.08,211000000,306000000,36000000,1.2796208530805686,270000000
2025-09-30,1917000000,189000000,2025-10-29,0.97,1.03,211000000,456000000,41000000,0.8957345971563981,415000000
