fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,25224000000000,3633000000000,2015-08-03,0.0029,,981758536,9367000000000,4174000000000,3700.5025846803537,5193000000000
2015-09-30,26879000000000,4098000000000,2015-10-28,0.0029,,981758536,12670000000000,8525000000000,4174.142469589895,4145000000000
2015-12-31,26751000000000,3906000000000,2016-03-03,0.0035,,981758536,12359000000000,8111000000000,3978.575033240149,4248000000000
2016-03-31,27542000000000,4587000000000,2016-04-22,0.0041,,981758536,13143000000000,5827000000000,4672.228284043155,7316000000000
2016-06-30,28912000000000,10076000000000,2016-07-27,0.0037,,990622166,11546000000000,7705000000000,10171.38556538215,3841000000000
2016-09-30,29734000000000,69000000000,2016-10-25,0.3676,,990622166,14340000000000,8643000000000,69.65319611069555,5697000000000
2016-12-31,30145000000000,4601000000000,2017-03-05,0.3126,,990622166,8202000000000,5950000000000,4644.555873990003,2252000000000
2017-03-31,31022000000000,6688000000000,2017-04-20,67.51,,990622166,13070000000000,6638000000000,6751.3126896859685,6432000000000
2017-06-30,32999000000000,5416000000000,2017-07-31,0.4055,,990622166,9190000000000,7922000000000,5467.27116138445,1268000000000
2017-09-30,32982000000000,5852000000000,2017-10-26,58.73,,990622166,14529000000000,6372000000000,5907.398603475222,8157000000000
2017-12-31,31253000000000,4164000000000,2018-03-14,0.3,,990622166,12616000000000,11852000000000,4203.418965288932,764000000000
2018-03-31,32343000000000,5734000000000,2018-04-30,0.42,0.39,990622166,9566000000000,5807000000000,5788.28154345983,3759000000000
2018-06-30,32025000000000,2964000000000,2018-07-31,0.2061,0.21,990622166,6225000000000,7395000000000,2992.059032929009,-1170000000000
2018-09-30,34835000000000,5534000000000,2018-10-28,0.3769,0.37,990622166,12501000000000,11431000000000,5586.388221399843,1070000000000
2018-12-31,31585000000000,3570000000000,2019-03-05,0.2674,0.35,990622166,17379000000000,6929000000000,3603.7957987707696,10450000000000
2019-03-31,34840000000000,6224000000000,2019-04-30,0.4463,0.42,990622166,13055000000000,4565000000000,6282.9201825067985,8490000000000
2019-06-30,34505000000000,4854000000000,2019-07-30,0.3468,0.35,990622166,14647000000000,9056000000000,4899.950926395887,5591000000000
2019-09-30,33286000000000,5381000000000,2019-10-30,0.3877,0.38,990622166,10561000000000,7942000000000,5431.939830023953,2619000000000
2019-12-31,32926000000000,2609000000000,2020-03-31,0.0036,0.0,990622166,16686000000000,13568000000000,2633.6983862725315,3118000000000
2020-03-31,34194000000000,5862000000000,2020-06-30,0.158,0.27,990622166,17603000000000,4051000000000,5917.493269578222,13552000000000
2020-06-30,32662000000000,5127000000000,2020-08-07,0.3548,0.37,990622166,16568000000000,10197000000000,5175.535311007769,6371000000000
2020-09-30,33085000000000,5690000000000,2020-11-03,0.4044,0.4007,990622166,13279000000000,3290000000000,5743.865012606633,9989000000000
2020-12-31,36506000000000,4373000000000,2021-03-31,0.0042,0.0,990622166,17867000000000,12022000000000,4414.397486841618,5845000000000
2021-03-31,33945000000000,6014000000000,2021-04-29,0.2877,0.2904,990622166,17433000000000,5974000000000,6070.932194343812,11459000000000
2021-06-30,35535000000000,6437000000000,2021-08-30,0.455,0.4418,990622166,15652000000000,7608000000000,6497.936570500685,8044000000000
2021-09-30,36563000000000,6421000000000,2021-11-23,0.4532,0.4552,990622166,17887000000000,6590000000000,6481.785104735885,11297000000000
2022-03-31,35208000000000,6118000000000,2022-04-18,0.4078,0.4571,990622166,18617000000000,7660000000000,6175.916721815005,10957000000000
2022-06-30,36775000000000,7192000000000,2022-07-29,0.4891,0.4947,990622166,16327000000000,8718000000000,7260.083861277136,7609000000000
2022-09-30,36891000000000,3271000000000,2022-10-28,0.3662,0.4896,990622166,15922000000000,6874000000000,3301.965282291089,9048000000000
2022-12-31,38432000000000,4155000000000,2023-03-30,0.4091,0.3845,990622166,22488000000000,11758000000000,4194.333765796232,10730000000000
2023-03-31,36090000000000,6424000000000,2023-04-28,0.4308,0.43,990622166,12377000000000,9620000000000,6484.813504566786,2757000000000
2023-06-30,37388000000000,6332000000000,2023-07-28,0.4176,0.41,990622166,13243000000000,5070000000000,6391.942576419192,8173000000000
2023-09-30,37760000000000,6743000000000,2023-10-31,0.4402,0.44,990622166,17157000000000,8705000000000,6806.833353252465,8452000000000
2023-12-31,37978000000000,4928000000000,2024-03-24,0.3276,0.448,990622166,17804000000000,10870000000000,4974.6514555580825,6934000000000
2024-03-31,37429000000000,6053000000000,2024-04-17,0.3928,0.4625,990622166,15830000000000,5466000000000,6110.301392145509,10364000000000
2024-06-30,37863000000000,5708000000000,2024-07-29,0.3593,0.3447,990622170,13857000000000,6834000000000,5762.035388325702,7023000000000
2024-09-30,36927000000000,5914000000000,2024-10-30,0.3789,0.372,990622170,16268000000000,6185000000000,5969.985509207814,10083000000000
2025-03-31,36639000000000,5810000000000,2025-04-15,0.3817,0.3658,990622170,16776000000000,5101000000000,5865.0009821605345,11675000000000
2025-06-30,36365000000000,5165000000000,2025-07-29,0.357,0.3582,990622170,15797000000000,5711000000000,5213.895021146155,10086000000000
2025-09-30,36613000000000,4809000000000,2025-10-30,0.2943,0.3499,990622170,17032000000000,6798000000000,4854.5249093304665,10234000000000
