fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-06-30,1469000000,-505000000,2010-07-21,0.55,1.11,147520000,893000000,1223000000.0,-3.4232646420824295,-330000000.0
2010-09-30,2425000000,606000000,2010-10-20,0.65,0.96,147560000,1325000000,1416000000.0,4.106804011927352,-91000000.0
2010-12-31,1431000000,-42000000,2011-02-10,0.45,0.64,147260000,919000000,1086000000.0,-0.2852098329485264,-167000000.0
2011-03-31,1667000000,78000000,2011-04-20,0.1,0.75,147520000,633000000,1286000000.0,0.5287418655097614,-653000000.0
2011-06-30,1986000000,176000000,2011-07-21,1.1,0.71,147520000,963000000,1120000000.0,1.193058568329718,-157000000.0
2011-09-30,2353000000,120000000,2011-10-20,1.15,0.56,147520000,1337000000,1183000000.0,0.8134490238611713,154000000.0
2011-12-31,2461000000,-246000000,2012-02-17,0.3,0.4,147260000,1110000000,989000000.0,-1.670514735841369,121000000.0
2012-03-31,1799000000,12000000,2012-04-25,1.65,0.7,147260000,617000000,1120000000.0,0.08148852369957897,-503000000.0
2012-06-30,731000000,-1482000000,2012-07-25,-10.0638,,147260000,631000000,797000000.0,-10.063832676898004,-166000000.0
2012-09-30,1025000000,-1244000000,2012-10-24,1.8,1.31,147260000,1142000000,779000000.0,-8.447643623523021,363000000.0
2012-12-31,1605000000,-80000000,2013-02-14,2.0,1.7,147260000,717000000,780000000.0,-0.5432568246638598,-63000000.0
2013-03-31,1059000000,-431000000,2013-04-23,1.2,0.38,147240000,338000000,715000000.0,-2.9271936973648467,-377000000.0
2013-06-30,1984000000,730000000,2013-07-24,1.7,0.85,147220000,554000000,639000000.0,4.95856541230811,-85000000.0
2013-09-30,1392000000,188000000,2013-10-23,1.0,0.79,147660000,935000000,641000000.0,1.2731951781118787,294000000.0
2013-12-31,1423000000,-251000000,2014-02-13,1.55,0.98,147660000,462000000,717000000.0,-1.6998510090749017,-255000000.0
2014-03-31,1892000000,116000000,2014-05-13,3.5,2.72,148200000,943000000,511000000.0,0.7827260458839406,432000000.0
2014-06-30,1588000000,271000000,2014-07-24,1.15,1.24,148200000,767000000,560000000.0,1.8286099865047234,207000000.0
2014-09-30,2285000000,2807000000,2014-11-12,1.9,2.01,148220000,696000000,598000000.0,18.938065038456347,98000000.0
2014-12-31,2254000000,198000000,2015-02-25,0.25,1.05,148220000,261000000,857000000.0,1.335852111725813,-596000000.0
2015-03-31,1249000000,-1707000000,2015-05-12,0.05,-0.09,151560000,482000000,736000000.0,-11.262866191607284,-254000000.0
2015-06-30,830000000,-1610000000,2015-07-24,-1.0,-0.73,168240000,298000000,743000000.0,-9.569662387066096,-445000000.0
2015-09-30,1312000000,-1236000000,2015-11-12,-0.15,-0.18,168620000,453000000,473000000.0,-7.33009132961689,-20000000.0
2015-12-31,1031000000,-612000000,2016-02-24,0.65,0.01,168620000,448000000,280000000.0,-3.6294626971889454,168000000.0
2016-03-31,753000000,-379000000,2016-05-03,-0.75,-0.81,169980000,157000000,359000000.0,-2.2296740793034475,-202000000.0
2016-06-30,364000000,-601000000,2016-07-21,0.5,-0.32,169980000,83000000,215000000.0,-3.53571008353924,-132000000.0
2016-09-30,979000000,317000000,2016-11-03,0.2,-0.22,171660000,186000000,205000000.0,1.846673657229407,-19000000.0
2016-12-31,822000000,-281000000,2017-02-16,0.45,0.13,171660000,199000000,353000000.0,-1.636956775020389,-154000000.0
2017-03-31,1289000000,431000000,2017-05-02,0.55,0.13,194600000,106000000,399000000.0,2.2147995889003083,-293000000.0
2017-06-30,1083000000,331000000,2017-07-21,0.9,0.17,194600000,218000000,415000000.0,1.7009249743062693,-197000000.0
2017-09-30,861000000,294000000,2017-11-08,0.1,0.31,194620000,357000000,473000000.0,1.5106361113965676,-116000000.0
2017-12-31,1210000000,-229000000,2018-02-15,0.6,0.52,194620000,369000000,509000000.0,-1.176651937108211,-140000000.0
2018-03-31,1313000000,151000000,2018-05-01,0.8,0.66,194300000,381000000,508000000.0,0.7771487390633042,-127000000.0
2018-06-30,983000000,-151000000,2018-08-01,1.05,0.6,192000000,475000000,595000000.0,-0.7864583333333334,-120000000.0
2018-09-30,1262000000,39000000,2018-11-01,0.85,0.66,191020000,885000000,523000000.0,0.20416710292116008,362000000.0
2018-12-31,2381000000,1030000000,2019-02-28,1.6,0.85,191020000,559000000,349000000.0,5.392105538687049,210000000.0
2019-03-31,1235000000,-245000000,2019-04-30,0.7,0.39,244300000,529000000,736000000.0,-1.002865329512894,-207000000.0
2019-06-30,2055000000,336000000,2019-07-31,1.05,0.93,276200000,906000000,750000000.0,1.2165097755249819,156000000.0
2019-09-30,1871000000,149000000,2019-10-31,0.75,0.69,264600000,756000000,566000000.0,0.563114134542706,190000000.0
2019-12-31,1565000000,-6000000,2020-02-19,0.81,0.75,264560000,730000000,574000000.0,-0.022679165406713032,156000000.0
2020-03-31,2643000000,421000000,2020-05-07,0.1,-0.02,259800000,566000000,790000000.0,1.6204772902232487,-224000000.0
2020-06-30,726000000,-4383000000,2020-07-28,-0.43,-0.46,259800000,117000000,252000000.0,-16.87066974595843,-135000000.0
2020-09-30,1190000000,-1521000000,2020-10-28,-0.03,-0.21,259800000,493000000,351000000.0,-5.854503464203233,142000000.0
2020-12-31,1528000000,-614000000,2021-02-17,0.7,0.53,259800000,719000000,343000000.0,-2.363356428021555,376000000.0
2021-03-31,1838000000,309000000,2021-04-29,1.1,0.93,266000000,827000000,350000000.0,1.1616541353383458,477000000.0
2021-06-30,1692000000,-205000000,2021-07-27,1.11,1.14,261100000,750000000,383000000.0,-0.7851397931826887,367000000.0
2021-09-30,2739000000,-72000000,2021-11-02,1.5,1.59,261100000,812000000,365000000.0,-0.2757564151666028,447000000.0
2021-12-31,3339000000,1384000000,2022-02-24,1.25,1.64,261100000,740000000,421000000.0,5.30065109153581,319000000.0
2022-03-31,1967000000,-241000000,2022-05-10,2.17,2.4,257400000,685000000,451000000.0,-0.9362859362859363,234000000.0
2022-06-30,3736000000,1357000000,2022-08-03,2.41,2.82,260600000,1344000000,511000000.0,5.207214121258634,833000000.0
2022-09-30,3549000000,1186000000,2022-11-08,1.44,1.97,256200000,962000000,511000000.0,4.629195940671351,451000000.0
2022-12-31,3212000000,1335000000,2023-02-27,0.91,1.87,251800000,875000000,358000000.0,5.301826846703733,517000000.0
2023-03-31,2551000000,487000000,2023-05-15,1.81,1.84,247700000,1068000000,610000000.0,1.96608800968914,458000000.0
2023-06-30,2517000000,336000000,2023-07-27,0.93,0.82,250800000,831000000,640000000.0,1.3397129186602872,191000000.0
2023-09-30,2649000000,406000000,2023-11-07,1.74,1.75,276300000,906000000,834000000.0,1.4694173000361925,72000000.0
2023-12-31,3166000000,856000000,2024-02-27,2.35,1.95,275400000,1362000000,660000000.0,3.1082062454611474,702000000.0
2024-03-31,2352000000,338000000,2024-05-07,1.43,1.36,272300000,659000000,591000000.0,1.241278002203452,68000000.0
2024-06-30,2288000000,340000000,2024-07-30,1.23,1.31,268100000,1020000000,622000000.0,1.268183513614323,398000000.0
2024-09-30,2324000000,507000000,2024-11-07,2.44,1.58,264000000,1022000000,538000000.0,1.9204545454545454,484000000.0
2024-12-31,2188000000,-60000000,2025-02-25,1.35,1.189,260300000,1020000000,552000000.0,-0.2305032654629274,468000000.0
2025-03-31,2377000000,-159000000,2025-05-05,1.4209,1.1829,260400000,873000000,617000000.0,-0.6105990783410138,256000000.0
2025-06-30,2318000000,307000000,2025-07-24,1.18,0.98,260100000,1013000000,521000000.0,1.180315263360246,492000000.0
2025-09-30,2020000000,148000000,2025-11-04,0.99,0.96,258100000,818625379,548820089.0,0.5734211545912437,269805290.0
