fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-03-31,4038000000,805000000,2012-04-18,1.49,1.44,529000000,2776000000,3141000000,1.5217391304347827,-365000000
2012-06-30,3893000000,551000000,2012-07-18,0.98,1.12,530000000,1038000000,6950000000,1.039622641509434,-5912000000
2012-09-30,4359000000,939000000,2012-10-16,1.64,1.65,529000000,1812000000,0,1.7750472589792061,1812000000
2012-12-31,4316000000,718000000,2013-01-17,1.24,1.3,528000000,1201000000,5766000000,1.3598484848484849,-4565000000
2013-03-31,4177000000,1003000000,2013-04-17,1.76,1.56,528000000,1012000000,0,1.8996212121212122,1012000000
2013-06-30,4275000000,1111000000,2013-07-17,1.89,1.61,531000000,784000000,0,2.0922787193973633,784000000
2013-09-30,4134000000,1026000000,2013-10-16,1.79,1.62,534000000,4100000000,0,1.9213483146067416,4100000000
2013-12-31,4286000000,1048000000,2014-01-16,1.85,1.63,535000000,-341000000,3985000000,1.9588785046728971,-4326000000
2014-03-31,3992000000,1062000000,2014-04-16,1.82,1.67,539000000,1920000000,0,1.9703153988868274,1920000000
2014-06-30,4037000000,1049000000,2014-07-16,1.85,1.78,539000000,1550000000,0,1.9461966604823748,1550000000
2014-09-30,4065000000,1037000000,2014-10-15,1.71,1.7,537000000,1110000000,0,1.9310986964618249,1110000000
2014-12-31,4093000000,1036000000,2015-01-16,1.84,1.74,532000000,977000000,9765000000,1.9473684210526316,-8788000000
2015-03-31,3978000000,1003000000,2015-04-15,1.75,1.72,529000000,260000000,0,1.8960302457466918,260000000
2015-06-30,4119000000,1040000000,2015-07-15,1.88,1.77,525000000,1396000000,0,1.980952380952381,1396000000
2015-09-30,4054000000,1055000000,2015-10-14,1.9,1.79,520000000,1977000000,0,2.0288461538461537,1977000000
2015-12-31,4119000000,1008000000,2016-01-15,1.87,1.8,513000000,1896000000,1677000000,1.9649122807017543,219000000
2016-03-31,3974000000,924000000,2016-04-14,1.68,1.7,507000000,276000000,0,1.8224852071005917,276000000
2016-06-30,4110000000,966000000,2016-07-15,1.82,1.76,503000000,485000000,0,1.9204771371769385,485000000
2016-09-30,4142000000,988000000,2016-10-14,1.84,1.78,496000000,1534000000,0,1.9919354838709677,1534000000
2016-12-31,4197000000,1025000000,2017-01-13,1.97,1.85,494000000,1340000000,0,2.074898785425101,1340000000
2017-03-31,4244000000,1057000000,2017-04-13,1.96,1.83,492000000,1590000000,0,2.1483739837398375,1590000000
2017-06-30,4476000000,1087000000,2017-07-14,2.1,2.02,488000000,630000000,0,2.2274590163934427,630000000
2017-09-30,4575000000,1114000000,2017-10-13,2.16,2.13,483000000,2495000000,0,2.3064182194616976,2495000000
2017-12-31,4740000000,2080000000,2018-01-12,4.18,3.69,480000000,873000000,3250000000,4.333333333333333,-2377000000
2018-03-31,4668000000,1229000000,2018-04-13,2.43,2.43,476000000,2922000000,0,2.581932773109244,2922000000
2018-06-30,4993000000,1346000000,2018-07-13,2.67,2.58,472000000,1617000000,0,2.8516949152542375,1617000000
2018-09-30,5114000000,1389000000,2018-10-12,2.82,2.72,467000000,1164000000,0,2.9743040685224837,1164000000
2018-12-31,5218000000,1337000000,2019-01-16,2.75,2.79,463000000,2137000000,767000000,2.8876889848812093,1370000000
2019-03-31,5239000000,1261000000,2019-04-12,2.61,2.62,456000000,1401000000,0,2.7653508771929824,1401000000
2019-06-30,5214000000,1362000000,2019-07-17,2.88,2.83,452000000,2243000000,0,3.0132743362831858,2243000000
2019-09-30,5241000000,1168000000,2019-10-16,2.94,2.8,445000000,604000000,0,2.6247191011235955,604000000
2019-12-31,5455000000,1367000000,2020-01-15,2.97,2.94,438000000,3115000000,5357000000,3.1210045662100456,-2242000000
2020-03-31,5016000000,908000000,2020-04-15,1.45,2.25,430000000,-696000000,0,2.1116279069767443,-696000000
2020-06-30,4373000000,3648000000,2020-07-15,8.4,10.2,426000000,3027000000,0,8.56338028169014,3027000000
2020-09-30,4425000000,1519000000,2020-10-14,3.39,2.13,426000000,393000000,0,3.5657276995305165,393000000
2020-12-31,4345000000,5997000000,2021-01-15,3.26,2.61,426000000,1935000000,0,14.077464788732394,1935000000
2021-03-31,4327000000,1816000000,2021-04-16,4.1,2.76,426000000,780000000,0,4.262910798122066,780000000
2021-06-30,4787000000,1091000000,2021-07-14,2.43,1.78,427000000,1415000000,0,2.5550351288056206,1415000000
2021-09-30,5316000000,1474000000,2021-10-15,3.3,3.36,426000000,1525000000,0,3.460093896713615,1525000000
2021-12-31,5221000000,1293000000,2022-01-18,2.86,3.15,424000000,3494000000,13556000000,3.0495283018867925,-10062000000
2022-03-31,4692000000,1408000000,2022-04-14,3.23,2.75,420000000,-989000000,0,3.3523809523809525,-989000000
2022-06-30,5346000000,1481000000,2022-07-15,3.39,3.14,414000000,2632000000,0,3.577294685990338,2632000000
2022-09-30,6207000000,1624000000,2022-10-14,3.78,3.7,410000000,3394000000,0,3.9609756097560975,3394000000
2022-12-31,7172000000,1528000000,2023-01-18,3.47,3.95,404000000,4046000000,50000000,3.782178217821782,3996000000
2023-03-31,5603000000,1677000000,2023-04-14,3.98,3.64,402000000,1876000000,0,4.1716417910447765,1876000000
2023-06-30,7727000000,1483000000,2023-07-18,3.36,3.28,401000000,3256000000,0,3.6982543640897756,3256000000
2023-09-30,8018000000,1554000000,2023-10-13,3.6,3.11,400000000,115000000,0,3.885,115000000
2023-12-31,8472000000,864000000,2024-01-16,1.85,2.04,401000000,4864000000,0,2.1546134663341645,4864000000
2024-03-31,8382000000,1330000000,2024-04-16,3.36,3.08,400000000,1758000000,0,3.325,1758000000
2024-06-30,7937000000,1459000000,2024-07-16,3.39,3.68,400000000,1035000000,0,3.6475,1035000000
2024-09-30,8843000000,1490000000,2024-10-15,3.49,3.32,400000000,3287000000,0,3.725,3287000000
2024-12-31,8532000000,1610000000,2025-01-16,3.77,3.35,399000000,1800000000,0,4.035087719298246,1800000000
2025-03-31,8101000000,1481000000,2025-04-15,3.51,3.38,398000000,-509000000,0,3.721105527638191,-509000000
2025-06-30,8376000000,1627000000,2025-07-16,3.85,3.55,397000000,1480000000,0,4.0982367758186395,1480000000
2025-09-30,8794000000,1808000000,2025-10-15,4.35,4.04,396000000,2656000000,0,4.565656565656566,2656000000
