fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,1455000000,312000000,2019-05-02,0.88,0.79,483100000,389000000,63000000,0.6458290209066446,326000000
2019-06-30,1547000000,371000000,2019-08-06,0.9,0.82,482300000,318000000,103000000,0.7692307692307693,215000000
2019-09-30,1584000000,433000000,2019-11-07,0.94,0.88,481500000,506000000,128000000,0.8992731048805815,378000000
2019-12-31,1674000000,384000000,2020-02-13,0.92,0.88,480200000,582000000,166000000,0.7996668054977093,416000000
2020-03-31,1534000000,423000000,2020-05-06,0.95,0.86,479000000,408000000,94000000,0.8830897703549061,314000000
2020-06-30,1548000000,377000000,2020-08-06,0.89,0.64,478100000,438000000,90000000,0.7885379627692951,348000000
2020-09-30,1786000000,479000000,2020-11-05,1.1,0.92,478500000,562000000,125000000,1.0010449320794148,437000000
2020-12-31,1807000000,359000000,2021-02-16,0.91,0.87,477900000,718000000,144000000,0.7512031805817116,574000000
2021-03-31,1871000000,559000000,2021-05-06,1.26,1.03,477900000,400000000,77000000,1.1697007742205483,323000000
2021-06-30,1948000000,512000000,2021-08-05,1.19,1.08,477000000,481000000,113000000,1.0733752620545074,368000000
2021-09-30,1990000000,552000000,2021-11-04,1.25,1.1,476300000,653000000,119000000,1.1589334453075792,534000000
2021-12-31,1967000000,414000000,2022-02-15,1.0,0.96,475600000,679000000,168000000,0.8704793944491169,511000000
2022-03-31,1986000000,595000000,2022-05-05,1.32,1.23,474100000,309000000,115000000,1.2550094916684245,194000000
2022-06-30,2052000000,529000000,2022-08-04,1.2,1.22,471500000,336000000,146000000,1.1219512195121952,190000000
2022-09-30,2002000000,529000000,2022-11-03,1.21,1.24,469100000,526000000,154000000,1.127691323811554,372000000
2022-12-31,2040000000,461000000,2023-02-14,1.15,1.05,466800000,741000000,171000000,0.9875749785775493,570000000
2023-03-31,2000000000,552000000,2023-05-04,1.31,1.26,464600000,549000000,223000000,1.188118811881188,326000000
2023-06-30,2180000000,671000000,2023-08-08,1.41,1.32,462900000,183000000,166000000,1.4495571397710088,17000000
2023-09-30,2151000000,596000000,2023-11-02,1.36,1.36,461400000,724000000,145000000,1.2917208495882098,579000000
2023-12-31,2213000000,525000000,2024-02-13,1.24,1.32,460100000,897000000,198000000,1.1410562921104108,699000000
2024-03-31,2190000000,599000000,2024-05-02,1.38,1.34,458800000,595000000,140000000,1.3055797733217087,455000000
2024-06-30,2361000000,624000000,2024-08-06,1.56,1.49,456000000,502000000,132000000,1.368421052631579,370000000
2024-09-30,2388000000,682000000,2024-11-04,1.58,1.46,453500000,951000000,167000000,1.503858875413451,784000000
2024-12-31,2317000000,581000000,2025-02-13,1.4,1.36,451100000,905000000,216000000,1.2879627577033916,689000000
2025-03-31,2220000000,631000000,2025-05-06,1.48,1.4,448000000,587000000,149000000,1.4084821428571428,438000000
2025-06-30,2460000000,718000000,2025-08-05,1.61,1.52,445500000,486000000,178000000,1.611672278338945,308000000
2025-09-30,2400000000,721000000,2025-11-03,1.7,1.64,443200000,938000000,133000000,1.6268050541516246,805000000
