fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-03-31,3715554030,419440967,2023-04-26,1.82,1.72,238504523,469131000,76663000,1.7586289841555751,392468000
2023-06-30,3623428000,414979000,2023-07-26,1.8,1.79,236883434,409110000,75270000,1.7518278631506161,333840000
2023-09-30,3507336000,414476000,2023-11-08,1.79,1.77,235703369,628734000,82420000,1.7584644706542145,546314000
2023-12-31,3603273949,389828883,2024-01-31,1.83,1.82,233897282,577172000,63452000,1.6666670072720213,513720000
2024-03-31,3740814000,426872000,2024-05-01,1.97,1.95,233264256,502025000,75299000,1.829993190212563,426726000
2024-06-30,3671977000,440124000,2024-07-31,1.91,1.91,230540966,496725000,68447000,1.9090923736304635,428278000
2024-09-30,3660391000,435923000,2024-11-06,1.91,1.9,229957000,629061000,56442000,1.8956717995103431,572619000
2024-12-31,3785245000,438580000,2025-01-29,1.97,1.98,228241000,646423000,60911000,1.9215653629277825,585512000
2025-03-31,4023409000,429738000,2025-04-30,2.12,2.13,228241000,438155000,71953000,1.8828256097721268,366202000
2025-06-30,4090182000,408612000,2025-07-30,1.82,1.87,224357000,486605000,75684000,1.8212580842139983,410921000
2025-09-30,4013837000,381355000,2025-11-05,2.13,2.1,221900000,663014000,27745000,1.7185894547093286,635269000
