fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,198635000,101459000,2017-05-09,0.51,0.5,262441000,-196021000,2435000,0.38659736855140775,-198456000
2017-06-30,211651000,116552000,2017-08-09,0.52,0.51,262851000,-149016000,23068000,0.44341471023507617,-172084000
2017-09-30,227463000,87667000,2017-11-08,0.65,0.53,262437000,122609000,539252000,0.33404969573650056,-416643000
2017-12-31,242841000,91910000,2018-02-28,0.55,0.53,261955162,-24411000,9175000,0.35086157225640013,-33586000
2018-03-31,260951000,99211000,2018-05-04,0.58,0.53,261955162,92396000,7056000,0.3787327542718933,85340000
2018-06-30,269615000,108196000,2018-08-08,0.54,0.53,288310000,-240063000,29713000,0.37527661198016027,-269776000
2018-09-30,196421000,84536000,2018-11-09,0.57,0.53,265456000,322314000,7972000,0.3184557892833464,314342000
2018-12-31,296904000,91265000,2019-02-28,0.54,0.53,275659552,410823000,10031000,0.33107867780326367,400792000
2019-03-31,314965000,69559000,2019-05-08,0.52,0.52,277698000,-92718000,8526000,0.25048433910219015,-101244000
2019-06-30,313696000,126265000,2019-08-07,0.52,0.52,289072000,-390132000,1899000,0.43679429346322024,-392031000
2019-09-30,288787000,139191000,2019-11-08,0.52,0.52,289912000,-86941000,12552000,0.4801146554816634,-99493000
2019-12-31,381295000,170775000,2020-02-25,0.47,0.53,286448333,556592000,7888000,0.5961808128239308,548704000
2020-03-31,312856000,-66769000,2020-05-04,0.55,0.5,280990000,190732000,7056000,-0.23762055589166875,183676000
2020-06-30,264678000,139656000,2020-08-05,0.43,0.42,291293000,579006000,6858000,0.47943479589279525,572148000
2020-09-30,267427000,151834000,2020-11-05,0.5,0.47,292458000,-243589000,4009000,0.5191651450806611,-247598000
2020-12-31,290976000,106968000,2021-02-25,0.5,0.48,282596000,519399000,7241000,0.3785191580914096,512158000
2021-03-31,287223000,109453000,2021-05-06,0.5,0.49,293231000,270766000,3512000,0.37326544601355244,267254000
2021-06-30,299598000,114519000,2021-08-05,0.51,0.51,294571000,17221000,8511000,0.38876535707859905,8710000
2021-09-30,302239000,126967000,2021-11-09,0.52,0.51,295448000,-749740000,5236000,0.4297439820205248,-754976000
2021-12-31,302312000,89992000,2022-02-25,1.1,0.53,304820253,-528222000,9013000,0.2952297267465361,-537235000
2022-03-31,305860000,315730000,2022-05-04,0.76,0.52,313329000,154374000,6604000,1.0076628719333351,147770000
2022-06-30,325724000,208297000,2022-08-04,0.51,0.51,314962000,530869000,4672000,0.6613400981705729,526197000
2022-09-30,403994000,191633000,2022-11-09,0.51,0.51,316575000,159491000,6019000,0.6053320698096818,153472000
2022-12-31,480149000,140027000,2023-03-01,0.5,0.5,318243182,-630993000,7930000,0.4399999997486199,-638923000
2023-03-31,490604000,51974000,2023-05-04,0.5,0.51,308996000,-28558000,5839000,0.16820282463203406,-34397000
2023-06-30,520349000,168843000,2023-08-03,0.49,0.48,310055000,188914000,8475000,0.5445582235409847,180439000
2023-09-30,532163000,47435000,2023-11-08,0.49,0.47,310566000,356387000,5348000,0.15273726035689678,351039000
2023-12-31,518015000,70961000,2024-02-22,0.58,0.48,313366074,11854000,5423000,0.22644761474721734,6431000
2024-03-31,615050000,154332000,2024-05-08,0.59,0.47,330840000,55949000,5576000,0.4664853101196953,50373000
2024-06-30,489826000,77890000,2024-08-06,0.48,0.49,313614000,53258000,8608000,0.2483626368720784,44650000
2024-09-30,487856000,76068000,2024-11-06,0.48,0.47,319779000,241799000,6757000,0.23787678365371084,235042000
2024-12-31,448309000,51643000,2025-02-20,0.48,0.4651,337409688,295580000,6998000,0.15305725305670537,288582000
2025-03-31,418180000,112255000,2025-05-06,0.45,0.4483,337409688,238865000,5739000,0.3326964340158484,233126000
2025-06-30,475945000,129814000,2025-08-07,0.38,0.4,337145000,-87354000,9017000,0.3850390781414525,-96371000
2025-09-30,489905000,72560000,2025-11-10,0.4,0.45,337145000,337591000,14756000,0.21521897106586188,322835000
