fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,652200000,43700000,2013-07-25,0.56,0.52,81200000,93000000,24400000,0.5381773399014779,68600000
2013-09-30,670700000,69700000,2013-10-28,0.91,0.64,80800000,149900000,15800000,0.8626237623762376,134100000
2013-12-31,562100000,24700000,2014-01-27,0.27,0.28,80500000,75300000,20400000,0.306832298136646,54900000
2014-03-31,577400000,29500000,2014-04-24,0.39,0.33,80500000,-6900000,18600000,0.36645962732919257,-25500000
2014-06-30,570400000,37300000,2014-07-24,0.48,0.46,80000000,44300000,13900000,0.46625,30400000
2014-09-30,593600000,26100000,2014-10-23,0.34,0.41,79500000,62100000,17200000,0.3283018867924528,44900000
2014-12-31,499800000,12800000,2015-02-05,0.26,0.22,78800000,59700000,22100000,0.16243654822335024,37600000
2015-03-31,518000000,13100000,2015-04-27,0.27,0.25,78500000,-9600000,23300000,0.16687898089171974,-32900000
2015-06-30,535400000,42300000,2015-07-30,0.32,0.3,78700000,57700000,27800000,0.5374841168996188,29900000
2015-09-30,533600000,5900000,2015-11-02,0.2,0.32,78300000,67000000,28600000,0.07535121328224777,38400000
2015-12-31,1267400000,-62700000,2016-02-02,0.17,0.2,161600000,101500000,51200000,-0.3879950495049505,50300000
2016-03-31,1348200000,-37900000,2016-05-02,0.15,0.13,165100000,47000000,76100000,-0.22955784373107208,-29100000
2016-06-30,1364000000,-1000000,2016-08-01,0.08,0.03,165200000,139200000,61300000,-0.006053268765133172,77900000
2016-09-30,1452700000,17500000,2016-10-31,0.2,0.33,166500000,220900000,62000000,0.10510510510510511,158900000
2016-12-31,1385700000,17500000,2017-01-31,0.16,0.09,166700000,196100000,78600000,0.10497900419916016,117500000
2017-03-31,1567100000,13400000,2017-05-02,0.15,0.27,167900000,99900000,83000000,0.07980941036331149,16900000
2017-06-30,1526500000,-5900000,2017-07-31,0.04,0.17,166100000,127500000,67900000,-0.03552077062010837,59600000
2017-09-30,1554900000,52700000,2017-10-30,0.38,0.37,168500000,227700000,59100000,0.31275964391691397,168600000
2017-12-31,1619900000,489300000,2018-02-06,0.37,0.45,169500000,193700000,84300000,2.886725663716814,109400000
2018-03-31,1710300000,20900000,2018-05-01,0.14,0.19,169200000,80900000,89500000,0.1235224586288416,-8600000
2018-06-30,1728400000,58600000,2018-07-31,0.53,0.4,168800000,183400000,86500000,0.3471563981042654,96900000
2018-09-30,1872400000,195100000,2018-10-29,0.82,0.75,168600000,322000000,98500000,1.1571767497034402,223500000
2018-12-31,1635000000,53300000,2019-02-04,0.4,0.36,167300000,321500000,110700000,0.3185893604303646,210800000
2019-03-31,1553400000,41700000,2019-04-30,0.28,0.32,166100000,104300000,102200000,0.25105358217941,2100000
2019-06-30,1592900000,-20000000,2019-07-31,-0.02,-0.0022,164600000,131800000,89100000,-0.12150668286755771,42700000
2019-09-30,1576600000,44200000,2019-10-31,0.45,0.34,162800000,180500000,80500000,0.2714987714987715,100000000
2019-12-31,1387100000,-77200000,2020-02-04,-0.12,-0.12,158200000,200700000,113800000,-0.4879898862199747,86900000
2020-03-31,1425100000,-80000000,2020-04-29,-0.42,-0.27,157800000,-47900000,95900000,-0.5069708491761724,-143800000
2020-06-30,1241200000,-120100000,2020-08-05,-0.65,-0.47,157900000,103300000,70600000,-0.7606079797340088,32700000
2020-09-30,1437600000,-736800000,2020-11-04,-0.13,-0.23,157900000,249900000,56800000,-4.666244458518049,193100000
2020-12-31,1654100000,-33000000,2021-01-28,-0.09,-0.13,157900000,113100000,75600000,-0.20899303356554783,37500000
2021-03-31,1918800000,243600000,2021-04-27,1.54,1.34,160800000,251100000,51200000,1.5149253731343284,199900000
2021-06-30,2221300000,355800000,2021-07-27,2.26,1.47,163800000,456500000,35200000,2.172161172161172,421300000
2021-09-30,2340100000,390700000,2021-10-21,2.4,1.98,163900000,544100000,49400000,2.383770591824283,494700000
2021-12-31,2430400000,306600000,2022-01-27,1.9,2.44,162500000,489300000,64800000,1.8867692307692308,424500000
2022-03-31,2461400000,393000000,2022-04-28,2.49,2.33,158600000,353500000,47300000,2.4779319041614123,306200000
2022-06-30,2616100000,422100000,2022-07-28,2.78,2.52,152800000,605700000,56600000,2.762434554973822,549100000
2022-09-30,2321700000,315200000,2022-10-26,2.15,1.82,144300000,550500000,64500000,2.184338184338184,486000000
2022-12-31,1977000000,196600000,2023-01-26,1.49,1.37,137700000,412200000,68500000,1.4277414669571533,343700000
2023-03-31,1844300000,156300000,2023-04-27,1.52,1.31,137700000,37500000,61400000,1.1350762527233116,-23900000
2023-06-30,1702700000,146900000,2023-07-27,1.08,1.02,130400000,305500000,67400000,1.1265337423312884,238100000
2023-09-30,1671400000,104100000,2023-10-26,0.9,0.72,127000000,214700000,44200000,0.8196850393700787,170500000
2023-12-31,1614600000,52900000,2024-01-25,0.27,0.18,123500000,416600000,63000000,0.42834008097165993,353600000
2024-03-31,1635300000,48600000,2024-04-25,0.45,0.36,121900000,81000000,44300000,0.39868744872846595,36700000
2024-06-30,1644000000,74200000,2024-07-25,0.66,0.69,120200000,90600000,56500000,0.6173044925124792,34100000
2024-09-30,1589500000,-24900000,2024-10-24,-0.21,0.04,116900000,189900000,43300000,-0.21300256629597947,146600000
2024-12-31,1671300000,10700000,2025-01-30,0.18,-0.04,119500000,141700000,51000000,0.0895397489539749,90700000
2025-03-31,1644200000,1400000,2025-05-01,0.01,-0.12,116600000,-86000000,61400000,0.012006861063464836,-147400000
2025-06-30,1758300000,-1300000,2025-07-28,0.02,0.02,115900000,212300000,31000000,-0.011216566005176877,181300000
2025-09-30,1713200000,43000000,2025-10-27,0.39,0.09,115600000,26700000,71100000,0.3719723183391003,-44400000
