fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-06-30,852824000,156497000,2021-08-03,1.42,1.38,166263000,378133000,154569000,0.9412617359244089,223564000
2021-09-30,860333000,178916000,2021-11-02,1.45,1.39,166318000,389737000,116247000,1.0757464615976624,273490000
2021-12-31,905358000,160534000,2022-02-15,1.49,1.42,164947000,386900000,109695000,0.9732459517299497,277205000
2022-03-31,903647000,133376000,2022-05-03,1.39,1.42,163637000,222451000,131359000,0.8150723858296106,91092000
2022-06-30,903332000,137840000,2022-08-09,1.35,1.31,161710000,341431000,118167000,0.852390081009214,223264000
2022-09-30,881896000,123694000,2022-11-08,1.26,1.22,159068000,369296000,97988000,0.7776171197223829,271308000
2022-12-31,927779000,176818000,2023-02-14,1.37,1.27,157451000,341498000,110788000,1.1230033470730576,230710000
2023-03-31,915698000,97106000,2023-05-09,1.4,1.32,156135000,233499000,222245000,0.621936145002722,11254000
2023-06-30,935721000,128816000,2023-08-08,1.49,1.41,153454000,366311000,176289000,0.8394437420986094,190022000
2023-09-30,965484000,160542000,2023-11-07,1.63,1.5,154976000,359436000,197619000,1.0359152384885402,161817000
2023-12-31,995017000,161165000,2024-02-13,1.69,1.6,157024000,389193000,133887000,1.026371764825759,255306000
2024-03-31,986970000,175418000,2024-05-09,1.64,1.6,157466000,351878000,173754000,1.1140055631056862,178124000
2024-06-30,979580000,131688000,2024-08-08,1.58,1.53,153588000,430963000,163537000,0.8574107352136886,267426000
2024-09-30,1004679000,57907000,2024-11-07,1.59,1.59,154765000,392542000,185117000,0.37416082447581817,207425000
2024-12-31,1019939000,139905000,2025-02-20,1.66,1.52,153091000,343788000,162859000,0.9138682221685142,180929000
2025-03-31,1015139000,123171000,2025-05-08,1.7,1.57,151064000,251200000,196008000,0.8153564052322194,55192000
2025-06-30,1043494000,103618000,2025-08-07,1.73,1.53,145249000,459149000,223781000,0.7133818477235644,235368000
2025-09-30,1054630000,140170000,2025-11-06,1.86,1.64,147041000,441832000,195016000,0.953271536510225,246816000
