fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-09-30,6857629,4311092,2012-09-30,0.0536,,80461575,4195978,46000,0.05357951295385406,4149978
2012-12-31,7816061,4113797,2012-12-31,0.0511,,78797889,5049555,4806,0.05220694427486503,5044749
2013-03-31,6723783,4137844,2013-03-31,0.0525,,78797889,5395639,4806,0.05251211742487162,5390833
2013-06-30,9950824,6130440,2013-06-30,0.0784,,78180210,5420376,34233,0.07841421761338323,5386143
2013-09-30,14933866,9431118,2013-09-30,0.1218,,77422950,14451496,34000,0.1218129508110967,14417496
2013-12-31,12500601,7519106,2013-12-31,0.0981,,76060197,4797843,20377,0.09885730377479827,4777466
2014-03-31,11578609,7249918,2014-03-31,0.0953,,76060197,10088898,787,0.09531815964136932,10088111
2014-06-30,15579884,9914167,2014-06-30,0.1305,,75959226,9837183,48549,0.13051958954926687,9788634
2014-09-30,14752719,9366043,2014-09-30,0.1238,,75657627,9227318,2565,0.12379509338827135,9224753
2014-12-31,13291018,8234892,2014-12-31,0.1095,,74678229,9699024,1887,0.11027165628151145,9697137
2015-03-31,34732660,22166089,2015-03-31,0.2968,,74678229,31863346,38591,0.29682129981952304,31824755
2015-06-30,11787875,7416012,2015-06-30,0.0999,,74199105,-1923630,39000,0.09994745893498311,-1962630
2015-09-30,18179458,11461349,2015-09-30,0.1555,,73716813,12725108,73055,0.15547808611856295,12652053
2015-12-31,14714861,8995057,2015-12-31,0.1226,,72882954,6902375,109810,0.12341784335470267,6792565
2016-03-31,11892161,7280051,2016-03-31,0.0999,,72882954,11278208,149683,0.09988688164313428,11128525
2016-06-30,16190266,10123117,2016-06-30,0.1398,,72436500,7328391,108774,0.13975160312825716,7219617
2016-09-30,14265752,8929412,2016-10-27,1.1183,,71864424,11534982,110481,0.12425358060338729,11424501
2016-12-31,17563217,10906970,2017-01-31,1.3742,,71271765,10816260,608062,0.15303353298462583,10208198
2017-03-31,24228768,14885422,2017-04-27,2.43,,71271765,24383699,1912000,0.20885440398452318,22471699
2017-06-30,27348554,20350000,2017-07-31,2.12,,70939656,10578905,1698000,0.2868635280667276,8880905
2017-09-30,42476454,33002000,2017-10-30,3.36,,70667244,30897641,4360000,0.4670056186144743,26537641
2017-12-31,38275224,18359413,2018-01-31,2.93,,70363512,27969755,10777000,0.26092235134596464,17192755
2018-03-31,60007000,43791000,2018-04-30,5.6,,70363512,44671000,11841000,0.622353813152476,32830000
2018-06-30,73844000,52503000,2018-07-31,6.73,,70228458,44558000,19723000,0.7476029161853447,24835000
2018-09-30,73168000,50762000,2018-10-31,6.52,,70080228,41605000,8442000,0.7243412507162506,33163000
2018-12-31,93201000,62680000,2019-01-31,8.08,,69838272,60815000,7872000,0.8975021604200059,52943000
2019-03-31,191324000,139998000,2019-04-25,18.04,,69838272,162001000,9247000,2.004602863026164,152754000
2019-06-30,87310000,49586000,2019-07-31,6.39,,69805404,57970000,13353000,0.7103461502779927,44617000
2019-09-30,98530000,60022000,2019-10-31,7.74,,69805404,64252000,4979000,0.8598474696887364,59273000
2019-12-31,113332000,69122000,2020-01-30,9.2,7.37,69805404,58567000,4630000,0.9902098697115198,53937000
2020-03-31,96594000,57401000,2020-04-30,7.4,7.19,69805404,68639000,3617000,0.822300233374482,65022000
2020-06-30,57284000,27583000,2020-07-30,3.56,6.57,69805404,35489000,837000,0.3951413274536739,34652000
2020-09-30,74383000,46275000,2020-11-02,5.97,3.59,69805404,57731000,282000,0.6629142924235494,57449000
2020-12-31,74304000,44791000,2021-02-25,5.77,4.54,69805404,45588000,20151000,0.6416551933429108,25437000
2021-03-31,84155000,50052000,2021-05-06,6.45,5.77,69805404,52387000,1449000,0.7170218512022364,50938000
2021-06-30,95932000,57046000,2021-08-05,7.36,7.37,7755886,44102000,3012000,7.355188046858863,41090000
2021-09-30,123693000,83837000,2021-11-04,10.82,9.13,7751329,78023000,6597000,10.815822680213936,71426000
2021-12-31,147178000,79045000,2022-02-23,10.21,11.14,69704793,90651000,4490000,1.1339966248805875,86161000
2022-03-31,147335000,97900000,2022-05-04,12.64,13.6,69684390,107735000,3624000,1.4049057471838384,104111000
2022-06-30,176270000,118894000,2022-08-03,15.37,15.83,69634008,87670000,3061000,1.7074128491928828,84609000
2022-09-30,191111000,129837000,2022-11-02,16.82,14.38,69481989,119240000,6338000,1.8686425341105304,112902000
2022-12-31,152706000,99731000,2023-02-22,12.94,15.14,69346041,132504000,6189000,1.4381642926090041,126315000
2023-03-31,146362000,86568000,2023-05-03,11.25,13.2,69285579,114775000,1749000,1.2494374911696993,113026000
2023-06-30,160609000,100393000,2023-08-02,13.05,11.22,69218547,84489000,5590000,1.4503771655305044,78899000
2023-09-30,157967000,105574000,2023-11-01,13.74,14.97,23045321,107594000,5094000,4.581146862740597,102500000
2023-12-31,166657000,113110000,2024-02-21,14.73,12.46,69103635,111430000,4398000,1.6368169344492516,107032000
2024-03-31,174142000,114417000,2024-05-08,4.97,4.82,23020249,147244000,2238000,4.970276385802777,145006000
2024-06-30,172334000,114589000,2024-08-07,4.98,5.36,69041379,98289000,6384000,1.6597148211654347,91905000
2024-09-30,173563000,106594000,2024-11-06,4.6321,5.35,69036000,118563000,7829000,1.544034996233849,110734000
2024-12-31,185784000,118360000,2025-02-19,5.1426,4.84,69048000,126576000,13245000,1.7141698528559843,113331000
2025-03-31,195983000,120652000,2025-05-07,5.24,5.27,69018000,156726000,8966000,1.7481236778811324,147760000
2025-06-30,187543000,116140000,2025-08-06,5.05,5.48,69040740,120900000,3311000,1.6821951792521344,117589000
2025-09-30,203085000,121238000,2025-11-05,5.27,5.69,69030774,154612000,18601000,1.7562891588032896,136011000
