fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,10449000000,1931000000,2013-07-16,3.7,2.85,503499994,11332000000,158000000,3.8351539682441387,11174000000
2013-09-30,8280000000,1517000000,2013-10-17,2.88,2.47,496399995,-3371000000,169000000,3.0560032539887514,-3540000000
2013-12-31,10372000000,2332000000,2014-01-16,4.6,4.19,488699995,2280000000,208000000,4.771843715693101,2072000000
2014-03-31,10885000000,2033000000,2014-04-17,4.02,3.5,484599995,-4221000000,164000000,4.195212589715359,-4385000000
2014-06-30,10704000000,2037000000,2014-07-15,4.1,3.09,475899995,529000000,189000000,4.280311034674417,340000000
2014-09-30,9635000000,2241000000,2014-10-16,4.57,3.21,469199995,-8899000000,155000000,4.776214884657021,-9054000000
2014-12-31,8861000000,2166000000,2015-01-16,4.38,4.31,463399995,4968000000,170000000,4.6741476550943855,4798000000
2015-03-31,11759000000,2844000000,2015-04-16,5.94,4.27,462899995,6719000000,302000000,6.143875633440005,6417000000
2015-06-30,10556000000,1048000000,2015-07-16,4.75,3.95,461599995,-7851000000,396000000,2.2703639760654677,-8247000000
2015-09-30,8138000000,1426000000,2015-10-15,2.9,3.08,458600000,1298000000,507000000,3.1094635848233754,791000000
2015-12-31,8721000000,765000000,2016-01-20,4.68,3.62,451899995,6795000000,628000000,1.6928524197040542,6167000000
2016-03-31,7803000000,1135000000,2016-04-19,2.68,2.5,447400000,-3932000000,573000000,2.5368797496647297,-4505000000
2016-06-30,9708000000,1822000000,2016-07-19,3.72,3.03,439200000,9605000000,669000000,4.148451730418944,8936000000
2016-09-30,9943000000,2094000000,2016-10-18,4.88,3.86,430199995,-3900000000,821000000,4.867503543322914,-4721000000
2016-12-31,10258000000,2347000000,2017-01-18,5.08,4.74,423500000,3797000000,813000000,5.541912632821724,2984000000
2017-03-31,10256000000,2255000000,2017-04-18,5.15,5.17,420099995,-3364000000,838000000,5.367769642558553,-4202000000
2017-06-30,10319000000,1831000000,2017-07-18,3.95,3.41,413300000,-10489000000,683000000,4.43019598354706,-11172000000
2017-09-30,11007000000,2128000000,2017-10-17,5.02,4.16,405699995,2734000000,689000000,5.245255179261218,2045000000
2017-12-31,10666000000,-1928000000,2018-01-17,-5.51,-6.9,389799996,-6623000000,975000000,-4.946126269329156,-7598000000
2018-03-31,13392000000,2832000000,2018-04-17,6.95,5.57,393799996,-964000000,1563000000,7.191467823173873,-2527000000
2018-06-30,13554000000,2565000000,2018-07-17,5.98,4.64,392599996,8598000000,2188000000,6.533367361521828,6410000000
2018-09-30,13025000000,2524000000,2018-10-16,6.28,5.38,390499996,-5314000000,2196000000,6.463508388870765,-7510000000
2018-12-31,13009000000,2538000000,2019-01-16,4.83,4.78,384299996,18101000000,2035000000,6.6042155254146815,16066000000
2019-03-31,13186000000,2251000000,2019-04-15,5.71,5.02,382399996,-45006000000,2128000000,5.886506337724962,-47134000000
2019-06-30,14150000000,2421000000,2019-07-16,5.81,5.03,377999996,9439000000,2040000000,6.404761972537163,7399000000
2019-09-30,12774000000,1877000000,2019-10-15,4.79,4.89,374299996,8084000000,2229000000,5.01469414923531,5855000000
2019-12-31,13792000000,1917000000,2020-01-15,4.69,5.45,367299996,51351000000,2046000000,5.2191669503857,49305000000
2020-03-31,12179000000,1213000000,2020-04-15,3.11,3.29,361099996,-53031000000,2843000000,3.359180319680757,-55874000000
2020-06-30,15385000000,373000000,2020-07-15,0.53,4.01,359099996,-11647000000,1065000000,1.038707892383268,-12712000000
2020-09-30,12629000000,3367000000,2020-10-14,9.68,5.5,359899996,34936000000,998000000,9.35537659744792,33938000000
2020-12-31,13304000000,4506000000,2021-01-19,12.55,7.36,360999996,16014000000,1403000000,12.481994598138444,14611000000
2021-03-31,19276000000,6836000000,2021-04-14,18.6,9.97,360899996,-5183000000,1312000000,18.941535261197398,-6495000000
2021-06-30,16698000000,5486000000,2021-07-13,15.02,10.18,355999996,20467000000,1353000000,15.410112532697894,19114000000
2021-09-30,15161000000,5378000000,2021-10-15,14.93,10.01,353899996,-39260000000,883000000,15.196383330843553,-40143000000
2021-12-31,13854000000,3935000000,2022-01-18,10.81,11.93,352299996,24897000000,1119000000,11.169457975242214,23778000000
2022-03-31,12933000000,3939000000,2022-04-14,10.76,8.98,355899996,-19534000000,953000000,11.067715774854912,-20487000000
2022-06-30,14981000000,2927000000,2022-07-18,7.73,6.63,360499996,45394000000,1051000000,8.11927886956204,44343000000
2022-09-30,18482000000,3069000000,2022-10-18,8.25,7.52,359199996,16010000000,990000000,8.543986732115664,15020000000
2022-12-31,20930000000,1326000000,2023-01-17,3.32,5.86,356700000,-14997000000,754000000,3.7174095878889823,-15751000000
2023-03-31,25381000000,3234000000,2023-04-18,8.79,8.06,351300000,9404000000,597000000,9.205807002561913,8807000000
2023-06-30,26047000000,1216000000,2023-07-19,3.08,3.83,347200000,31901000000,666000000,3.5023041474654377,31235000000
2023-09-30,28527000000,2058000000,2023-10-17,5.47,5.53,343900000,-25534000000,507000000,5.984297760977028,-26041000000
2023-12-31,28463000000,2008000000,2024-01-16,5.48,3.94,340900000,-28358000000,546000000,5.890290407744207,-28904000000
2024-03-31,32394000000,4132000000,2024-04-15,11.58,8.56,339500000,-28038000000,497000000,12.170839469808541,-28535000000
2024-06-30,31181000000,3043000000,2024-07-15,8.62,8.42,335500000,6120000000,542000000,9.070044709388972,5578000000
2024-09-30,31524000000,2990000000,2024-10-15,8.4,6.92,330800000,-38060000000,466000000,9.03869407496977,-38526000000
2024-12-31,32240000000,4111000000,2025-01-15,10.97,8.29,328400000,46766000000,586000000,12.518270401948843,46180000000
2025-03-31,31550000000,4738000000,2025-04-14,14.37,12.29,324500000,-37230000000,499000000,14.600924499229585,-37729000000
2025-06-30,31268000000,3723000000,2025-07-16,10.91,9.66,318300000,5672000000,476000000,11.696512723845428,5196000000
2025-09-30,32154000000,4098000000,2025-10-14,12.25,11.09,315000000,2680000000,558000000,13.00952380952381,2122000000
