fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-12-31,1458000000,81200000,2021-02-04,0.72,0.71,66900000,114500000,53900000,1.2137518684603887,60600000
2021-03-31,1201500000,109900000,2021-05-06,0.29,0.55,65100000,47800000,45500000,1.6881720430107527,2300000
2021-06-30,1247500000,-54300000,2021-08-05,0.93,0.97,63700000,233000000,43300000,-0.8524332810047096,189700000
2021-09-30,1355900000,29900000,2021-11-18,0.44,0.94,64600000,192900000,49800000,0.4628482972136223,143100000
2021-12-31,1337500000,-20800000,2022-02-03,0.29,0.36,62500000,106100000,57900000,-0.3328,48200000
2022-03-31,1409700000,523299999,2022-05-05,0.24,0.08,62200000,35900000,44600000,8.413183263665594,-8700000
2022-06-30,1524900000,170200000,2022-08-04,0.69,0.54,61600000,76100000,64800000,2.762987012987013,11300000
2022-09-30,1579100000,83900000,2022-11-17,0.85,0.7,63800000,164500000,88000000,1.3150470219435737,76500000
2022-12-31,1566300000,91900000,2023-02-02,1.08,0.68,65800000,98300000,52300000,1.3966565349544073,46000000
2023-03-31,1619900000,54100000,2023-05-04,1.1,0.81,65700000,100000000,80600000,0.8234398782343988,19400000
2023-06-30,1859400000,89600000,2023-08-03,1.52,0.93,68500000,282200000,69000000,1.308029197080292,213200000
2023-09-30,1945400000,65700000,2023-11-16,1.63,1.34,68000000,269800000,101100000,0.9661764705882353,168700000
2023-12-31,1965900000,88100000,2024-02-01,1.69,1.1,67300000,174400000,80800000,1.3090638930163447,93600000
2024-03-31,1999000000,97200000,2024-05-02,1.51,1.28,67600000,249600000,98700000,1.4378698224852071,150900000
2024-06-30,1947700000,99800000,2024-08-01,1.54,1.25,67000000,272300000,110800000,1.48955223880597,161500000
2024-09-30,2010100000,81600000,2024-11-14,1.53,1.22,65800000,235400000,139200000,1.2401215805471124,96200000
2024-12-31,1974700000,113300000,2025-02-06,1.73,1.51,65200000,310400000,139000000,1.7377300613496933,171400000
2025-03-31,1952100000,62600000,2025-05-08,1.41,1.21,63100000,160700000,90500000,0.9920760697305864,70200000
2025-06-30,1984300000,108800000,2025-08-07,2.03,1.65,62400000,225900000,131000000,1.7435897435897436,94900000
2025-09-30,2247000000,51000000,2025-11-20,2.09,1.88,60900000,301300000,149700000,0.8374384236453202,151600000
