fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-12-31,877000000,214000000.0,2017-02-21,0.5939,0.0,194648975,370000000.0,191000000.0,1.099414985360185,179000000.0
2017-03-31,715000000,124000000.0,2017-05-05,0.3338,0.0,188100000,113500000.0,12500000.0,0.6592238171185539,101000000.0
2017-06-30,1430000000,248000000.0,2017-08-08,1.11,0.0,188100000,227000000.0,25000000.0,1.3184476342371079,202000000.0
2017-09-30,771000000,146000000.0,2017-10-20,0.5031,0.0,180500000,175000000.0,12500000.0,0.8088642659279779,162500000.0
2017-12-31,2645000000,292000000.0,2018-02-20,0.3,,184300000,407000000.0,248000000.0,1.5843733043950081,159000000.0
2018-03-31,759000000,116500000.0,2018-05-04,0.4254,0.43,181450000,153000000.0,9500000.0,0.6420501515569027,143500000.0
2018-06-30,1518000000,233000000.0,2018-08-07,0.8127,1.15,181450000,306000000.0,19000000.0,1.2841003031138054,287000000.0
2018-09-30,824000000,58000000.0,2018-10-19,0.5225,0.65,183350000,201500000.0,16000000.0,0.3163348786473957,185500000.0
2018-12-31,1648000000,116000000.0,2019-02-19,0.0651,0.57,183350000,403000000.0,32000000.0,0.6326697572947914,371000000.0
2019-03-31,843500000,153000000.0,2019-06-30,0.8315,0.0,184000000,97000000.0,16500000.0,0.8315217391304348,80500000.0
2019-06-30,1687000000,306000000.0,2019-08-06,1.4,1.26,184004810,194000000.0,33000000.0,1.6630000052716014,161000000.0
2019-09-30,884500000,39500000.0,2019-10-07,0.3273,0.41,184000000,229500000.0,23500000.0,0.21467391304347827,206000000.0
2019-12-31,1769000000,79000000.0,2020-02-18,0.898,0.12,184000000,229500000.0,23500000.0,0.42934782608695654,206000000.0
2020-03-31,436500000,-105000000.0,2020-05-07,0.0564,0.11,182000000,-7000000.0,10500000.0,-0.5769230769230769,-17500000.0
2020-06-30,873000000,-210000000.0,2020-08-11,-1.15,0.29,182000000,-14000000.0,21000000.0,-1.1538461538461537,-35000000.0
2020-09-30,442000000,-25000000.0,2020-10-23,-0.1667,-0.1003,182000000,75500000.0,3000000.0,-0.13736263736263737,72500000.0
2020-12-31,884000000,-50000000.0,2021-02-23,1.8,0.9686,182000000,151000000.0,6000000.0,-0.27472527472527475,145000000.0
2021-03-31,471500000,24000000.0,2021-05-07,0.1319,0.1116,184000000,86500000.0,1500000.0,0.13043478260869565,85000000.0
2021-06-30,943000000,48000000.0,2021-08-10,0.7177,0.5634,184000000,173000000.0,3000000.0,0.2608695652173913,170000000.0
2021-09-30,687500000,109000000.0,2021-10-22,0.2728,0.254,184000000,231500000.0,7000000.0,0.592391304347826,224500000.0
2021-12-31,1375000000,218000000.0,2022-02-22,0.0637,0.0572,184000000,463000000.0,14000000.0,1.184782608695652,449000000.0
2022-03-31,697000000,108000000.0,2022-05-06,0.3597,0.36,185000000,87500000.0,6000000.0,0.5837837837837838,81500000.0
2022-06-30,1394000000,216000000.0,2022-08-09,1.82,1.73,185000000,175000000.0,12000000.0,1.1675675675675676,163000000.0
2022-09-30,833000000,79500000.0,2022-10-21,0.6183,0.62,179000000,235500000.0,21000000.0,0.4441340782122905,214500000.0
2022-12-31,1666000000,159000000.0,2023-02-21,2.82,0.09,179000000,471000000.0,42000000.0,0.888268156424581,429000000.0
2023-03-31,890000000,229500000.0,2023-05-04,0.4279,0.43,174000000,157500000.0,5500000.0,1.3189655172413792,152000000.0
2023-06-30,2226000000,459000000.0,2023-08-08,2.19,2.18,174000000,315000000.0,11000000.0,2.6379310344827585,304000000.0
2023-09-30,974000000,145500000.0,2023-10-20,1.3,1.3,166000000,289000000.0,8500000.0,0.8765060240963856,280500000.0
2023-12-31,1948000000,291000000.0,2024-02-20,1.09,0.6516,166000000,578000000.0,17000000.0,1.7530120481927711,561000000.0
2024-06-30,2322000000,347000000.0,2024-08-04,1.13,0.9098,164900000,162000000.0,14000000.0,2.104305639781686,148000000.0
2024-12-31,2601000000,281000000.0,2025-02-27,1.74,0.953,161100000,562000000.0,15000000.0,1.7442582247051521,547000000.0
2025-06-30,2540652000,473031000.0,2025-08-07,2.43,1.58,157800000,314682000.0,11095000.0,2.997661596958175,303587000.0
