fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-09-30,36451000000,1572000000,2017-10-26,0.43,0.32,3996000000,4998000000,1672000000,0.3933933933933934,3326000000
2017-12-31,41326000000,2409000000,2018-01-24,0.39,0.42,3998526500,3147000000,2113000000,0.6024719355992764,1034000000
2018-03-31,41959000000,1736000000,2018-04-25,0.43,0.41,3997000000,3514000000,1779000000,0.4343257443082312,1735000000
2018-06-30,38920000000,1066000000,2018-07-25,0.27,0.31,3999000000,4972000000,1909000000,0.2665666416604151,3063000000
2018-09-30,37666000000,991000000,2018-10-24,0.29,0.28,4000000000,5179000000,1981000000,0.24775,3198000000
2018-12-31,41793000000,-116000000,2019-01-23,0.3,0.32,3996869500,1357000000,2116000000,-0.029022713901467136,-759000000
2019-03-31,40342000000,1146000000,2019-04-25,0.44,0.27,3997000000,3544000000,1633000000,0.2867150362772079,1911000000
2019-06-30,38853000000,148000000,2019-07-24,0.28,0.31,4013000000,6463000000,1920000000,0.03688013954647396,4543000000
2019-09-30,36990000000,425000000,2019-10-23,0.34,0.26,4007000000,4732000000,1805000000,0.10606438732218618,2927000000
2019-12-31,39715000000,-1672000000,2020-02-04,0.12,0.15,4005500000,2900000000,2274000000,-0.4174260391961054,626000000
2020-03-31,34320000000,-1993000000,2020-04-28,-0.23,-0.12,3963000000,-473000000,1780000000,-0.5029018420388595,-2253000000
2020-06-30,19371000000,1117000000,2020-07-30,-0.35,-1.17,3992000000,9115000000,1175000000,0.27980961923847697,7940000000
2020-09-30,37501000000,2385000000,2020-10-28,0.65,0.19,4005000000,11088000000,1256000000,0.5955056179775281,9832000000
2020-12-31,35952000000,-2788000000,2021-02-04,0.34,-0.07,3994500000,4539000000,1531000000,-0.6979596945800476,3008000000
2021-03-31,36228000000,3262000000,2021-04-28,0.89,0.21,4016000000,4492000000,1368000000,0.8122509960159362,3124000000
2021-06-30,26752000000,561000000,2021-07-28,0.13,-0.03,4028000000,756000000,1513000000,0.13927507447864945,-757000000
2021-09-30,35683000000,1832000000,2021-10-27,0.51,0.27,4036000000,7008000000,1574000000,0.45391476709613476,5434000000
2021-12-31,37678000000,12282000000,2022-02-03,0.26,0.45,4021000000,3531000000,1772000000,3.0544640636657547,1759000000
2022-03-31,34476000000,-3110000000,2022-04-27,0.38,0.37,4008000000,-1084000000,1370000000,-0.7759481037924152,-2454000000
2022-06-30,40190000000,667000000,2022-07-27,0.68,0.45,4052000000,2947000000,1699000000,0.1646100691016782,1248000000
2022-09-30,39392000000,-827000000,2022-10-26,0.3,0.27,4021000000,3812000000,1732000000,-0.20567023128574982,2080000000
2022-12-31,43999000000,1289000000,2023-02-02,0.51,0.62,4021500000,1178000000,2065000000,0.3205271664801691,-887000000
2023-03-31,41474000000,1757000000,2023-05-02,0.63,0.41,4029000000,2800000000,1780000000,0.43608835939439067,1020000000
2023-06-30,44954000000,1917000000,2023-07-27,0.72,0.55,4041000000,5035000000,1949000000,0.47438752783964366,3086000000
2023-09-30,43801000000,1199000000,2023-10-26,0.39,0.45,4050000000,4591000000,2212000000,0.29604938271604936,2379000000
2023-12-31,45962000000,-526000000,2024-02-06,0.29,0.14,4032000000,2492000000,2295000000,-0.13045634920634921,197000000
2024-03-31,42777000000,1332000000,2024-04-24,0.49,0.42,4023000000,1385000000,2094000000,0.33109619686800895,-709000000
2024-06-30,47808000000,1831000000,2024-07-24,0.47,0.68,4022000000,5508000000,2100000000,0.4552461461959224,3408000000
2024-09-30,46196000000,892000000,2024-10-28,0.49,0.47,4018000000,5502000000,1992000000,0.22200099552015928,3510000000
2024-12-31,48211000000,1824000000,2025-02-05,0.39,0.32,4019500000,3028000000,2498000000,0.4537877845503172,530000000
2025-03-31,40659000000,471000000,2025-05-05,0.14,0.03,4011000000,3679000000,1818000000,0.11742707554225879,1861000000
2025-06-30,50184000000,-36000000,2025-07-30,0.37,0.32,3980000000,6317000000,2088000000,-0.009045226130653266,4229000000
2025-09-30,50534000000,2447000000,2025-10-23,0.45,0.35,4048000000,7402000000,2125000000,0.6044960474308301,5277000000
