fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-12-31,87289000,12701000,2016-02-04,0.29,0.26,58252000,24799000,3740000,0.21803543225983657,21059000
2016-03-31,85326000,8843000,2016-04-28,0.25,0.2,58488000,20291000,2095000,0.15119340719463822,18196000
2016-06-30,97169000,11265000,2016-07-28,0.3,0.25,58844000,23610000,2795000,0.1914383794439535,20815000
2016-09-30,103790000,14165000,2016-10-27,0.36,0.31,59250000,26258000,3184000,0.2390717299578059,23074000
2016-12-31,101108000,13617000,2017-02-01,0.34,0.31,59828000,27742000,4124000,0.22760246038644114,23618000
2017-03-31,104688000,14099000,2017-04-27,0.32,0.31,60496000,5947000,6403000,0.23305673102353874,-456000
2017-06-30,107563000,13902000,2017-07-27,0.35,0.33,60908000,24088000,16473000,0.2282458790306692,7615000
2017-09-30,111255000,16506000,2017-10-26,0.39,0.36,61228000,24562000,6691000,0.26958254393414777,17871000
2017-12-31,108249000,-16898000,2018-02-01,0.37,0.36,59518000,27442000,2929000,-0.2839141100171377,24513000
2018-03-31,103081000,14200000,2018-04-26,0.34,0.3,61104000,15729000,6991000,0.23239067818800732,8738000
2018-06-30,109482000,15381000,2018-07-26,0.37,0.35,60366000,26697000,4022000,0.2547957459497068,22675000
2018-09-30,110085000,17667000,2018-10-25,0.39,0.38,59996000,23209000,9007000,0.2944696313087539,14202000
2018-12-31,93307000,22736000,2019-02-07,0.27,0.24,59302000,18329000,5557000,0.383393477454386,12772000
2019-03-31,89188000,7233000,2019-04-25,0.21,0.2,58892000,1076000,3673000,0.12281803980167086,-2597000
2019-06-30,102865000,10845000,2019-07-25,0.28,0.27,59404000,19420000,4926000,0.1825634637398155,14494000
2019-09-30,114159000,17099000,2019-10-24,0.39,0.37,59732000,21844000,6077000,0.2862619701332619,15767000
2019-12-31,114457000,158291000,2020-01-30,0.41,0.39,60010000,182159000,10464000,2.6377437093817697,171695000
2020-03-31,109664000,15886000,2020-05-07,0.38,0.33,60268000,26391000,11603000,0.2635893011216566,14788000
2020-06-30,106832000,13192000,2020-07-30,0.33,0.32,60624000,36653000,10019000,0.21760358933755608,26634000
2020-09-30,121129000,14820000,2020-10-29,0.4,0.36,60852000,16229000,14116000,0.2435417077499507,2113000
2020-12-31,150693000,27278000,2021-02-02,0.6,0.44,61176000,46366000,34860000,0.44589381456780436,11506000
2021-03-31,173737000,39798000,2021-04-29,0.76,0.56,61451000,58122000,11051000,0.647637955444175,47071000
2021-06-30,180110000,41881000,2021-07-29,0.83,0.75,61466000,66848000,8243000,0.681368561481144,58605000
2021-09-30,176776000,42034000,2021-10-28,0.84,0.78,61363000,58735000,11011000,0.6850056222805273,47724000
2021-12-31,172654000,40700000,2022-02-03,0.83,0.75,61381000,47163000,16967000,0.6630716345448917,30196000
2022-03-31,182149000,46248000,2022-04-28,0.93,0.87,60107000,74597000,14700000,0.7694278536609712,59897000
2022-06-30,183986000,55824000,2022-08-04,1.03,0.98,58305000,66822000,13244000,0.9574479032673012,53578000
2022-09-30,160233000,45964000,2022-11-02,0.84,0.83,57603000,49826000,5500000,0.7979445514990539,44326000
2022-12-31,124770000,22815000,2023-02-06,0.48,0.46,57535000,24098000,5767000,0.3965412357695316,18331000
2023-03-31,106297000,6875000,2023-05-04,0.25,0.25,57579000,16585000,4082000,0.11940117056565762,12503000
2023-06-30,123223000,14793000,2023-08-03,0.36,0.34,57669000,6181000,3129000,0.25651563231545543,3052000
2023-09-30,125511000,19796000,2023-11-07,0.46,0.47,57741000,26726000,7530000,0.3428413086022064,19196000
2023-12-31,89507000,14271000,2024-02-08,0.22,0.15,57272000,16267000,6143000,0.24917935465847185,10124000
2024-03-31,91688000,3954000,2024-05-07,0.18,0.12,57132000,15905000,4343000,0.0692081495484142,11562000
2024-06-30,106198000,4849000,2024-08-06,0.28,0.26,56984000,17631000,4167000,0.08509406149094483,13464000
2024-09-30,115837000,14291000,2024-11-06,0.4,0.36,57004000,32918999,5730999,0.2507017051434987,27188000
2024-12-31,105250000,9140000,2025-02-06,0.3,0.28,57097000,14726000,3045000,0.16007846296653064,11681000
2025-03-31,105529000,8790000,2025-05-12,0.31,0.28,57123000,26386000,5726000,0.15387847276928732,20660000
2025-06-30,115852000,1369000,2025-08-06,0.35,0.35,56387000,29072000,5926000,0.02427864578714952,23146000
2025-09-30,118919000,-1356000,2025-11-06,0.36,0.35,55796000,29854000,5694000,-0.02430281740626568,24160000
