fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-06-30,13865000000,2024000000,2023-07-27,2.91,2.81,1771000000,6319000000,178000000,1.1428571428571428,6141000000
2023-09-30,13927000000,1778000000,2023-10-27,2.95,2.86,1771000000,7574000000,219000000,1.0039525691699605,7355000000
2023-12-31,14301000000,822000000,2024-02-02,2.79,2.77,1772000000,4753000000,205000000,0.463882618510158,4548000000
2024-03-31,12310000000,1369000000,2024-04-26,2.31,2.23,1773000000,4040000000,193000000,0.7721376198533559,3847000000
2024-06-30,14462000000,1370000000,2024-07-25,2.65,2.57,1771000000,2271000000,241000000,0.7735742518351214,2030000000
2024-09-30,14460000000,1561000000,2024-10-30,3.0,2.92,1772000000,5447000000,249000000,0.8809255079006773,5198000000
2024-12-31,15102000000,-22000000,2025-01-31,2.16,2.12,1773000000,7048000000,291000000,-0.012408347433728144,6757000000
2025-03-31,13343000000,1286000000,2025-04-25,2.46,2.4,1772000000,1635000000,235000000,0.7257336343115124,1400000000
2025-06-30,15423000000,944000000,2025-07-31,2.97,2.91,1772000000,5153000000,269000000,0.5327313769751693,4884000000
2025-09-30,15776000000,186000000,2025-11-05,1.86,3.27,1772000000,7024000000,504000000,0.10496613995485328,6520000000
