fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-12-31,91050000,36680000,2021-02-10,0.36,0.32,170792684,51018000,0,0.21476329747239056,51018000
2021-03-31,72389000,58335000,2021-04-22,0.39,0.34,170792684,43910000,0,0.34155444269498103,43910000
2021-06-30,56725000,67691000,2021-07-26,0.27,0.36,170832186,77033000,0,0.39624266120437046,77033000
2021-09-30,78780000,60392000,2021-10-25,0.35,0.36,170884172,43930000,65000,0.3534089745889397,43865000
2021-12-31,69409000,37097000,2022-02-08,0.32,0.32,170884172,34510000,68000,0.21708856686855701,34442000
2022-03-31,60746000,-29880000,2022-04-25,0.35,0.33,140353386,49660000,48000,-0.2128911945166752,49612000
2022-06-30,76961000,70951000,2022-07-26,0.35,0.32,171698185,49784000,34000,0.4132309261160798,49750000
2022-09-30,131865000,183030000,2022-10-24,0.37,0.35,164350132,125674000,21078000,1.1136589777731363,104596000
2022-12-31,4376000,-100563000,2023-02-08,0.31,0.35,140595995,42587000,11875000,-0.7152621950575477,30712000
2023-03-31,87617000,48916000,2023-04-26,0.48,0.41,155483979,110250000,14131000,0.314604760661547,96119000
2023-06-30,17020000,-83400000,2023-07-31,-0.11,0.38,141341238,49332000,15302000,-0.59006133793734,34030000
2023-09-30,214220000,46071000,2023-10-30,0.37,0.35,141350428,83435000,17754000,0.3259346338873484,65681000
2023-12-31,84930000,46540000,2024-02-06,0.36,0.34,141280918,30845000,25444000,0.32941462059299476,5401000
2024-03-31,84617000,-104524000,2024-04-29,0.35,0.3,141869604,52843000,37901000,-0.7367610612347941,14942000
2024-06-30,70850000,35785000,2024-08-06,0.35,0.31,140611532,50246000,40439000,0.2544954847657872,9807000
2024-09-30,72472000,-91549000,2024-10-30,0.31,0.26,138246827,47236000,44935000,-0.6622141136013198,2301000
2024-12-31,71714000,40652000,2025-02-04,-0.58,0.225,139674000,49932000,46231000,0.2910491573234818,3701000
2025-03-31,173862000,25991000,2025-04-28,0.24,0.2206,138992000,39316000,24867000,0.18699637389202256,14449000
2025-06-30,186760000,20739000,2025-07-29,0.26,0.25,139208860,63226000,32496000,0.14897758662774768,30730000
2025-09-30,167143000,50791000,2025-10-28,0.23,0.2082,139667116,31738000,24486000,0.36365754126404387,7252000
