fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,137899000,-12866000,2018-02-13,-0.15,-0.13,50734000,-34147000,1240000,-0.25359719320376867,-35387000
2018-03-31,99403000,-11736000,2018-05-08,-0.2,-0.18,51611000,-5823000,1875000,-0.2273933851310767,-7698000
2018-06-30,111702000,-2793000,2018-08-07,0.01,-0.04,52290000,3145000,1080000,-0.053413654618473895,2065000
2018-09-30,114699000,809000,2018-11-05,0.05,0.02,53828000,7898000,2606000,0.01502935275321394,5292000
2018-12-31,115516000,-5578000,2019-02-05,0.13,0.11,53425000,-1660000,4865000,-0.1044080486663547,-6525000
2019-03-31,89350000,-9767000,2019-05-01,-0.08,-0.04,54048000,-373000,5039000,-0.18070973949082297,-5412000
2019-06-30,100304000,-5045000,2019-07-24,-0.01,-0.04,54624000,-2878000,4499000,-0.09235867018160515,-7377000
2019-09-30,114485000,-3379000,2019-10-22,0.06,0.04,55466000,7285000,2846000,-0.06092020336782894,4439000
2019-12-31,120191000,497000,2020-01-28,0.09,0.08,56257000,620000,969000,0.008834456156567182,-349000
2020-03-31,101682000,-6944000,2020-04-30,-0.04,-0.08,56540000,1249000,1729000,-0.12281570569508313,-480000
2020-06-30,119023000,-4212000,2020-07-21,0.14,0.06,57261000,2686000,2751000,-0.0735579190024624,-65000
2020-09-30,150508000,20538000,2020-10-20,0.4,0.19,63449000,17001000,1137000,0.3236930448076408,15864000
2020-12-31,170026000,24102000,2021-01-27,0.45,0.33,65825000,30473000,2202000,0.3661526775541208,28271000
2021-03-31,162074000,20615000,2021-04-27,0.4,0.19,67019000,9898000,2274000,0.3075993375013056,7624000
2021-06-30,168670000,20458000,2021-07-26,0.38,0.27,67634000,23459000,1654000,0.3024810006801313,21805000
2021-09-30,172231000,177424000,2021-10-25,0.35,0.28,67907000,10818000,3343000,2.6127497901541816,7475000
2021-12-31,176419000,19881000,2022-01-26,0.26,0.24,68748000,12618000,3192000,0.28918659451911327,9426000
2022-03-31,184948000,8119000,2022-04-25,0.22,0.2,68405000,7365000,3230999,0.11869015422849206,4134001
2022-06-30,202042000,7521000,2022-07-25,0.22,0.19,68169000,6999000,2635000,0.11032874180345906,4364000
2022-09-30,236334000,13443000,2022-10-24,0.34,0.23,69174000,6714000,3394000,0.19433602220487467,3320000
2022-12-31,244503000,11927000,2023-01-25,0.34,0.26,69857000,6105000,4807000,0.17073450047955108,1298000
2023-03-31,250008000,9598000,2023-04-19,0.31,0.26,69708000,8112000,4618000,0.1376886440580708,3494000
2023-06-30,261016000,9373000,2023-07-19,0.36,0.32,69657000,17464000,5489000,0.13455934076977188,11975000
2023-09-30,263835000,16953000,2023-10-23,0.45,0.36,69579000,15751000,3776000,0.24365110162549045,11975000
2023-12-31,264734000,-6599000,2024-01-29,0.43,0.36,65322999,14924000,3972000,-0.1010210814111581,10952000
2024-03-31,226310000,103000,2024-04-23,0.21,0.2,68119000,14691000,3709000,0.0015120597777418929,10982000
2024-06-30,198139000,-7958000,2024-07-22,0.09,0.06,65678000,22347000,5952000,-0.12116690520417796,16395000
2024-09-30,200945000,-3968000,2024-10-28,0.13,0.09,66078000,15999000,3244000,-0.06005024365144224,12755000
2024-12-31,206124000,-17924000,2025-01-29,0.08,0.07,65879000,15363000,5149000,-0.2720745609374763,10214000
2025-03-31,220242000,-4787000,2025-04-21,-0.07,-0.11,66027000,17212000,4310000,-0.07250064367607191,12902000
2025-06-30,241882000,-199000,2025-07-21,0.33,0.21,64525000,39381000,3735000,-0.003084075939558311,35646000
2025-09-30,265437000,15658000,2025-10-29,0.44,0.34,64525000,32314000,5625000,0.24266563347539713,26689000
