fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,385100000,104909000,2011-10-25,0.71,0.55,125600000,131403000,21945000,0.8352627388535032,109458000
2011-12-31,388424000,56231000,2012-01-24,0.48,0.5,122352000,106000000,57366000,0.45958382372172096,48634000
2012-03-31,355800000,53437000,2012-04-24,0.42,0.38,127932129,111400000,50800000,0.41769804362436586,60600000
2012-06-30,371900000,69079000,2012-07-26,0.54,0.48,127411000,97500000,25400000,0.5421745375203083,72100000
2012-09-30,409000000,80560000,2012-10-25,0.62,0.61,129960000,144700000,47400000,0.6198830409356725,97300000
2012-12-31,434300000,75609000,2013-01-24,0.59,0.58,128966000,92300000,140500000,0.5862708000558287,-48200000
2013-03-31,393700000,147735000,2013-04-25,0.79,0.6,130437000,89700000,34300000,1.132615745532326,55400000
2013-06-30,409100000,87164000,2013-07-25,0.54,0.53,130767249,146000000,70200000,0.6665583367896651,75800000
2013-09-30,384800000,57345000,2013-10-24,0.44,0.46,130913404,98500000,29700000,0.4380376512094972,68800000
2013-12-31,520200000,79652000,2014-01-27,0.64,0.51,128949778,211000000,45100000,0.61769784512541,165900000
2014-03-31,386700000,41426000,2014-04-29,0.36,0.45,128424000,99300000,47400000,0.3225721049025104,51900000
2014-06-30,163100000,16353000,2014-07-29,0.08,0.21,132300000,127100000,107900000,0.12360544217687075,19200000
2014-09-30,149829000,32701000,2014-11-10,0.27,0.19,129791000,54333000,43536000,0.2519512138746138,10797000
2014-12-31,147400000,8857000,2015-02-12,0.09,0.09,128302545,35818000,55738000,0.06903214585493998,-19920000
2015-03-31,140300000,17747000,2015-05-06,0.14,0.07,127727393,53400000,36400000,0.1389443531506198,17000000
2015-06-30,115800000,-1536000,2015-08-05,0.17,0.01,126636000,32500000,78100000,-0.012129252345304653,-45600000
2015-09-30,151700000,19669000,2015-11-02,0.17,0.11,125306000,57500000,12500000,0.15696774296522115,45000000
2015-12-31,137100000,10285000,2016-02-10,0.09,0.06,123300068,33800000,28700000,0.08341439033107427,5100000
2016-03-31,134800000,14472000,2016-05-04,0.11,0.08,122644889,31000000,27600000,0.11799920989777242,3400000
2016-06-30,261600000,109821000,2016-08-03,0.07,0.03,122820914,46000000,275200000,0.8941555344556384,-229200000
2016-09-30,171400000,39355000,2016-11-02,0.33,0.14,122883000,86900000,91200000,0.32026399095074176,-4300000
2016-12-31,220500000,48324000,2017-02-08,0.05,0.04,122900350,39900000,37500000,0.39319660196248424,2400000
2017-03-31,186500000,33843000,2017-05-03,0.05,0.1,123922866,33900000,25700000,0.2730972990892577,8200000
2017-06-30,194700000,26161000,2017-08-02,0.2,0.11,129088179,94400000,246900000,0.20265991977468362,-152500000
2017-09-30,177900000,24688000,2017-11-01,0.19,0.05,128965780,58600000,18200000,0.1914306260156764,40400000
2017-12-31,239700000,64151000,2018-02-07,0.2,0.1,129193264,69400000,23500000,0.49655065607754906,45900000
2018-03-31,203200000,40539000,2018-05-02,0.31,0.16,129552397,78200000,13200000,0.3129158621434075,65000000
2018-06-30,245900000,36258000,2018-08-01,0.28,0.18,129711287,103400000,43900000,0.2795284885269853,59500000
2018-09-30,200900000,23432000,2018-10-31,0.18,0.06,129755874,79500000,26000000,0.1805852735422213,53500000
2018-12-31,166100000,1987000,2019-02-06,0.02,0.03,129736352,49000000,36800000,0.015315676519099288,12200000
2019-03-31,191500000,24794000,2019-05-01,0.19,0.1,129750281,70900000,26400000,0.19109014492230655,44500000
2019-06-30,184800000,18752000,2019-08-07,0.14,0.12,129643915,46100000,29500000,0.1446423459211333,16600000
2019-09-30,156400000,-433000,2019-10-30,-0.0033,0.04,129325181,47200000,71300000,-0.0033481491899091174,-24100000
2019-12-31,178792000,15993000,2020-02-05,0.12,0.1,129436000,50100000,79100000,0.12355913347136808,-29000000
2020-03-31,259130000,25854000,2020-04-29,-0.0023,0.07,129348050,29200000,41300000,0.19987931785597077,-12100000
2020-06-30,195630000,1735000,2020-08-05,0.11,0.04,135957026,53400000,12300000,0.012761385351280043,41100000
2020-09-30,198875000,-758000,2020-10-28,0.06,0.04,136351271,55400000,15500000,-0.005559170768565846,39900000
2020-12-31,205519000,10254000,2021-02-03,0.08,0.05,141359000,66190000,22137000,0.07253871348835235,44053000
2021-03-31,191447000,10848000,2021-05-05,0.08,0.1,142558797,53900000,45700000,0.07609491822521482,8200000
2021-06-30,291431000,57206000,2021-08-04,0.22,0.1,144056000,110714000,38312000,0.3971094574332204,72402000
2021-09-30,364726000,75831000,2021-11-03,0.35,0.13,146440000,112800000,15300000,0.51782982791587,97500000
2021-12-31,261993000,8665000,2022-02-02,0.01,0.02,148079000,47700000,155700000,0.05851606237211218,-108000000
2022-03-31,222041000,29317000,2022-05-04,0.2,0.16,149547000,49700000,18400000,0.19603870355139186,31300000
2022-06-30,246346000,24104000,2022-08-03,0.16,0.16,150244000,98800000,15100000,0.1604323633556082,83700000
2022-09-30,195287000,20578000,2022-11-02,0.15,0.11,150233000,61359000,17881000,0.1369739005411594,43478000
2022-12-31,245398000,33078000,2023-02-01,0.11,0.12,150572519,59300000,481900000,0.21968152103505686,-422600000
2023-03-31,179082000,8300000,2023-05-03,0.01,0.1,151079129,64000000,27400000,0.05493809803470604,36600000
2023-06-30,208865000,19023000,2023-08-02,0.05,0.07,150965191,62349000,18625000,0.12600918048717602,43724000
2023-09-30,201579000,19237000,2023-11-01,0.13,0.12,151036253,82577000,21007000,0.1273667720027456,61570000
2023-12-31,467407000,126932000,2024-01-31,0.17,0.15,151173000,89439000,28393000,0.8396472915136962,61046000
2024-03-31,113704000,1357000,2024-05-01,0.05,0.04,151376049,52298000,18868000,0.008964430033446043,33430000
2024-06-30,99639000,1903000,2024-08-07,0.02,0.14,151268289,55329000,18074000,0.012580296984783109,37255000
2024-09-30,194993000,28758000,2024-11-06,0.12,0.13,151293000,66150999,15040999,0.1900814974916222,51110000
2024-12-31,726297000,327129000,2025-02-05,0.27,0.2,154426000,87814000,45730000,2.1183544221827932,42084000
2025-03-31,82922000,-3400000,2025-04-30,-0.02,0.08,153677854,27699000,12023000,-0.022124202749473583,15676000
2025-06-30,106538000,408708000,2025-08-06,2.63,0.04,157728000,60988000,17502000,2.5912203286670725,43486000
2025-09-30,177500000,43200000,2025-11-05,0.32,0.22,156364684,116185000,5499000,0.2762772187100765,110686000
