fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,135822000,13430000,2010-02-25,0.3867,,34671000,13679000,23867000,0.3873554267255055,-10188000
2010-03-31,159643000,14260000,2010-05-06,0.4113,,34671000,30008000,14415000,0.41129474200340344,15593000
2010-06-30,109082000,11552000,2010-08-05,0.3332,,34671000,34409000,14167000,0.3331891205906954,20242000
2010-09-30,127938000,19909000,2010-11-04,0.5742,,34671000,32963000,14654000,0.5742262986357475,18309000
2010-12-31,135928000,11997000,2011-02-25,0.346,,34671000,26653000,16846000,0.346024054685472,9807000
2011-03-31,164605000,17783000,2011-05-06,0.5129,,34671000,38037000,9843000,0.5129070404660956,28194000
2011-06-30,117259000,12723000,2011-08-05,0.367,,34671000,29386000,18748000,0.3669637449165008,10638000
2011-09-30,133572000,21038000,2011-11-04,0.6068,,34671000,39102000,16268000,0.6067895359233942,22834000
2011-12-31,130946000,9384000,2012-02-24,0.2707,,34671000,24247000,20317000,0.27065847538288484,3930000
2012-03-31,149259000,16048000,2012-05-07,0.4629,,34671000,24736000,15467000,0.46286521877073056,9269000
2012-06-30,117221000,14270000,2012-08-07,0.4116,,34671000,36050000,24086000,0.4115831674886793,11964000
2012-09-30,137838000,23642000,2012-11-06,0.6819,,34671000,55100000,26356000,0.681895532289233,28744000
2012-12-31,137005000,10486000,2013-02-26,0.3067,,34671000,30118000,32529000,0.3024429638602867,-2411000
2013-03-31,167237000,22584000,2013-05-03,0.6514,,34668000,28652000,29164000,0.6514364832121842,-512000
2013-06-30,128288000,13891000,2013-08-06,0.4007,,34668000,37476000,33973000,0.40068651205722855,3503000
2013-09-30,140099000,24353000,2013-11-07,0.7024,,34668000,42472000,28955000,0.7024633667935849,13517000
2013-12-31,155263000,14077000,2014-02-24,0.4061,0.0,34668000,31667000,26965000,0.4060516903196031,4702000
2014-03-31,210245000,27717000,2014-05-08,0.7995,0.0,34668000,58370000,21800000,0.7994980962270682,36570000
2014-06-30,128765000,14087000,2014-08-04,0.4063,0.0,34668000,26310000,20472000,0.4063401407638168,5838000
2014-09-30,135135000,23329000,2014-11-06,0.6729,0.0,34668000,36292000,23866000,0.6729260413061036,12426000
2014-12-31,145707000,15186000,2015-02-26,0.438,0.0,34668000,7790000,26538000,0.43804084458290066,-18748000
2015-03-31,170134000,18278000,2015-05-14,0.5272,0.0,34668000,34640000,11533000,0.5272297219337718,23107000
2015-06-30,122126000,13479000,2015-08-05,0.3888,0.0,34668000,38353000,21678000,0.3888023537556248,16675000
2015-09-30,140795000,28354000,2015-11-05,0.32,0.0,34668000,49662000,19100000,0.8178723895234798,30562000
2015-12-31,130973000,11232000,2016-02-25,0.32,0.47,34668000,18530000,19719000,0.32398753894080995,-1189000
2016-03-31,147527000,17028000,2016-05-05,0.4912,0.0,34668000,43729000,15642000,0.49117341640706125,28087000
2016-06-30,121576000,16150000,2016-08-04,0.4658,0.0,34668000,49785000,25149000,0.4658474674050998,24636000
2016-09-30,136717000,27880000,2016-11-03,0.8,0.0,34668000,35678000,21482000,0.8041998384677512,14196000
2016-12-31,138925000,14502000,2017-02-24,0.42,0.0,34668000,18321000,21386000,0.41831083419868464,-3065000
2017-03-31,156823000,19300000,2017-05-04,0.56,0.0,34668000,42287000,16117000,0.5567093573324103,26170000
2017-06-30,126463000,15543000,2017-08-03,0.45,0.0,34668000,25423000,26052000,0.4483385254413292,-629000
2017-09-30,139539000,26629000,2017-11-02,0.77,0.0,34668000,31306000,24117000,0.7681146878966194,7189000
2017-12-31,140274000,36134000,2018-02-23,0.45,0.0,34668000,33975000,41845000,1.042286835121726,-7870000
2018-03-31,157632000,18256000,2018-05-08,0.58,0.0,34668000,46978000,37631000,0.5265951309565017,9347000
2018-06-30,124262000,18351000,2018-08-07,0.53,0.0,34668000,44640000,62758000,0.5293354101765316,-18118000
2018-09-30,137795000,29506000,2018-11-06,0.85,0.0,34668000,46814000,48612000,0.8511018806968963,-1798000
2018-12-31,140079000,16361000,2019-02-22,0.47,0.0,34668000,14608000,63196000,0.47193377177800855,-48588000
2019-03-31,167569000,24007000,2019-05-08,0.69,0.0,34668000,53195000,31933000,0.6924829814237914,21262000
2019-06-30,122147000,15548000,2019-08-07,0.45,0.0,34668000,32689000,47159000,0.448482750663436,-14470000
2019-09-30,138198000,30657000,2019-11-06,0.88,0.0,34668000,25818000,49297000,0.8843025268258913,-23479000
2019-12-31,140941000,16662000,2020-02-27,0.48,0.0,34668000,18773000,35647000,0.4806161301488404,-16874000
2020-03-31,149873000,26037000,2020-05-07,0.75,0.0,34668000,53819000,46758000,0.7510384215991692,7061000
2020-06-30,117040000,18791000,2020-08-06,0.53,0.48,35441000,31631000,38459000,0.5302051296520979,-6828000
2020-09-30,135211000,31794000,2020-11-05,0.88,0.885,36163000,50561000,53838000,0.8791859082487625,-3277000
2020-12-31,136509000,15796000,2021-02-24,0.44,0.505,36163000,36432000,64084000,0.4368000442441169,-27652000
2021-03-31,167915000,34933000,2021-05-06,0.97,0.81,36165000,43883000,34746000,0.9659339140052537,9137000
2021-06-30,130730000,22851000,2021-08-05,0.63,0.615,36168000,34650000,40921000,0.6318015925680159,-6271000
2021-09-30,145873000,34917000,2021-11-04,0.97,0.92,36170000,62764000,38475000,0.9653580315178325,24289000
2021-12-31,162066000,13060000,2022-02-23,0.36,0.36,36170000,-3770000,39027000,0.36107271219242465,-42797000
2022-03-31,208938000,34420000,2022-05-05,0.95,0.95,36171000,62099000,30778000,0.9515910536064803,31321000
2022-06-30,152348000,21761000,2022-08-04,0.6,0.6,36174000,49177000,35181000,0.6015646597003372,13996000
2022-09-30,163400000,33720000,2022-11-03,0.93,0.93,36176000,33006000,67450000,0.932109685979655,-34444000
2022-12-31,189833000,21051000,2023-02-22,0.58,0.58,36163000,9453000,41621000,0.5821143157370793,-32168000
2023-03-31,217253000,31078000,2023-05-04,0.86,0.86,36180000,56003000,47556000,0.8589828634604754,8447000
2023-06-30,147998000,28681000,2023-08-03,0.79,0.68,36186000,70988000,60145000,0.7925993478140717,10843000
2023-09-30,160528000,37857000,2023-11-02,1.05,1.1,36189000,67047000,42597000,1.0460913537262704,24450000
2023-12-31,164652000,20083000,2024-02-21,0.55,0.55,36192000,43523000,71773000,0.5549016357206012,-28250000
2024-03-31,191336000,33814000,2024-05-08,0.93,0.93,36189000,65815000,44771000,0.9343723230815993,21044000
2024-06-30,145713000,23794000,2024-08-07,0.66,0.94,36197000,64619000,66851000,0.6573472939746388,-2232000
2024-09-30,168480000,40939000,2024-11-06,1.13,1.17,36211000,79402000,52442000,1.1305680594294552,26960000
2024-12-31,171415000,22022000,2025-02-25,0.61,0.64,36347000,67948000,72861000,0.6058821911024294,-4913000
2025-03-31,218970000,41592000,2025-05-07,1.14,0.96,36539000,77862000,47653000,1.1382905936123047,30209000
2025-06-30,159452000,26498000,2025-08-06,0.72,0.78,36569000,56091000,64100000,0.7246028056550631,-8009000
2025-09-30,175679000,44497000,2025-11-05,1.22,1.14,36576000,94817000,143869000,1.2165627734033246,-49052000
