fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,1034069000,-105882000,2018-02-15,0.5,0.51,131180000,238706000,20982000,-0.8071504802561366,217724000
2018-03-31,919954000,15143000,2018-05-10,0.27,0.27,131095000,-120727000,13490000,0.11551165185552462,-134217000
2018-06-30,973129000,13220000,2018-08-08,0.41,0.33,131226000,63990000,18257000,0.10074223096032799,45733000
2018-09-30,952716000,28205000,2018-11-07,0.49,0.43,131350000,83075000,18229000,0.2147316330414922,64846000
2018-12-31,986867000,63103000,2019-02-20,0.58,0.58,131413000,164493000,34017000,0.4801884136272667,130476000
2019-03-31,890051000,57261000,2019-05-02,0.41,0.34,131532000,38519000,10638000,0.43533892892984216,27881000
2019-06-30,990084000,58172000,2019-07-31,0.54,0.51,131754000,10831000,14629000,0.4415198020553456,-3798000
2019-09-30,996544000,59842000,2019-10-30,0.59,0.56,131846000,93873000,20009000,0.45387800919254284,73864000
2019-12-31,1068171000,69793000,2020-01-15,0.66,0.66,131667000,168750000,21546000,0.5300720757668967,147204000
2020-03-31,893513000,12123000,2020-05-07,0.21,0.4,131573000,47503000,15955000,0.0921389646812036,31548000
2020-06-30,924965000,6132000,2020-07-30,0.53,0.28,130730000,-27320000,13117000,0.0469058364568194,-40437000
2020-09-30,924301000,56115000,2020-11-05,0.5,0.44,130900000,94068000,17352000,0.42868601986249044,76716000
2020-12-31,985308000,56051000,2021-02-23,0.53,0.53,130995000,194908000,9486000,0.4278865605557464,185422000
2021-03-31,857308000,14080000,2021-05-03,0.28,0.19,131006000,36378000,11422000,0.10747599346594812,24956000
2021-06-30,898178000,45354000,2021-08-05,0.37,0.42,130804000,24928000,11119000,0.34673251582520415,13809000
2021-09-30,866118000,49785000,2021-10-27,0.29,0.4,130789000,89801000,11493000,0.3806512780126769,78308000
2021-12-31,919456000,16731000,2022-02-23,0.45,0.48,130829000,99012000,20902000,0.12788449044172165,78110000
2022-03-31,821058000,-15820000,2022-05-02,0.07,0.21,130410000,-26773000,14052000,-0.12130971551261406,-40825000
2022-06-30,882222000,44777000,2022-07-27,0.3,0.26,131245000,-44594000,16960000,0.341171092232085,-61554000
2022-09-30,872881000,38400000,2022-10-31,0.09,0.23,131402000,-38118000,14819000,0.292232994931584,-52937000
2022-12-31,1038959000,121330000,2023-02-21,0.63,0.53,131560000,69475000,30456000,0.9222408026755853,39019000
2023-03-31,980305000,26766000,2023-05-01,0.4,0.25,131753999,26588000,15318000,0.20315132901582744,11270000
2023-06-30,1080376000,51203000,2023-08-01,0.52,0.4,131810000,23796000,16575000,0.3884606630756392,7221000
2023-09-30,1094718000,46156000,2023-10-25,0.5,0.43,132026000,80756000,15651000,0.34959780649266053,65105000
2023-12-31,1165179000,62617000,2024-02-20,0.68,0.6,132132000,194632000,19815000,0.47389731480640573,174817000
2024-03-31,1087479000,74220000,2024-04-29,0.58,0.47,132368000,62257000,13610000,0.5607095370482292,48647000
2024-06-30,1156892000,72616000,2024-07-29,0.73,0.63,132414999,-12782000,14679000,0.5483970890639058,-27461000
2024-09-30,1133087000,58382000,2024-10-28,0.69,0.67,132247000,178485000,23880000,0.4414618100977716,154605000
2024-12-31,1180348000,77541000,2025-02-18,0.7,0.7691,132356000,197348000,28850000,0.5858517936474357,168498000
2025-03-31,1144543000,73905000,2025-04-28,0.62,0.6238,132670000,-49934000,11738000,0.5570588678676415,-61672000
2025-06-30,1188092000,81754000,2025-07-28,0.91,0.7796,131599000,154146000,16602000,0.6212357236757118,137544000
2025-09-30,1174434000,219582000,2025-10-28,0.9,0.8,131235000,401846000,17194000,1.6731969367927764,384652000
