fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,16257000,807000,2011-09-30,0.0557,,25308000,148000,674000,0.03188715030820294,-526000
2011-09-30,19245000,1376000,2011-12-31,0.0895,,25104000,-439000,1635000,0.05481198215423837,-2074000
2011-12-31,23739000,2273000,2012-03-31,0.13,,25193000,-3863000,3058000,0.09022347477473902,-6921000
2012-03-31,25136000,3432000,2012-06-30,0.08,,25974000,7726000,2104000,0.13213213213213212,5622000
2012-06-30,22768000,2088000,2012-07-26,0.08,0.09,26862000,2461000,2399000,0.07773062318516864,62000
2012-09-30,19710000,1289000,2012-10-23,0.05,0.03,27446000,2933000,1195000,0.046964949355097284,1738000
2012-12-31,18978000,664000,2013-02-07,0.03,0.02,25701000,4645000,1147000,0.025835570600365745,3498000
2013-03-31,16903000,316000,2013-04-25,0.01,-0.03,25671000,3133000,913000,0.01230961006583304,2220000
2013-06-30,16160000,-121000,2013-07-25,-0.47,-0.02,24940000,-1463000,2058000,-0.004851643945469126,-3521000
2013-09-30,15746000,-11692000,2013-10-31,-0.01,-0.01,25053000,-188000,502000,-0.46669061589430405,-690000
2013-12-31,15440000,864000,2014-02-19,0.03,-0.02,25053000,-861000,307000,0.03448688779786852,-1168000
2014-03-31,14066000,189000,2014-04-29,0.01,-0.01,25338000,4332000,767000,0.007459152261425527,3565000
2014-06-30,14314000,-663000,2014-07-30,-0.03,-0.01,25239000,65000,725000,-0.026268869606561274,-660000
2014-09-30,14804000,-219000,2014-10-29,-0.01,-0.01,25294000,1409000,305000,-0.008658179805487467,1104000
2014-12-31,15892000,-281000,2015-02-24,-0.01,-0.03,25337000,-1193000,236000,-0.011090500059201957,-1429000
2015-03-31,13802000,-1840000,2015-04-29,-0.07,-0.08,25337000,2056000,186000,-0.0726210680033153,1870000
2015-06-30,14063000,-799000,2015-07-30,0.0159,,25337000,-1564000,112000,-0.031534909421004856,-1676000
2015-09-30,15135000,406000,2015-10-29,-0.0233,,25455000,1774000,168000,0.015949715183657436,1606000
2015-12-31,15523000,-593000,2016-02-24,0.0001,,25471000,393000,231000,-0.023281378822975148,162000
2016-03-31,15698000,3000,2016-05-09,-0.07,,25574000,729000,153000,0.00011730663955579886,576000
2016-06-30,15642000,-1778000,2016-08-04,-0.11,,25445000,440000,718000,-0.06987620357634113,-278000
2016-09-30,16059999,-2766000,2016-11-01,-0.0401,,25651000,-2292000,1180000,-0.10783205333125415,-3472000
2016-12-31,15674000,-983000,2017-03-08,-0.07,,25624000,-1612000,689000,-0.03836247268186076,-2301000
2017-03-31,14953000,-1730000,2017-05-08,-0.07,,25627000,1115000,1049000,-0.06750692628867991,66000
2017-06-30,15300000,-166000,2017-08-03,-0.01,,25877000,2545000,1249000,-0.006414963094640028,1296000
2017-09-30,15018000,-1068000,2017-11-07,-0.04,,25877000,-2496000,589000,-0.0412721721992503,-3085000
2017-12-31,15658000,-2091000,2018-03-08,-0.08,,25877000,-426000,523000,-0.08080534837886927,-949000
2018-03-31,14120000,-268000,2018-05-02,-0.08,,25878000,1652000,625000,-0.010356287193755313,1027000
2018-06-30,14270000,-466000,2018-08-09,-0.02,,25877000,1328000,631000,-0.018008269892182245,697000
2018-09-30,14049000,688000,2018-11-01,0.03,,26093000,1026000,444000,0.026367224926225424,582000
2018-12-31,14979000,-207000,2019-03-14,-0.08,,25878000,-402000,333000,-0.007999072571296081,-735000
2019-03-31,13694000,-452000,2019-05-09,-0.02,,25927000,2101000,485000,-0.017433563466656383,1616000
2019-06-30,13639000,-653000,2019-08-08,-0.0145,,25877000,1013000,328000,-0.02523476446265023,685000
2019-09-30,13846000,-563000,2019-11-07,-0.02,,25856000,1815000,580000,-0.02177444306930693,1235000
2019-12-31,14679000,-433000,2020-03-12,-0.0119,,25490000,-76000,376000,-0.016987053746567282,-452000
2020-03-31,14530000,-291000,2020-05-14,-0.01,,24401000,750000,578000,-0.011925740748329987,172000
2020-06-30,13863000,-484000,2020-08-06,-0.02,,24409000,2528000,392000,-0.01982875168995043,2136000
2020-09-30,14553000,206000,2020-11-12,0.01,,25260000,2469000,145000,0.008155186064924783,2324000
2020-12-31,15294000,1185000,2021-03-11,0.04,,27849000,7000,299000,0.042550899493698155,-292000
2021-03-31,15967000,398000,2021-05-06,0.01,,29452000,757000,503000,0.013513513513513514,254000
2021-06-30,17049000,-103000,2021-08-05,-0.03,,26522000,4829000,970000,-0.0038835683583440164,3859000
2021-09-30,17450000,-800000,2021-11-04,-0.03,,26971000,56000,1446000,-0.029661488265173706,-1390000
2021-12-31,19289000,-1168000,2022-03-17,-0.04,,27135000,-491000,1449000,-0.04304403906393956,-1940000
2022-03-31,21192000,-2815000,2022-05-12,-0.1,,27158000,-1496000,1939000,-0.10365269902054643,-3435000
2022-06-30,19987000,-3833000,2022-08-11,-0.14,,27226000,-2376000,1699000,-0.14078454418570485,-4075000
2022-09-30,18447000,-3327000,2022-11-10,-0.12,-0.12,27331000,2212000,1615000,-0.12172990377227325,597000
2022-12-31,19375000,-1960000,2023-02-23,-0.0716,,27392000,444000,1273000,-0.071553738317757,-829000
2023-03-31,18839000,-2116000,2023-05-11,-0.08,,27460000,1784000,1702000,-0.07705753823743627,82000
2023-06-30,19655000,-815000,2023-08-10,-0.03,,27860000,2399000,1310000,-0.02925340990667624,1089000
2023-09-30,22169000,371000,2023-11-02,0.0114,,32463000,1606000,1308000,0.011428395403998398,298000
2023-12-31,26112000,1652000,2024-02-22,0.0517,,31983000,114000,1244000,0.05165244035894069,-1130000
2024-03-31,26504000,989000,2024-05-07,0.0307,0.05,32239000,6767000,1339000,0.03067713018393871,5428000
2024-06-30,32553000,-14000,2024-08-08,-0.0005,-0.04,28878000,-454000,2728000,-0.00048479811621303414,-3182000
2024-09-30,52224000,17389000,2024-11-07,0.51,0.23,34007000,11371000,1455000,0.5113359014320581,9916000
2024-12-31,59180000,10296000,2025-02-20,0.31,0.25,33625000,17331000,2219000,0.3062007434944238,15112000
2025-03-31,58344000,7787000,2025-05-08,0.22,0.18,34951000,10867000,2350000,0.222797630969071,8517000
2025-06-30,58393000,7219000,2025-07-31,0.2,0.13,35301000,4235000,1708000,0.20449845613438714,2527000
2025-09-30,62550000,8342000,2025-11-06,0.24,0.16,35266000,18769000,4228000,0.23654511427437191,14541000
