fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-03-31,1771000000,177800000,2021-04-29,1.36,1.04,140600000,-69200000,25400000,1.2645803698435278,-94600000
2021-06-30,1936100000,217200000,2021-07-28,1.56,1.4,140400000,331900000,40400000,1.547008547008547,291500000
2021-09-30,1986300000,202100000,2021-10-26,1.49,1.39,139700000,168100000,47200000,1.446671438797423,120900000
2021-12-31,1962700000,175300000,2022-02-02,1.32,1.29,137300000,257900000,101200000,1.2767662053896578,156700000
2022-03-31,1140200000,180900000,2022-04-28,1.31,1.26,135747434,-183100000,60800000,1.3326218748267462,-243900000
2022-06-30,1255400000,192000000,2022-07-27,1.67,1.6,135747434,225000000,54800000,1.4143913762671934,170200000
2022-09-30,1195500000,204200000,2022-10-26,1.79,1.72,135847434,246900000,59500000,1.503156842844746,187400000
2022-12-31,1131900000,109600000,2023-02-16,1.56,1.35,131300000,277500000,71000000,0.8347296268088348,206500000
2023-03-31,1040000000,84600000,2023-04-26,0.69,0.6,128567522,76100000,42600000,0.658019993571938,33500000
2023-06-30,1163700000,102100000,2023-07-27,1.07,1.02,128667522,427500000,69600000,0.793518041017375,357900000
2023-09-30,1261200000,136500000,2023-10-25,1.19,1.09,128767522,332000000,63500000,1.0600499091688664,268500000
2023-12-31,1161300000,81300000,2024-01-30,0.95,0.93,127100000,220200000,80800000,0.6396538158929976,139400000
2024-03-31,1109600000,96400000,2024-04-30,0.83,0.74,127000000,-71300000,64600000,0.7590551181102362,-135900000
2024-06-30,1240000000,133900000,2024-07-25,1.16,1.12,125800000,261500000,38800000,1.0643879173290938,222700000
2024-09-30,1155300000,136600000,2024-11-06,1.16,1.14,125100000,205300000,29700000,1.0919264588329336,175600000
2024-12-31,1104200000,105100000,2025-02-06,0.98,1.05,125100000,272300000,60200000,0.8401278976818545,212100000
2025-03-31,1033100000,51400000,2025-05-06,0.66,0.66,123000000,-83400000,29200000,0.41788617886178864,-112600000
2025-06-30,1203300000,100300000,2025-07-31,1.0,0.97,123000000,149400000,29200000,0.8154471544715447,120200000
2025-09-30,1149200000,70800000,2025-11-06,1.09,1.12,120000000,204400000,27400000,0.59,177000000
