fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-09-30,157388000,20484000,2017-10-26,0.21,0.2,99258000,51899000.0,0,0.20637127485945717,51899000.0
2017-12-31,164939000,9958000,2018-02-08,0.1,0.25,99587000,60693000.0,0,0.09999297097010654,60693000.0
2018-03-31,155849000,17033000,2018-04-26,0.17,0.18,101143000,26195000.0,0,0.1684051293712862,26195000.0
2018-06-30,147116000,19317000,2018-07-26,0.19,0.18,101908000,54517000.0,0,0.18955332260470228,54517000.0
2018-09-30,137785000,18583000,2018-10-25,0.18,0.18,104788000,40955000.0,0,0.17733900828339122,40955000.0
2018-12-31,140059000,16906000,2019-02-08,0.16,0.19,108573000,58815000.0,0,0.15571090418428155,58815000.0
2019-03-31,149331000,20773000,2019-04-30,0.19,0.17,110218000,54652000.0,0,0.18847193743308716,54652000.0
2019-06-30,175490000,106427000,2019-07-29,0.95,0.95,113105000,57163000.0,0,0.9409575173511339,57163000.0
2019-09-30,159827000,21134000,2019-10-28,0.19,0.19,111943000,45222000.0,0,0.18879251047408055,45222000.0
2019-12-31,158211000,42785000,2020-02-06,0.38,0.38,112071000,71521000.0,0,0.3817669156159934,71521000.0
2020-03-31,145797000,24054000,2020-04-30,0.21,0.21,111963000,62218000.0,5457000,0.21483883068513707,56761000.0
2020-06-30,144774000,23497000,2020-07-30,0.21,0.21,112121000,74319000.0,0,0.20956823431828114,74319000.0
2020-09-30,154766000,-31845000,2020-10-29,-0.29,-0.29,111811000,22504000.0,13221000,-0.28481097566429064,9283000.0
2020-12-31,164028000,81668000,2021-02-04,0.73,0.73,112409000,88791000.0,13336000,0.7265254561467498,75455000.0
2021-03-31,154388000,-6669000,2021-04-29,-0.06,-0.06,111888000,40672000.0,5955000,-0.0596042471042471,34717000.0
2021-06-30,157207000,42401000,2021-07-29,0.38,0.38,112404000,97340000.0,6427000,0.3772196718977972,90913000.0
2021-09-30,166919000,27101000,2021-10-28,0.24,0.24,112498000,61891000.0,6874000,0.2409020604810752,55017000.0
2021-12-31,163677000,13708000,2022-02-10,0.12,0.12,112500000,49660000.0,17108999,0.1218488888888889,32551001.0
2022-03-31,196368000,59319000,2022-04-28,0.52,0.52,112578000,52711000.0,14529000,0.5269146724937377,38182000.0
2022-06-30,186121000,32310000,2022-07-28,0.29,0.29,112637000,86009000.0,17824000,0.2868506796168222,68185000.0
2022-09-30,182808000,30921000,2022-10-27,0.27,0.28,112631000,48414000.0,7115000,0.27453365414495123,41299000.0
2022-12-31,175476000,50479000,2023-02-09,0.45,0.29,112633000,78691000.0,7672000,0.4481723828718049,71019000.0
2023-03-31,167437000,78779000,2023-04-27,0.59,0.27,112628000,58745000.0,5512000,0.6994619455197641,53233000.0
2023-06-30,169196000,30287000,2023-07-28,0.27,0.27,112676000,82168000.0,2522000,0.2687972593986297,79646000.0
2023-09-30,168556000,-216187000,2023-10-26,-1.94,0.27,112196000,68723000.0,5276000,-1.9268690505900388,63447000.0
2023-12-31,179729000,33652000,2024-02-08,0.3,0.31,112631000,66638000.0,7190000,0.2987809750423951,59448000.0
2024-03-31,193266000,32609000,2024-04-25,0.29,0.29,112740000,70990000.0,23696000,0.2892407308852226,47294000.0
2024-06-30,187343000,35114000,2024-07-29,0.31,0.31,112785000,93835000.0,25332000,0.31133572726869707,68503000.0
2024-09-30,189225000,36085000,2024-10-28,0.33,0.32,113010000,65052000.0,18236000,0.3193080258384214,46816000.0
2024-12-31,183433000,35121000,2025-02-06,0.32,0.34,113722000,101078000.0,8770000,0.3088320641564517,92308000.0
2025-03-31,187856000,34740000,2025-04-28,0.31,0.33,113026000,72076000.0,6939000,0.30736290764956736,65137000.0
2025-06-30,189915000,38347000,2025-07-28,0.34,0.34,113165000,87896000.0,3362000,0.33885918791145675,84534000.0
2025-09-30,188795000,41727000,2025-10-27,0.3485,0.33,113187000,,0,0.3686554109570887,
