fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,321000000,-84000000,2018-02-14,0.06,0.14,139000000,18000000,15000000,-0.60431654676259,3000000
2018-03-31,378000000,5000000,2018-05-08,0.3,0.16,140000000,174000000,15000000,0.03571428571428571,159000000
2018-06-30,433000000,32000000,2018-08-01,0.41,0.39,140000000,186000000,16000000,0.22857142857142856,170000000
2018-09-30,458000000,69000000,2018-11-07,0.72,0.48,141000000,14000000,14000000,0.48936170212765956,0
2018-12-31,346000000,8000000,2019-02-12,0.27,0.29,141000000,31000000,16000000,0.05673758865248227,15000000
2019-03-31,376000000,26000000,2019-05-07,0.36,0.31,141000000,182000000,17000000,0.18439716312056736,165000000
2019-06-30,422000000,34000000,2019-08-07,0.45,0.51,141000000,181000000,21000000,0.24113475177304963,160000000
2019-09-30,428000000,50000000,2019-11-06,0.58,0.69,140000000,1000000,23000000,0.35714285714285715,-22000000
2019-12-31,335000000,16000000,2020-02-12,0.38,0.33,140000000,60000000,23000000,0.11428571428571428,37000000
2020-03-31,278000000,-16000000,2020-05-08,0.07,0.18,136000000,-70000000,20000000,-0.11764705882352941,-90000000
2020-06-30,59000000,-153000000,2020-08-06,-0.76,-0.63,134000000,-78000000,16000000,-1.1417910447761195,-94000000
2020-09-30,151000000,-48000000,2020-11-05,-0.17,-0.26,134000000,-32000000,10000000,-0.3582089552238806,-42000000
2020-12-31,116000000,-72000000,2021-02-18,-0.41,-0.26,135000000,-14000000,9000000,-0.5333333333333333,-23000000
2021-03-31,123000000,-80000000,2021-05-06,-0.39,-0.32,136000000,-19000000,10000000,-0.5882352941176471,-29000000
2021-06-30,235000000,-40000000,2021-08-05,-0.07,-0.11,137000000,125000000,15000000,-0.291970802919708,110000000
2021-09-30,303000000,1000000,2021-11-08,0.16,0.24,144000000,-63000000,15000000,0.006944444444444444,-78000000
2021-12-31,241000000,-29000000,2022-02-16,-0.01,0.08,138000000,65000000,14000000,-0.21014492753623187,51000000
2022-03-31,262000000,-34000000,2022-05-04,-0.09,-0.08,139000000,86000000,14000000,-0.2446043165467626,72000000
2022-06-30,417000000,31000000,2022-08-04,0.37,0.26,145496000,294000000,13000000,0.2130642766811459,281000000
2022-09-30,459000000,25000000,2022-11-07,0.28,0.38,146000000,60000000,14000000,0.17123287671232876,46000000
2022-12-31,354000000,-2000000,2023-02-14,0.16,0.04,141000000,-40000000,15000000,-0.014184397163120567,-55000000
2023-03-31,371000000,-73000000,2023-05-03,0.05,0.07,141451000,135000000,16000000,-0.5160797732076833,119000000
2023-06-30,494000000,24000000,2023-08-02,0.34,0.35,145115000,105000000,15000000,0.1653860731144265,90000000
2023-09-30,533000000,27000000,2023-11-06,0.52,0.47,143286000,14000000,16000000,0.18843432017084713,-2000000
2023-12-31,390000000,32000000,2024-02-14,0.38,0.22,143000000,-19000000,16000000,0.22377622377622378,-35000000
2024-03-31,395000000,-59000000,2024-05-08,0.12,0.02,138438000,139000000,16000000,-0.42618356231670496,123000000
2024-06-30,497000000,24000000,2024-08-06,0.39,0.37,145218000,51000000,15000000,0.165268768334504,36000000
2024-09-30,532000000,39000000,2024-11-06,0.5,0.44,144000000,-43000000,31000000,0.2708333333333333,-74000000
2024-12-31,411000000,1000000,2025-02-20,0.3,0.213,145000000,-3000000,23000000,0.006896551724137931,-26000000
2025-03-31,398000000,-11000000,2025-05-06,0.14,0.02,141000000,102000000,19000000,-0.07801418439716312,83000000
2025-06-30,529000000,36000000,2025-08-07,0.46,0.41,130000000,202000000,25000000,0.27692307692307694,177000000
2025-09-30,553000000,53000000,2025-11-06,0.65,0.5647,124000000,44000000,19000000,0.4274193548387097,25000000
