fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-03-31,868500000.0,140400000.0,2009-05-07,0.1938,,669602482.0,308800000,164600000,0.20967664214840828,144200000
2009-06-30,902200000.0,-38900000.0,2009-08-07,-0.0544,,669602482.0,242600000,122100000,-0.058094169370178646,120500000
2009-09-30,902200000.0,-38900000.0,2009-10-29,0.18,0.11,672505602.0,242600000,122100000,-0.05784338432916132,120500000
2010-03-31,971200000.0,43700000.0,2010-05-07,0.06,0.11,705524513.0,396300000,249400000,0.06193973305644732,146900000
2010-06-30,1169200000.0,31500000.0,2010-08-08,0.17,0.18,705524513.0,373600000,436100000,0.04464763366769086,-62500000
2010-09-30,1169200000.0,31500000.0,2010-11-04,0.13,0.07,704883261.0,373600000,436100000,0.044688250867685166,-62500000
2010-12-31,1334200000.0,-82600000.0,2011-03-31,0.47,0.21,707070408.0,500300000,287300000,-0.11682004941154318,213000000
2011-03-31,1285000000.0,157700000.0,2011-05-20,0.23,0.21,721328149.0,315700000,295200000,0.21862449180532395,20500000
2011-06-30,1411300000.0,186300000.0,2011-08-12,0.27,0.29,721981479.0,434400000,335100000,0.25803986032722037,99300000
2011-09-30,1570300000.0,293000000.0,2011-11-14,0.42,0.47,723159600.0,716500000,370200000,0.4051664390543941,346300000
2011-12-31,1533500000.0,244500000.0,2012-02-17,0.47,0.53,723159600.0,357700000,152500000,0.33809963941569743,205200000
2012-03-31,1533500000.0,244500000.0,2012-05-17,0.3701,,726598268.0,357700000,152500000,0.3364995634699201,205200000
2012-06-30,1407500000.0,198000000.0,2012-08-23,0.2712,,728425816.0,513400000,310500000,0.2718190317406323,202900000
2012-09-30,1380000000.0,170700000.0,2012-11-26,0.2349,,740434783.0,172300000,440900000,0.23054022301380728,-268600000
2012-12-31,954300000.0,53500000.0,2013-02-14,0.0859,,729075924.0,387200000,327400000,0.07338056056833939,59800000
2013-03-31,954300000.0,53500000.0,2013-05-10,0.4244,,729075924.0,387200000,327400000,0.07338056056833939,59800000
2013-06-30,1442300000.0,-102000000.0,2013-08-22,-0.1678,,735823756.0,187100000,431600000,-0.13862015077425688,-244500000
2013-09-30,683300000.0,1400000.0,2013-11-20,0.02,0.05,736855907.0,159200000,155600000,0.0018999644119023125,3600000
2013-12-31,780700000.0,-474200000.0,2014-02-13,0.02,0.07,766539788.0,182300000,152100000,-0.6186241176563688,30200000
2014-03-31,1464000000.0,-481600000.0,2014-05-08,0.03,0.05,741644598.0,341200000,442700000,-0.6493676368691086,-101500000
2014-06-30,1461600000.0,19200000.0,2014-08-21,0.02,0.05,960000000.0,407800000,294700000,0.02,113100000
2014-09-30,699200000.0,19100000.0,2014-11-20,0.02,0.04,769377569.0,205500000,144200000,0.02482526235437987,61300000
2014-12-31,708000000.0,-25500000.0,2015-02-12,-0.0331,,770519087.0,225200000,170000000,-0.03309457277597589,55200000
2015-03-31,1407200000.0,-6400000.0,2015-05-07,-0.02,0.03,769411327.0,430500000,314200000,-0.008318047545458087,116300000
2015-06-30,1270200000.0,-2200000.0,2015-08-20,0.03,,773617220.0,336800000,333100000,-0.002843783647938964,3700000
2015-09-30,635100000.0,18000000.0,2015-11-19,0.03,,775270967.0,220500000,142700000,0.023217688738755515,77800000
2015-12-31,640100000.0,-360800000.0,2016-02-18,-0.31,0.02,775270967.0,18000000,41300000,-0.46538567205238834,-23300000
2016-03-31,1275200000.0,-239900000.0,2016-05-19,0.0,0.0,775909082.0,422200000,301000000,-0.30918570946692436,121200000
2016-06-30,1259400000.0,109900000.0,2016-08-18,0.14,0.13,845384615.0,383900000,306500000,0.13000000005914467,77400000
2016-09-30,1189100000.0,-149550000.0,2016-10-24,0.0,0.0,,286400000,265300000,,21100000
2016-12-31,1407000000.0,42900000.0,2017-02-16,0.24,0.0,178750000.0,956700000,847000000,0.24,109700000
2017-03-31,1407000000.0,47100000.0,2017-04-26,0.0,0.0,820457531.0,572800000,519100000,0.05740699331821966,53700000
2017-06-30,1304500000.0,53700000.0,2017-08-17,0.07,0.06,820609409.0,270600000,382600000,0.06543917168271221,-112000000
2017-12-31,1457300000.0,-71700000.0,2018-02-14,0.08,0.11,896250000.0,762400000,833600000,-0.08,-71200000
2018-03-31,1457300000.0,-85500000.0,2018-04-25,0.0,0.07,833231433.0,554600000,451000000,-0.10261254750335373,103600000
2018-06-30,1350700000.0,-366600000.0,2018-08-16,0.05,0.07,820614217.0,262900000,410800000,-0.4467385434049822,-147900000
2018-09-30,613550000.0,9200000.0,2018-11-09,0.0,0.06,,170200000,201700000,,-31500000
2018-12-31,1227100000.0,18400000.0,2019-02-15,-0.02,-0.01,844316765.0,351300000,403400000,0.021792768736506138,-52100000
2019-03-31,689250000.0,35250000.0,2019-04-26,0.0,0.0,,212850000,178150000,,34700000
2019-06-30,1378500000.0,70500000.0,2019-08-15,0.15,0.15,881250000.0,456400000,356300000,0.08,100100000
2019-09-30,794300000.0,45550000.0,2019-11-12,0.0,0.0,,232400000,128100000,,104300000
2019-12-31,1588600000.0,91100000.0,2020-02-12,0.42,0.16,828632707.0,232400000,696900000,0.10994014504908989,-464500000
2020-03-31,1588600000.0,91100000.0,2020-04-23,0.089,0.0,828688078.0,434100000,256200000,0.1099327991056244,177900000
2020-06-30,1754300000.0,155500000.0,2020-08-20,0.14,0.25,873849687.0,548600000,238700000,0.17794822417782705,309900000
2020-09-30,,,2020-11-12,0.0,0.0,,350250000,176050000,,174200000
2020-12-31,2137800000.0,567500000.0,2021-02-18,0.35,0.49,905833747.0,700500000,345000000,0.6264946541012454,355500000
2021-03-31,,,2021-05-06,0.0,0.64,,333450000,234650000,,98800000
2021-06-30,1983600000.0,387400000.0,2021-08-19,0.44,0.49,892457239.0,666900000,469300000,0.4340824221831428,197600000
2021-09-30,,,2021-12-07,0.29,0.2,,442800000,309700000,,133100000
2021-12-31,2211600000.0,401900000.0,2022-02-17,0.28,0.43,894537839.0,885600000,619400000,0.4492822801652329,266200000
2022-03-31,,,2022-05-05,0.26,0.22,,428200000,272500000,,155700000
2022-06-30,2235300000.0,509700000.0,2022-08-04,0.31,0.39,894668622.0,856400000,545000000,0.5697081438494889,311400000
2022-09-30,1025700000.0,100650000.0,2022-11-03,0.24,0.24,893163870.0,413600000,262149999,0.11268928735328267,151450001
2022-12-31,2051400000.0,188300000.0,2023-02-23,0.41,0.22,891987852.0,942073337,586141643,0.21110152966522688,355931694
2023-03-31,1133150000.0,228900000.0,2023-05-04,0.27,0.27,894598728.0,363350000,253750000,0.2558689084118617,109600000
2023-06-30,2266300000.0,457800000.0,2023-08-17,0.51,0.27,894598728.0,726700000,507500000,0.5117378168237234,219200000
2023-12-31,2234400000.0,264400000.0,2024-02-22,0.25,0.25,895873422.0,859460541,560427623,0.29513097889402506,299032918
2024-06-30,2123900000.0,389000000.0,2024-08-27,0.4,0.34,895445792.0,645200000,600800000,0.43442049030255536,44400000
2024-12-31,3077700000.0,856000000.0,2025-03-27,0.95,0.47,895530000.0,1329000000,647900000,0.9558585418690608,681100000
2025-06-30,3486660000.0,1029404000.0,2025-08-22,0.85,0.59,895704000.0,1692446000,670562000,1.1492680617704063,1021884000
