fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,1208971000,143094000,2022-02-08,2.12,1.96,100826000,244314000,81122000,1.419217265387896,163192000
2022-03-31,1210686000,52053000,2022-05-12,2.04,2.02,100795000,171731000,73072000,0.5164244258147725,98659000
2022-06-30,1156491000,110755000,2022-08-02,1.9,1.92,100722000,231746000,115933000,1.0996108099521456,115813000
2022-09-30,1200517000,-315231000,2022-11-09,1.99,1.98,99969000,103824000,82768000,-3.1532875191309304,21056000
2022-12-31,1215994000,123325000,2023-02-08,2.02,2.19,100166000,205578000,91819000,1.2312061977117985,113759000
2023-03-31,1384837000,187225000,2023-05-10,2.3,2.15,99568000,215799000,71449000,1.880373212277037,144350000
2023-06-30,1183386000,123554000,2023-08-01,2.0,1.87,99239000,281129000,66601000,1.245014560807747,214528000
2023-09-30,1238204000,115319000,2023-11-07,2.03,2.0,99406000,146095000,83292000,1.1600808804297527,62803000
2023-12-31,1297724000,140743000,2024-02-07,2.22,2.17,99354000,291243000,118936000,1.4165811139964168,172307000
2024-03-31,1116154000,-1377000,2024-05-08,2.58,2.35,98851000,254807000,91497000,-0.013930056347431994,163310000
2024-06-30,1279500000,145401000,2024-08-06,2.14,1.98,99376000,303700000,108100000,1.4631399935598133,195600000
2024-09-30,1328912000,150034000,2024-11-06,2.14,2.13,99204000,250768000,101875000,1.5123785331236643,148893000
2024-12-31,1370570000,173534000,2025-02-05,2.32,2.32,98942000,332838000,89231000,1.7538962220290675,243607000
2025-03-31,1480531000,145672000,2025-05-14,2.74,2.6,98756000,260781000,70885000,1.475069869172506,189896000
2025-06-30,1391100000,177400000,2025-08-06,2.34,2.26,98800000,420000000,93600000,1.7955465587044535,326400000
2025-09-30,1460300000,191900000,2025-11-05,2.47,2.36,98800000,287800000,86500000,1.9423076923076923,201300000
