fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-12-31,592765000,80852000,2011-02-10,2.56,2.3,32290595,63009000,35379000,2.5038869677068507,27630000
2011-03-31,498766000,46827000,2011-05-04,1.45,1.39,33291632,6524000,17559000,1.4065696749261196,-11035000
2011-06-30,561088000,60188000,2011-07-28,1.9,1.86,33013887,87029000,22958000,1.8231115893744956,64071000
2011-09-30,601114000,68196000,2011-11-03,2.01,1.92,32664482,84111000,23989000,2.087772278158276,60122000
2011-12-31,648360000,94282000,2012-02-08,2.88,2.79,31531915,103216000,33994000,2.990049922435729,69222000
2012-03-31,535400000,52327000,2012-05-03,1.66,1.62,32386924,20797000,18529000,1.6156829219100894,2268000
2012-06-30,570283000,61704000,2012-07-26,2.15,2.14,32038928,91252000,24704000,1.9259071339715237,66548000
2012-09-30,578553000,72183000,2012-11-01,2.4,2.25,31599081,103929000,21059000,2.2843385856696274,82870000
2012-12-31,657292000,104633000,2013-02-06,3.47,3.19,31271377,111726000,31296000,3.34596714433138,80430000
2013-03-31,524353000,52544000,2013-05-02,1.84,1.8,31101979,23672000,19018000,1.689410181905145,4654000
2013-06-30,578680000,69062000,2013-07-25,2.35,2.34,30849934,90960000,17763000,2.238643363061976,73197000
2013-09-30,591686000,74326000,2013-11-07,2.6,2.59,30579954,122783000,20219000,2.430546494608854,102564000
2013-12-31,684253000,110162000,2014-02-05,3.82,3.74,30366603,108513000,25349000,3.6277353775791124,83164000
2014-03-31,550621000,58051000,2014-05-08,2.0,1.97,30088245,42845000,16716000,1.9293581264045145,26129000
2014-06-30,608834000,74022000,2014-07-24,2.57,2.57,29750815,108132000,20404000,2.4880662933099478,87728000
2014-09-30,629100000,84996000,2014-11-06,2.95,2.86,29408614,127261000,24288000,2.8901736069574717,102973000
2014-12-31,697428000,121172000,2015-02-05,4.24,4.15,29045269,140674000,27980000,4.171832596902442,112694000
2015-03-31,535701000,63051000,2015-05-07,2.25,2.17,28762935,58596000,18539000,2.192092010081725,40057000
2015-06-30,582057000,77557000,2015-07-30,2.8,2.79,28460336,105189000,17384000,2.7250908070797197,87805000
2015-09-30,604154000,88861000,2015-11-05,3.26,3.18,28113287,126041000,20833000,3.1608185837536538,105208000
2015-12-31,673535000,123351000,2016-02-04,4.65,4.61,26931293,137042000,25750000,4.580210835031203,111292000
2016-03-31,539674000,65674000,2016-05-05,2.46,2.44,27421019,35700000,14348000,2.3950240507108798,21352000
2016-06-30,608286000,79588000,2016-07-28,3.22,3.13,27143284,115525000,14510000,2.932143361871762,101015000
2016-09-30,650598000,101332000,2016-11-03,3.89,3.66,26888810,138922000,22376000,3.7685565110542267,116546000
2016-12-31,709699000,137776000,2017-02-02,5.28,5.12,26631269,152931000,72723000,5.173467325195807,80208000
2017-03-31,594567000,92466000,2017-05-04,3.34,3.09,26586061,67599000,21015000,3.4779879576745123,46584000
2017-06-30,653656000,101580000,2017-07-27,3.92,3.9,26439529,137778000,27514000,3.8419746433455755,110264000
2017-09-30,698799000,104950000,2017-11-02,4.36,4.33,26303529,145858000,37297000,3.989958913878058,108561000
2017-12-31,778031000,76976000,2018-02-08,5.97,5.93,26229052,165090000,41600000,2.9347610428314375,123490000
2018-03-31,660821000,93304000,2018-05-03,3.74,3.73,26095647,76564000,29774000,3.5754622217260987,46790000
2018-06-30,721996000,111468000,2018-07-26,4.65,4.58,25867383,140195000,31812000,4.30921056065084,108383000
2018-09-30,734846000,126653000,2018-11-08,5.12,5.0,25683365,149674000,35079000,4.93132422484359,114595000
2018-12-31,817923000,181186000,2019-02-07,6.85,6.75,25490270,198572000,46061000,7.1080455405140865,152511000
2019-03-31,679452000,111805000,2019-05-09,4.1,4.05,25310525,98795000,22404000,4.417332315311516,76391000
2019-06-30,731366000,127160000,2019-08-01,5.16,5.08,25118352,127070000,22295000,5.0624340322963866,104775000
2019-09-30,753866000,129395000,2019-11-07,5.77,5.71,24880179,175876000,26928000,5.200726248794271,148948000
2019-12-31,843969000,192749000,2020-02-06,7.78,7.68,24599702,201709000,25714000,7.8354201201299105,175995000
2020-03-31,649162000,98115000,2020-05-07,4.0,3.89,24353477,65515000,18835000,4.028788168523123,46680000
2020-06-30,690673000,126562000,2020-07-30,5.29,4.2,24228989,183237000,18223000,5.223577426198014,165014000
2020-09-30,807357000,161767000,2020-11-05,7.02,5.95,24225204,225079000,20339000,6.677632105801875,204740000
2020-12-31,937985000,216295000,2021-02-04,9.26,8.72,23965853,250869000,35066000,9.02513255004944,215803000
2021-03-31,804390000,149663000,2021-05-06,6.56,5.61,23685665,158877000,24605000,6.318716405049214,134272000
2021-06-30,924351000,184763000,2021-07-29,8.1,7.62,23521793,245535000,22758000,7.854970919946451,222777000
2021-09-30,951950000,203688000,2021-11-04,8.72,8.24,23393579,263307000,22433000,8.707004601561822,240874000
2021-12-31,1037239000,230871000,2022-02-10,10.53,10.08,23220675,241106000,37784000,9.942475832420891,203322000
2022-03-31,897791000,174001000,2022-05-05,7.87,7.25,23040231,90837000,19151000,7.552051018932927,71686000
2022-06-30,978387000,212070000,2022-07-28,9.39,8.76,22821666,219156000,43240000,9.292485482874037,175916000
2022-09-30,985846000,220597000,2022-11-03,10.18,9.83,22610027,245431000,26822000,9.756600467571312,218609000
2022-12-31,1057685000,265834000,2023-02-09,12.1,11.66,22407796,303643000,32028000,11.863460377807796,271615000
2023-03-31,928738000,188426000,2023-05-04,8.69,8.6,22253435,153262000,23196000,8.467277074303361,130066000
2023-06-30,982117000,213927000,2023-07-27,10.19,9.97,22080602,266811000,28751000,9.688458675175614,238060000
2023-09-30,942462000,201631000,2023-11-09,9.8,9.74,21886482,264296000,20960000,9.21258153777295,243336000
2023-12-31,934992000,184794000,2024-02-08,9.4,10.1,21687577,281505000,32416000,8.520730554639645,249089000
2024-03-31,925949000,177509000,2024-05-09,8.89,7.64,21543313,189987000,17391000,8.239633337732224,172596000
2024-06-30,946750000,221814000,2024-08-01,9.65,9.03,21392550,257506000,23810000,10.368749868528997,233696000
2024-09-30,954535000,211516000,2024-11-07,10.21,10.01,21288000,254666000,21421000,9.935926343479895,233245000
2024-12-31,1045127000,252301000,2025-02-06,12.41,11.72,21101000,266187000,41276000,11.956826690678167,224911000
2025-03-31,883744000,163587000,2025-05-01,8.19,7.88,20869000,194449000,17255000,7.8387560496430115,177194000
2025-06-30,983221000,202348000,2025-07-31,10.09,9.6,20778000,236366000,23877000,9.738569640966407,212489000
2025-09-30,1029699000,217493000,2025-11-06,11.15,10.67,20571000,299372000,24488000,10.572796655485877,274884000
