fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,344100000,24500000,2014-07-23,1.05,0.87,18458000,44200000,14700000,1.327337739733449,29500000
2014-09-30,338900000,15900000,2014-10-20,0.79,1.02,18619000,32400000,9500000,0.8539663784306354,22900000
2014-12-31,338000000,15600000,2015-02-17,0.85,0.82,18376000,20400000,19800000,0.848933391380061,600000
2015-03-31,371700000,-292200000,2015-04-28,1.01,1.03,17344000,7400000,11300000,-16.847324723247233,-3900000
2015-06-30,367200000,20200000,2015-07-21,1.27,1.19,18192000,40900000,11600000,1.1103781882145998,29300000
2015-09-30,336400000,22100000,2015-10-21,1.07,1.16,18172000,60600000,15500000,1.216156724631301,45100000
2015-12-31,316600000,13300000,2016-02-16,0.6,1.09,17864000,49900000,24700000,0.7445141065830722,25200000
2016-03-31,343200000,26300000,2016-04-20,1.51,1.27,18200000,21300000,25900000,1.445054945054945,-4600000
2016-06-30,334900000,26000000,2016-07-20,1.02,1.38,18194000,50800000,16400000,1.4290425414971968,34400000
2016-09-30,320600000,14900000,2016-10-19,1.02,1.25,18175000,34500000,15100000,0.8198074277854195,19400000
2016-12-31,331900000,24500000,2017-02-21,1.27,1.16,17385000,57700000,18700000,1.4092608570606846,39000000
2017-03-31,355300000,36000000,2017-04-19,1.52,1.13,17603000,4100000,14800000,2.045105947849798,-10700000
2017-06-30,356300000,4700000,2017-07-19,1.47,0.99,17201000,69000000,24900000,0.27323992791116797,44100000
2017-09-30,332800000,19900000,2017-10-18,0.9,1.08,17160000,58400000,16400000,1.1596736596736597,42000000
2017-12-31,353100000,-15200000,2018-02-21,1.22,1.22,16707000,10000000,19400000,-0.9097982881426947,-9400000
2018-03-31,388000000,25700000,2018-04-25,1.6,1.54,17031000,26100000,19700000,1.5090129763372673,6400000
2018-06-30,415400000,20700000,2018-07-23,1.68,1.63,16905000,57900000,16100000,1.2244897959183674,41800000
2018-09-30,393100000,21700000,2018-10-17,1.43,1.55,16783000,28500000,17300000,1.2929750342608592,11200000
2018-12-31,389400000,23600000,2019-02-20,1.77,1.54,16108000,37700000,21000000,1.465110504097343,16700000
2019-03-31,395200000,28000000,2019-04-23,1.85,1.79,16372000,22800000,13600000,1.7102369899828975,9200000
2019-06-30,375300000,19200000,2019-07-24,1.4,1.31,16240000,47700000,16300000,1.1822660098522169,31400000
2019-09-30,374900000,25400000,2019-10-23,1.82,1.9,16125000,83400000,10800000,1.5751937984496125,72600000
2019-12-31,368700000,-10600000,2020-02-19,1.79,1.75,15838000,78400000,19500000,-0.6692764237908827,58900000
2020-03-31,369300000,29100000,2020-04-20,1.9,1.58,16008000,52400000,21100000,1.81784107946027,31300000
2020-06-30,275700000,-6600000,2020-07-22,0.36,0.22,15781000,42500000,10700000,-0.4182244471199544,31800000
2020-09-30,255700000,400000,2020-10-21,0.33,0.18,15865000,55800000,5400000,0.025212732429877087,50400000
2020-12-31,272000000,5900000,2021-02-24,0.35,0.28,15794000,56200000,14700000,0.373559579587185,41500000
2021-03-31,324000000,4500000,2021-04-28,0.64,0.6,15987000,-11400000,9100000,0.281478701444924,-20500000
2021-06-30,741000000,-22400000,2021-07-21,1.0,1.44,15835000,16300000,8900000,-1.4145879381117776,7400000
2021-09-30,750600000,-2300000,2021-10-20,0.57,1.32,15852000,28400000,11900000,-0.1450921019429725,16500000
2021-12-31,806400000,1700000,2022-01-06,0.2,0.88,15852000,46100000,28100000,0.10724198839263184,18000000
2022-03-31,948800000,8100000,2022-04-20,0.66,0.66,16038000,1400000,28300000,0.5050505050505051,-26900000
2022-06-30,954200000,-13800000,2022-07-25,-0.03,0.67,15899000,5600000,17200000,-0.8679791181835336,-11600000
2022-09-30,748900000,2500000,2022-10-19,0.6,-0.79,16029000,-65600000,36900000,0.1559673092519808,-102500000
2022-12-31,776000000,-26400000,2023-02-22,-0.45,0.03,15940756,-4500000,60100000,-1.6561322436652315,-64600000
2023-03-31,807600000,15900000,2023-04-26,0.42,-0.16,16096000,-20300000,41100000,0.9878230616302187,-61400000
2023-06-30,814100000,18300000,2023-07-25,1.26,0.46,16082999,68100000,41500000,1.1378474872752278,26600000
2023-09-30,743600000,5400000,2023-10-25,0.46,0.5,16154000,89800000,37400000,0.3342825306425653,52400000
2023-12-31,721700000,7600000,2024-02-21,0.6,-0.12,16015791,74300000,23200000,0.4745316669029959,51100000
2024-03-31,737500000,18200000,2024-04-24,1.02,0.57,16230000,63300000,30000000,1.1213801601971658,33300000
2024-06-30,773400000,18900000,2024-07-24,0.65,0.91,16398000,26300000,43700000,1.1525795828759604,-17400000
2024-09-30,747700000,12000000,2024-10-23,0.51,0.83,16335000,34100000,51100000,0.7346189164370982,-17000000
2024-12-31,765400000,7100000,2025-02-19,0.33,0.63,16319000,43400000,56000000,0.43507567865678043,-12600000
2025-03-31,777400000,21600000,2025-04-22,1.44,0.7851,16399000,57000000,38200000,1.3171534849685957,18800000
2025-06-30,823100000,23200000,2025-07-22,1.21,0.5208,16457000,15900000,43600000,1.4097344595005166,-27700000
2025-09-30,843500000,39500000,2025-10-22,1.86,0.885,16612000,59100000,24600000,2.377799181314712,34500000
