fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-06-30,472641000,22186000,2020-08-05,0.22,0.18,120974000,98897000,11167000,0.18339477904343082,87730000
2020-09-30,468266000,26717000,2020-11-04,0.22,0.22,120980000,107239000,18093000,0.22083815506695323,89146000
2020-12-31,473477000,-26803000,2021-02-10,-0.22,0.24,121016000,74017000,23676000,-0.2214831096714484,50341000
2021-03-31,454718000,-125568000,2021-05-05,-0.61,0.22,119909000,99596000,16222000,-1.0471941222093422,83374000
2021-06-30,464571000,15623000,2021-08-09,0.44,0.2,122059000,-17270000,17157000,0.12799547759689986,-34427000
2021-09-30,471194000,30012000,2021-11-08,0.25,0.18,122049000,201815000,19601000,0.24590123638866357,182214000
2021-12-31,472133000,28037000,2022-02-09,0.23,0.23,120285000,-20910000,27904000,0.2330880824707985,-48814000
2022-03-31,452988000,19003000,2022-05-04,0.16,0.2,120796000,97707000,11923000,0.1573148117487334,85784000
2022-06-30,456697000,10562000,2022-08-02,0.09,0.15,117355556,-3393000,21941000,0.08999999965915546,-25334000
2022-09-30,464211000,68318000,2022-11-02,0.58,0.45,117450000,23875000,17054000,0.5816773094934015,6821000
2022-12-31,471433000,24437000,2023-02-08,0.21,0.19,116256000,35394000,30478000,0.2101999036608863,4916000
2023-03-31,458002000,12400000,2023-05-03,0.11,0.14,115470000,89828000,9195000,0.10738720013856413,80633000
2023-06-30,463682000,14830000,2023-08-07,0.13,0.12,113952000,36040000,17211000,0.13014251614714967,18829000
2023-09-30,483705000,13892000,2023-11-06,0.12,0.13,114407000,83709000,17942000,0.12142613651262597,65767000
2023-12-31,491246000,26468000,2024-02-07,0.23,0.18,114786000,22324000,25907000,0.23058561148572126,-3583000
2024-03-31,500686000,9543000,2024-05-08,0.08,0.15,112306000,70354000,12082000,0.08497319822627464,58272000
2024-06-30,490109000,18954000,2024-08-07,0.17,0.13,110954000,68059000,18833000,0.17082755015592047,49226000
2024-09-30,491558000,21096000,2024-11-06,0.2,0.09,110971000,91467000,18057000,0.19010372079191862,73410000
2024-12-31,479293000,19275000,2025-02-10,0.16,0.1,110971000,39273000,22199000,0.17369402816952176,17074000
2025-03-31,488627000,25113000,2025-05-07,0.23,0.13,110458000,44484000,26129000,0.22735338318636947,18355000
2025-06-30,538165000,38543000,2025-08-06,0.36,0.21,109169000,96712000,34764000,0.3530581025749068,61948000
2025-09-30,580437000,26309000,2025-11-05,0.24,0.26,109169000,53775000,38214000,0.24099332228013448,15561000
