fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,6510000000,969000000,2013-10-23,0.7626,,1969200000,2077000000,459000000,0.49207800121876905,1618000000
2013-12-31,6906000000,2461000000,2014-02-05,1.21,1.2,1952400000,2187000000,500000000,1.260499897561975,1687000000
2014-03-31,5613000000,668000000,2014-04-30,0.5704,,1946400000,927000000,349000000,0.34319769831483765,578000000
2014-06-30,5561000000,654000000,2014-07-23,0.5676,,1949600000,766000000,394000000,0.33545342634386544,372000000
2014-09-30,5646000000,401000000,2014-10-22,1.16,0.5,1946000000,1273000000,422000000,0.20606372045220966,851000000
2014-12-31,6186000000,1033000000,2015-02-04,0.673,,1944000000,2210000000,586000000,0.5313786008230452,1624000000
2015-03-31,5622000000,8089000000,2015-05-06,5.0275,,1944400000,370000000,365000000,4.1601522320510185,5000000
2015-06-30,5888000000,149000000,2015-07-29,0.0945,,1949600000,217000000,415000000,0.0764259335248256,-198000000
2015-09-30,6127000000,538000000,2015-10-28,0.88,0.73,1950800000,481000000,443000000,0.27578429362312895,38000000
2015-12-31,6286000000,-354000000,2016-02-03,0.69,0.61,1935200000,1501000000,678000000,-0.18292682926829268,823000000
2016-03-31,6229000000,282000000,2016-04-27,0.69,0.65,1956000000,503000000,619000000,0.1441717791411043,-116000000
2016-06-30,6532000000,-435000000,2016-07-27,0.86,0.69,1943600000,1236000000,477000000,-0.22381148384441243,759000000
2016-09-30,7542000000,808000000,2016-10-26,1.06,0.93,1960800000,1767000000,495000000,0.4120767033863729,1272000000
2016-12-31,7586000000,257000000,2017-02-08,0.81,0.8,1966000000,2991000000,761000000,0.13072227873855544,2230000000
2017-03-31,7384000000,1046000000,2017-04-26,0.79,0.79,1967200000,1144000000,416000000,0.5317202114680765,728000000
2017-06-30,7320000000,-180000000,2017-07-26,0.88,0.86,1954800000,1008000000,612000000,-0.09208103130755065,396000000
2017-09-30,7843000000,1212000000,2017-10-25,1.06,1.04,1974000000,1897000000,496000000,0.6139817629179332,1401000000
2017-12-31,7639000000,-546000000,2018-02-07,0.89,0.84,1956400000,2869000000,678000000,-0.27908403189531794,2191000000
2018-03-31,7222000000,549000000,2018-04-25,0.86,0.86,1978000000,863000000,355000000,0.2775530839231547,508000000
2018-06-30,7310000000,441000000,2018-07-25,0.99,0.98,1984400000,1362000000,375000000,0.22223342068131424,987000000
2018-09-30,8092000000,1418000000,2018-10-31,1.15,1.1,1988800000,2077000000,431000000,0.7129927594529365,1646000000
2018-12-31,8197000000,1215000000,2019-02-06,1.01,0.84,1991200000,4119000000,635000000,0.6101848131779831,3484000000
2019-03-31,7661000000,830000000,2019-05-01,0.98,0.81,1991200000,663000000,304000000,0.4168340699075934,359000000
2019-06-30,7809000000,964000000,2019-07-24,0.99,0.78,1996400000,1389000000,635000000,0.48286916449609296,754000000
2019-09-30,9385000000,1552000000,2019-10-30,1.19,1.06,2002800000,2515000000,459000000,0.774915118833633,2056000000
2019-12-31,8899000000,1299000000,2020-02-05,0.8,0.84,2008800000,3453000000,765000000,0.6466547192353644,2688000000
2020-03-31,9090000000,1565000000,2020-04-29,1.2,0.89,2004000000,965000000,344000000,0.780938123752495,621000000
2020-06-30,7624000000,2263000000,2020-07-29,0.57,0.64,2009200000,2760000000,402000000,1.1263189329086203,2358000000
2020-09-30,8646000000,1244000000,2020-10-28,1.25,1.0,2016000000,861000000,648000000,0.6170634920634921,213000000
2020-12-31,8739000000,677000000,2021-02-03,0.77,0.8,2016800000,4626559347,676270047,0.335680285600952,3950289300
2021-03-31,7418000000,1073000000,2021-04-28,0.79,0.76,2014800000,331000000,354000000,0.5325590629342862,-23000000
2021-06-30,5838000000,1395000000,2021-07-28,0.98,0.64,2019000000,1349830497,212991807,0.6909361069836553,1136838690
2021-09-30,6627000000,1368000000,2021-10-27,1.26,1.01,2027000000,3503836117,310468677,0.6748889985199803,3193367440
2021-12-31,9527000000,749000000,2022-02-09,0.86,0.81,2037600000,4702868153,504162843,0.36758932076953277,4198705310
2022-03-31,7190000000,1802000000,2022-04-29,1.09,0.93,2033000000,2542000000,570000000,0.8863748155435317,1972000000
2022-06-30,6929000000,838000000,2022-07-27,0.87,0.73,2032000000,1635000000,426000000,0.4124015748031496,1209000000
2022-09-30,7829000000,10821000000,2022-11-02,1.1,0.96,2044000000,1450363160,328149300,5.2940313111545985,1122213860
2022-12-31,7376000000,1461000000,2023-02-01,0.61,0.5,2045500000,1905000000,751000000,0.7142507944267905,1154000000
2023-03-31,6951000000,1490000000,2023-04-26,0.9,0.82,2042500000,53000000,529000000,0.7294981640146879,-476000000
2023-06-30,7178000000,1624000000,2023-07-26,0.97,0.87,2046500000,1307000000,535000000,0.7935499633520645,772000000
2023-09-30,8147000000,1464000000,2023-11-01,1.28,1.14,2056000000,2212000000,497000000,0.7120622568093385,1715000000
2023-12-31,8052000000,350000000,2024-01-31,0.72,0.76,2058823529,3618516824,587275594,0.170000000034,3031241230
2024-03-31,7363000000,1046000000,2024-05-01,1.09,0.91,2056500000,1190599417,314450107,0.5086311694626793,876149310
2024-06-30,7884000000,1173000000,2024-07-31,1.1,0.99,2061000000,1113000000,442000000,0.5691411935953421,671000000
2024-09-30,8012000000,-58000000,2024-10-30,1.29,1.16,2040000000,2154000000,842000000,-0.028431372549019607,1312000000
2024-12-31,8117000000,414000000,2025-02-05,0.58,0.49,2072500000,2329000000,1135000000,0.19975874547647768,1194000000
2025-03-31,7516000000,1624000000,2025-04-30,1.2,1.04,2068500000,1145000000,448000000,0.7851099830795262,697000000
2025-06-30,7986000000,1443000000,2025-07-30,1.24,1.11,2055000000,2096000000,633000000,0.7021897810218978,1463000000
2025-09-30,8547000000,2013000000,2025-10-29,1.4562,1.17,2051000000,3027580859,428372729,0.9814724524622136,2599208130
