fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,78008000,7578000,2013-03-14,0.14,0.1,55417500,12754000,1565000,0.136743808363784,11189000
2013-03-31,66833000,7140000,2013-05-09,0.1,0.11,55443215,8491000,997000,0.1287804107319534,7494000
2013-06-30,91241000,12119000,2013-08-08,0.22,0.18,55725393,19249000,952000,0.21747715624006456,18297000
2013-09-30,89690000,10522000,2013-11-07,0.19,0.17,55526342,11103000,4458000,0.18949564514802722,6645000
2013-12-31,73376000,7766000,2014-03-13,0.14,0.13,83492708,14749000,2634000,0.0930141108849889,12115000
2014-03-31,76367000,9822000,2014-05-05,0.17,0.11,55613190,9069000,3616000,0.1766127783714619,5453000
2014-06-30,92310000,11363000,2014-08-07,0.2,0.23,83352318,8436000,2287000,0.13632494299678624,6149000
2014-09-30,102917000,12440000,2014-11-06,0.25,0.24,83226064,21639000,7664000,0.14947240566368727,13975000
2014-12-31,84728000,10533000,2015-02-27,0.19,0.19,82223931,13135000,2560000,0.12810139179553456,10575000
2015-03-31,76768000,8399000,2015-05-07,0.15,0.16,54640389,4335000,3587000,0.15371413259887298,748000
2015-06-30,90275000,11130000,2015-08-06,0.2,0.23,82004644,7654000,5717000,0.1357240207030226,1937000
2015-09-30,94360000,13251000,2015-11-02,0.25,0.26,81869385,26414000,3471000,0.16185537487548002,22943000
2015-12-31,97229000,12948000,2016-02-25,0.24,0.21,54036021,16724000,8192000,0.23961793930015685,8532000
2016-03-31,85422000,11551000,2016-05-05,0.2,0.19,53593269,15248000,7332000,0.21553079734695788,7916000
2016-06-30,102319000,14725000,2016-08-04,0.27,0.25,80362053,13608000,8493000,0.18323324816004888,5115000
2016-09-30,104568000,15682000,2016-11-03,0.29,0.28,80091458,17406000,7802000,0.19580115522431868,9604000
2016-12-31,91668000,11420000,2017-02-23,0.21,0.25,53419948,16916000,2977000,0.2137778194767243,13939000
2017-03-31,86078000,10217000,2017-05-04,0.19,0.21,79785047,10166000,6071000,0.1280565768169567,4095000
2017-06-30,101326000,13794000,2017-08-03,0.26,0.29,79726663,23594000,10776000,0.17301614643020993,12818000
2017-09-30,113668000,14717000,2017-11-02,0.28,0.29,53014269,8105000,9589000,0.2776045068168345,-1484000
2017-12-31,104160000,15770000,2018-02-27,0.21,0.24,52931796,16129000,15277000,0.29793056710186067,852000
2018-03-31,99082000,4260000,2018-05-03,0.08,0.25,79365296,10744000,8451000,0.053675853486390326,2293000
2018-06-30,109588000,11691000,2018-08-02,0.22,0.22,79076643,25502000,17474000,0.14784390885182114,8028000
2018-09-30,112937000,14085000,2018-11-01,0.27,0.28,78941274,7946000,8403000,0.17842377360162695,-457000
2018-12-31,112340000,12536000,2019-02-28,0.24,0.28,78630756,10664000,2940000,0.15942871005844075,7724000
2019-03-31,113822000,8757000,2019-05-02,0.21,0.23,78554452,14913000,8772000,0.11147681356112063,6141000
2019-06-30,119437000,13391000,2019-08-01,0.25,0.27,79120761,20959000,8012000,0.16924761378369452,12947000
2019-09-30,113500000,14290000,2019-10-31,0.26,0.28,79083153,34711000,14047000,0.18069588095456943,20664000
2019-12-31,122574000,16021000,2020-02-27,0.33,0.29,52701202,27342000,6335000,0.30399686139985954,21007000
2020-03-31,137483000,21853000,2020-05-07,0.41,0.35,52871419,37597000,21877000,0.4133235009258972,15720000
2020-06-30,125596000,17804000,2020-08-06,0.34,0.36,52750401,25165000,11633000,0.3375140219313214,13532000
2020-09-30,134772000,20460000,2020-11-05,0.38,0.33,53151295,34233000,15445000,0.3849388806048846,18788000
2020-12-31,116700000,18892000,2021-02-25,0.27,0.29,53469759,31819000,18847000,0.3533212109671188,12972000
2021-03-31,115788000,16376000,2021-05-06,0.3,0.27,53814644,28838000,16404000,0.3043037876456081,12434000
2021-06-30,143876000,20615000,2021-08-05,0.38,0.32,53603932,34074000,16753000,0.3845799968554546,17321000
2021-09-30,138571000,15581000,2021-11-04,0.29,0.38,53546513,11791000,9479000,0.29098066572514253,2312000
2021-12-31,136282000,6186000,2022-02-28,0.18,0.28,80923106,-13520000,12726000,0.07644293831232825,-26246000
2022-03-31,182771000,18059000,2022-05-05,0.33,0.27,80926454,-6803000,14031000,0.22315323491129366,-20834000
2022-06-30,208814000,15946000,2022-08-08,0.3,0.41,80492775,5223000,35196000,0.19810473672947665,-29973000
2022-09-30,242605000,27473000,2022-11-07,0.51,0.42,53958715,44994000,14359000,0.5091485221618046,30635000
2022-12-31,254598000,38898000,2023-02-27,0.71,0.56,82211417,17904000,12438000,0.4731459621964672,5466000
2023-03-31,265953000,36814000,2023-05-04,0.67,0.53,82860953,4823000,28935000,0.44428646626837615,-24112000
2023-06-30,283957000,45682000,2023-08-03,0.55,0.43,83469540,55117000,31694000,0.5472894663131006,23423000
2023-09-30,311970000,48078000,2023-11-06,0.64,0.55,83393054,47205000,22271000,0.5765228360625815,24934000
2023-12-31,306638000,47049000,2024-02-28,0.56,0.52,83446051,51750000,26591000,0.5638253630480369,25159000
2024-03-31,262099000,39016000,2024-05-02,0.46,0.49,84044670,92370000,34688000,0.46422931995568545,57682000
2024-06-30,313566000,52228000,2024-08-01,0.62,0.51,83786222,35542000,36696000,0.6233483113727218,-1154000
2024-09-30,327252000,52625000,2024-11-07,0.63,0.57,83107077,63775000,33990000,0.6332192383568008,29785000
2024-12-31,297718000,24690000,2025-02-26,0.3,0.5329,83575989,845000,85908000,0.29541977660593405,-85063000
2025-03-31,322054000,29292000,2025-04-30,0.37,0.2357,83351536,-9214000,46723000,0.3514272370457576,-55937000
2025-06-30,311567000,15487000,2025-08-11,0.22,0.34,82956213,-21826000,35792000,0.18668884993580892,-57618000
2025-09-30,384238000,30782000,2025-11-06,0.37,0.32,82952049,12256000,45552000,0.3710818523602714,-33296000
