fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-09-30,992100000,250500000.0,2009-11-02,1.24,1.41,289048500,91000000.0,38200000.0,0.8666365679116135,52800000.0
2009-12-31,611900000,-10900000.0,2010-02-01,-1.12,-0.24,288054000,26400000.0,206700000.0,-0.03784012719837253,-180300000.0
2010-03-31,609400000,-57300000.0,2010-06-02,-0.27,-0.3,287898000,462300000.0,404300000.0,-0.19902882270804242,58000000.0
2010-06-30,896800000,93700000.0,2010-07-20,0.62,0.47,289867500,274600000.0,331600000.0,0.32325114060734644,-57000000.0
2010-09-30,1284800000,330300000.0,2010-11-01,1.39,1.56,290725500,117300000.0,174400000.0,1.136123250282483,-57100000.0
2010-12-31,746300000,-10300000.0,2011-01-31,-0.05,-0.03,290082000,-193500000.0,60900000.0,-0.035507201412014536,-254400000.0
2011-03-31,701600000,-67000000.0,2011-05-23,-0.19,-0.25,289711500,587900000.0,330300000.0,-0.23126455111378044,257600000.0
2011-06-30,1155400000,139300000.0,2011-07-25,0.69,0.69,291174000,348700000.0,3400000.0,0.47840809962427966,345300000.0
2011-09-30,1557000000,404200000.0,2011-11-14,1.98,2.15,288639000,107900000.0,23100000.0,1.4003651620189925,84800000.0
2011-12-31,844400000,14900000.0,2012-01-30,0.07,0.03,286123500,-54900000.0,79500000.0,0.05207541498688503,-134400000.0
2012-03-31,833400000,2000000.0,2012-05-21,-0.26,-0.37,287371500,618600000.0,211600000.0,0.006959632392217043,407000000.0
2012-06-30,1283900000,98800000.0,2012-07-30,0.45,0.53,281911500,461500000.0,101500000.0,0.35046459615872355,360000000.0
2012-09-30,1822200000,496800000.0,2012-11-05,2.21,1.97,281911500,145900000.0,77600000.0,1.7622551758264562,68300000.0
2012-12-31,968800000,18100000.0,2013-01-28,0.08,-0.01,282418500,-145300000.0,78300000.0,0.06408928593558849,-223600000.0
2013-03-31,809100000,-44400000.0,2013-05-20,-0.21,-0.31,282106500,561400000.0,53300000.0,-0.1573873696635845,508100000.0
2013-06-30,1342200000,78100000.0,2013-07-29,0.35,0.36,282087000,535200000.0,237300000.0,0.27686493883092805,297900000.0
2013-09-30,1912600000,523800000.0,2013-11-04,2.48,2.48,278791500,26600000.0,54400000.0,1.8788234218044668,-27800000.0
2013-12-31,964400000,-35200000.0,2014-02-03,-0.17,-0.15,274423500,-239400000.0,75000000.0,-0.12826889825397605,-314400000.0
2014-03-31,817500000,-43900000.0,2014-05-19,-0.19,0.28,270289500,722200000.0,139100000.0,-0.16241844392771454,583100000.0
2014-06-30,1495700000,196800000.0,2014-07-28,1.0,0.77,270601500,616000000.0,133200000.0,0.7272686958498012,482800000.0
2014-09-30,2041700000,598200000.0,2014-11-03,2.93,3.19,277620000,158600000.0,159400000.0,2.154743894532094,-800000.0
2014-12-31,1132200000,48900000.0,2015-02-02,0.26,0.18,277820000,47900000.0,215100000.0,0.17601324598661003,-167200000.0
2015-03-31,984400000,22800000.0,2015-05-26,0.06,0.11,270699000,866900000.0,280800000.0,0.08422639167488613,586100000.0
2015-06-30,1652700000,245100000.0,2015-07-27,1.03,1.09,275180000,692200000.0,323700000.0,0.8906897303583109,368500000.0
2015-09-30,2387400000,1160600000.0,2015-11-02,2.79,3.49,272580000,275000000.0,158500000.0,4.257832562917309,116500000.0
2015-12-31,1329500000,102700000.0,2016-02-01,0.44,0.42,267460000,23400000.0,243700000.0,0.3839826516114559,-220300000.0
2016-03-31,1166200000,50700000.0,2016-05-23,0.22,0.26,263800000,855700000.0,491800000.0,0.1921910538286581,363900000.0
2016-06-30,1687400000,255500000.0,2016-07-25,1.13,1.03,256840000,706700000.0,381400000.0,0.9947827441208534,325300000.0
2016-09-30,2444100000,912100000.0,2016-11-07,4.04,3.85,252180000,134700000.0,222000000.0,3.6168609723213576,-87300000.0
2016-12-31,1345000000,94700000.0,2017-02-06,0.43,0.45,250840000,54100000.0,381100000.0,0.37753149417955667,-327000000.0
2017-03-31,1171300000,53600000.0,2017-05-30,0.26,0.24,246100000,1031700000.0,465300000.0,0.21779764323445755,566400000.0
2017-06-30,1910300000,397100000.0,2017-07-24,1.76,1.49,245280000,726100000.0,392600000.0,1.618966079582518,333500000.0
2017-09-30,2515000000,895400000.0,2017-10-31,4.35,4.49,241280000,211200000.0,282400000.0,3.7110411140583555,-71200000.0
2017-12-31,1404900000,105600000.0,2018-02-05,0.5,0.46,238620000,90400000.0,351600000.0,0.44254463163188335,-261200000.0
2018-03-31,1320800000,52100000.0,2018-05-21,0.25,0.26,238040000,1205500000.0,444000000.0,0.21887077802050076,761500000.0
2018-06-30,2078900000,309200000.0,2018-07-23,1.62,1.51,234500000,768700000.0,461800000.0,1.3185501066098082,306900000.0
2018-09-30,2759100000,841500000.0,2018-10-22,4.42,4.57,230820000,-115800000.0,346600000.0,3.6456979464517807,-462400000.0
2018-12-31,1581400000,-66100000.0,2019-02-04,-0.34,-0.14,1133518520,-91600000.0,380400000.0,-0.05831400090401699,-472000000.0
2019-03-31,1278000000,-199600000.0,2019-05-20,-0.91,-0.64,223840000,1456200000.0,357900000.0,-0.8917083631165118,1098300000.0
2019-06-30,2312400000,242900000.0,2019-07-29,1.18,1.13,1133704418,741000000.0,385163785.0,0.21425337693268123,355836215.0
2019-09-30,3077500000,910200000.0,2019-11-04,4.5,4.15,224540000,337775739.0,224485858.0,4.053620735726374,113289881.0
2019-12-31,1906000000,87800000.0,2020-02-03,0.44,-0.12,223840000,720258260.0,838730010.0,0.3922444603288063,-118471750.0
2020-03-31,1199100000,-591700000.0,2020-05-18,-2.89,-0.94,225240000,228902014.0,193888945.0,-2.626975670396022,35013069.0
2020-06-30,125200000,-185100000.0,2020-07-27,-0.94,-1.22,217880000,-450300000.0,34300000.0,-0.8495502111253901,-484600000.0
2020-09-30,1051000000,-225500000.0,2020-11-02,-1.25,-0.25,219720000,-929009614.0,28999744.0,-1.0263062079009648,-958009358.0
2020-12-31,341200000,-320800000.0,2021-02-01,-1.69,-1.34,225240000,-896700000.0,141000000.0,-1.4242585686378975,-1037700000.0
2021-03-31,118400000,-283800000.0,2021-05-17,-1.51,-1.88,223870000,-493899027.0,114388742.0,-1.267700004466878,-608287769.0
2021-06-30,370500000,-272600000.0,2021-07-26,-1.45,-1.04,225660000,594200000.0,82000000.0,-1.2080120535318621,512200000.0
2021-09-30,1784400000,225000000.0,2021-11-01,1.17,0.93,227900000,445300000.0,229400000.0,0.9872751206669592,215900000.0
2021-12-31,1469900000,-95800000.0,2022-01-31,-0.46,-0.43,226260000,-132900000.0,472000000.0,-0.42340670025634225,-604900000.0
2022-03-31,1176100000,-97400000.0,2022-05-16,-0.48,-1.02,170455000,1033900000.0,398200000.0,-0.5714118095685078,635700000.0
2022-06-30,2601500000,187500000.0,2022-08-01,0.82,0.53,227860000,1410600000.0,416200000.0,0.8228736943737383,994400000.0
2022-09-30,4014600000,1075900000.0,2022-11-07,4.78,5.54,227560000,346100000.0,483400000.0,4.727983828440851,-137300000.0
2022-12-31,2312100000,202100000.0,2023-01-30,0.91,0.68,227940000,-37700000.0,370900000.0,0.8866368342546284,-408600000.0
2023-03-31,1847000000,-151700000.0,2023-05-22,-0.72,-0.98,171390000,2172000000.0,644200000.0,-0.885115817725655,1527800000.0
2023-06-30,3626100000,360000000.0,2023-07-24,3.16,2.66,228820000,1126700000.0,501500000.0,1.5732890481601258,625200000.0
2023-09-30,4925900000,1515200000.0,2023-11-06,7.18,7.15,228900000,388800000.0,521500000.0,6.619484491044124,-132700000.0
2023-12-31,2959200000,148600000.0,2024-01-29,0.07,0.36,229020000,-354700000.0,348600000.0,0.648851628678718,-703300000.0
2024-03-31,2355104120,-299339931.0,2024-05-20,-1.32,-1.34,227960000,1872200000.0,458300000.0,-1.3131248069836814,1413900000.0
2024-06-30,3626100000,360000000.0,2024-07-22,1.7,2.91,223280000,1126700000.0,501500000.0,1.6123253314224293,625200000.0
2024-09-30,5065900000,1431200000.0,2024-11-04,2.82,7.41,225860000,55100000.0,388200000.0,6.336668732843354,-333100000.0
2024-12-31,2959200000,148600000.0,2025-01-27,0.29,0.075,217320000,-86600000.0,203100000.0,0.6837842812442481,-289700000.0
2025-03-31,2297300000,-328200000.0,2025-05-19,-0.6277,-0.64,221540000,-86600000.0,203100000.0,-1.4814480454996841,-289700000.0
2025-06-30,4337600000,819900000.0,2025-07-21,1.7853,1.33,214100000,1458200000.0,622800000.0,3.8295189163942083,835400000.0
2025-09-30,5479900000,1718900000.0,2025-11-03,3.7107,3.77,213719999,320900000.0,490500000.0,8.042766273829152,-169600000.0
