fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,3285560000,151832000,2011-10-18,0.97,0.94,157148000,247457000,22184000,0.9661720161885611,225273000
2011-12-31,3014135000,134957000,2012-02-21,0.86,0.83,155810000,127519000,39537000,0.8661639175919389,87982000
2012-03-31,3181288000,146255000,2012-04-19,0.93,0.87,156949000,172297000,16889000,0.9318632167137095,155408000
2012-06-30,3337836000,168618000,2012-07-19,1.08,1.08,156772000,249016000,34479000,1.0755619625953614,214537000
2012-09-30,3375778000,172943000,2012-10-18,1.11,1.12,156135000,343507000,20259000,1.1076504307170076,323248000
2012-12-31,3118966000,160225000,2013-02-19,1.03,0.93,155895000,141618000,30360000,1.0277751050386479,111258000
2013-03-31,3198802000,144389000,2013-04-19,0.93,0.99,155931000,116378000,12924000,0.9259800809332333,103454000
2013-06-30,3675997000,216357000,2013-07-18,1.17,1.21,156144000,350700000,37883000,1.3856248078696587,312817000
2013-09-30,3685243000,173746000,2013-10-18,1.12,1.19,155663000,370407000,33339000,1.1161676185092155,337068000
2013-12-31,3517801000,150467000,2014-02-18,0.97,0.93,155122000,219246000,39917000,0.9699913616379366,179329000
2014-03-31,3624897000,157484000,2014-04-22,1.02,1.02,154796000,59779000,18387000,1.0173647897878497,41392000
2014-06-30,3908387000,197727000,2014-07-21,1.28,1.26,154532000,307323000,21536000,1.2795213936272098,285787000
2014-09-30,3985909000,190516000,2014-10-20,1.24,1.24,154098000,222221000,33862000,1.2363301275811496,188359000
2014-12-31,3822454000,165559000,2015-02-17,1.07,1.06,154084000,200822000,33896000,1.074472365722593,166926000
2015-03-31,3736051000,161010000,2015-04-21,1.05,1.05,153574000,122512000,16427000,1.048419654368578,106085000
2015-06-30,3940401000,195373000,2015-07-20,1.28,1.32,152989000,331596000,21037000,1.2770395257175353,310559000
2015-09-30,3921802000,188016000,2015-10-19,1.24,1.23,152143000,441879000,24530000,1.2357847551316854,417349000
2015-12-31,3681790000,161273000,2016-02-16,1.07,1.01,151355000,263386000,47550000,1.065528063162763,215836000
2016-03-31,3718267000,158025000,2016-04-19,1.05,1.03,150342000,135045000,11670000,1.0511034840563516,123375000
2016-06-30,3899638000,191369000,2016-07-19,1.28,1.29,150029000,398453000,38041000,1.2755467276326578,360412000
2016-09-30,3941743000,185326000,2016-10-19,1.24,1.28,149727000,207854000,36939000,1.2377593887541993,170915000
2016-12-31,3780065000,152520000,2017-02-21,1.02,1.01,149177000,204726000,73993000,1.022409620786046,130733000
2017-03-31,3905641000,160160000,2017-04-19,1.08,1.05,148788000,101820000,24806000,1.0764308949646477,77014000
2017-06-30,4100178000,189972000,2017-07-20,1.29,1.31,147650000,243464000,29289000,1.2866373179817134,214175000
2017-09-30,4095906000,158442000,2017-10-19,1.16,1.28,147222000,197073000,43086000,1.0762114357908465,153987000
2017-12-31,4207076000,108183000,2018-02-20,1.12,1.09,147211000,272686000,59579000,0.7348839420967184,213107000
2018-03-31,4586294000,176576000,2018-04-19,1.27,1.31,147322000,138367000,31633000,1.198571835842576,106734000
2018-06-30,4822065000,226972000,2018-07-19,1.59,1.58,147260000,316708000,33513000,1.54130110009507,283195000
2018-09-30,4722922000,220227000,2018-10-18,1.48,1.48,147453000,470451000,26796000,1.4935403145409045,443655000
2018-12-31,4603792000,186699000,2019-02-19,1.35,1.31,147099000,219638000,140480000,1.2692064527970959,79158000
2019-03-31,4736833000,160250000,2019-04-18,1.28,1.3,146694000,61730000,45621000,1.092410050854159,16109000
2019-06-30,4457931000,224430000,2019-07-18,1.57,1.65,146736000,239645000,61091000,1.529481517827936,178554000
2019-09-30,4525284000,227487000,2019-10-17,1.5,1.47,146189000,443837000,75900000,1.556115713220557,367937000
2019-12-31,4706189000,8918000,2020-02-19,1.35,1.3,146105000,146798000,95261000,0.061038294377331374,51537000
2020-03-31,4092526000,136535000,2020-05-06,0.92,1.07,145623000,74060000,45414000,0.9375922759454207,28646000
2020-06-30,3823227000,-564372000,2020-07-30,1.32,0.93,144262000,878328000,28944000,-3.912132092997463,849384000
2020-09-30,4370086000,227531000,2020-10-22,1.63,1.4,145035000,488119000,31070000,1.5688006343296446,457049000
2020-12-31,4251594000,171204000,2021-02-17,1.52,1.35,145160000,579054000,48074000,1.1794158170294846,530980000
2021-03-31,4464714000,217710000,2021-04-22,1.5,1.15,145300000,300942000,48391000,1.4983482450103234,252551000
2021-06-30,4783738000,196496000,2021-07-22,1.74,1.54,144983000,403488000,41602000,1.3553037252643414,361886000
2021-09-30,4818849000,228585000,2021-10-21,1.88,1.64,143589000,303766000,48213000,1.5919394939723794,255553000
2021-12-31,4803209000,255999000,2022-02-17,1.79,1.6,143053000,250089000,127930000,1.789539541288893,122159000
2022-03-31,5294635000,245838000,2022-04-21,1.86,1.67,142842000,398808000,78045000,1.7210484311337002,320763000
2022-06-30,5602414000,372529000,2022-07-27,2.2,2.03,142304000,392177000,74931000,2.617839273667641,317246000
2022-09-30,5675274000,312358000,2022-10-20,2.23,2.05,142109000,453606000,91022000,2.198017015108121,362584000
2022-12-31,5523650000,251976000,2023-02-23,2.05,1.89,141972000,222380000,95634000,1.774828839489477,126746000
2023-03-31,5765118000,303957000,2023-04-20,2.14,2.03,141725000,197507000,88100000,2.144695713529723,109407000
2023-06-30,5915006000,344494000,2023-07-20,2.44,2.34,141247000,259496000,117236000,2.43894737587347,142260000
2023-09-30,5824602000,351198000,2023-10-19,2.49,2.4,140934000,625443000,144522000,2.4919323938865,480921000
2023-12-31,5585884000,316875000,2024-02-15,2.26,2.2,140359000,353164000,162817000,2.2576037161849256,190347000
2024-03-31,5783631000,248894000,2024-04-18,2.22,2.16,139828089,318306000,115690000,1.7800000112995895,202616000
2024-06-30,5962567000,295544000,2024-07-23,2.44,2.59,139829000,293609000,143555000,2.113610195309986,150054000
2024-09-30,5970198000,226582000,2024-10-22,1.88,2.42,139599000,484310000,126345000,1.6230918559588536,357965000
2024-12-31,5770173000,133056000,2025-02-13,1.61,1.554,139272000,155026000,181749000,0.9553679131483716,-26723000
2025-03-31,5866069000,194392000,2025-04-16,1.75,1.68,139200000,-40827000,119840000,1.3964942528735633,-160667000
2025-06-30,6164425000,254880000,2025-07-21,2.1,2.08,139207000,209942000,128982000,1.830942409505269,80960000
2025-09-30,6260232000,226171000,2025-10-21,1.98,2.01,139406000,341574000,101621000,1.6223907148903203,239953000
