fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-12-31,512383000,102482000,2012-02-01,0.33,0.14,295831000,184283000,673549000,0.34642076050177295,-489266000
2012-03-31,527659000,145299000,2012-04-25,0.47,0.2,298805000,234245000,7225000,0.4862669634042268,227020000
2012-06-30,543781000,103264000,2012-07-25,0.33,0.26,300193000,350504000,7530000,0.3439920317928799,342974000
2012-09-30,451699000,226139000,2012-10-24,0.72,0.3,318773000,277117000,7737000,0.7094044978715262,269380000
2012-12-31,444743000,367017000,2013-02-05,1.17,0.52,327108000,183251000,994004000,1.1220055761399905,-810753000
2013-03-31,504722000,1017686000,2013-04-30,-0.44,0.74,337532000,193514000,10355000,3.015080051669175,183159000
2013-06-30,617217000,324759000,2013-07-30,-0.18,0.21,359653000,224305000,12452000,0.9029787044734786,211853000
2013-09-30,626629000,377192000,2013-10-30,1.05,0.01,359811000,349274000,110364000,1.0483059161615405,238910000
2013-12-31,639134000,110976000,2014-02-04,0.3,-0.04,375860000,101823000,15150000,0.29525887298462195,86673000
2014-03-31,633442000,79135000,2014-04-30,0.22,0.26,376384000,336882000,45142000,0.2102507014113246,291740000
2014-06-30,652568000,112690000,2014-07-29,0.27,0.3,377118000,282597000,58625000,0.29881893730874687,223972000
2014-09-30,664078000,221744000,2014-10-28,0.28,0.35,377954000,394792000,70000000,0.5866957354598707,324792000
2014-12-31,664660000,217739000,2015-02-03,0.59,0.37,378886000,309802000,70258000,0.5746820943502795,239544000
2015-03-31,666371000,182522000,2015-04-28,0.49,0.42,380327000,347895000,53952000,0.4799080791003531,293943000
2015-06-30,679112000,286420000,2015-07-28,0.78,0.43,380491000,327152000,60397000,0.7527641915314686,266755000
2015-09-30,696289000,196692000,2015-10-26,0.54,0.4,380663000,388299000,68323000,0.5167090050779823,319976000
2015-12-31,703193000,204486000,2016-02-02,0.55,0.44,381220000,293153000,63317000,0.5363989297518493,229836000
2016-03-31,619083000,3587758000,2016-04-26,9.76,0.73,382243000,201382000,49353000,9.386065931881028,152029000
2016-06-30,595154000,218839000,2016-07-26,0.59,0.42,382065000,273694000,56742000,0.5727795008702707,216952000
2016-09-30,606074000,208316000,2016-10-25,0.56,0.4,382373000,344245000,64581000,0.5447978806034945,279664000
2016-12-31,605489000,277250000,2017-01-31,0.75,0.4,381860000,292168000,58683000,0.7260514324621589,233485000
2017-03-31,604100000,143742000,2017-04-25,0.39,0.29,382280000,303904000,47824000,0.37601234697080677,256080000
2017-06-30,612480000,196041000,2017-07-25,0.53,0.33,382692000,255209000,58753000,0.512268351572544,196456000
2017-09-30,624122000,138229000,2017-10-24,0.37,0.34,382945000,411023000,60621000,0.36096306258078836,350402000
2017-12-31,630704000,125442000,2018-01-30,0.34,0.36,383105000,302754000,63205000,0.32743503739183777,239549000
2018-03-31,633016000,211809000,2018-04-24,0.57,0.28,383018000,361018000,39626000,0.5530001200987943,321392000
2018-06-30,639808000,113602000,2018-07-24,0.31,0.31,383423000,324436000,51443000,0.296283738847174,272993000
2018-09-30,652867000,214937000,2018-10-23,0.6,0.35,383884000,358737000,54752000,0.5599009075658272,303985000
2018-12-31,652743000,117187000,2019-01-29,0.31,0.36,384296000,312104000,53445000,0.30493942169577615,258659000
2019-03-31,662494000,104539000,2019-04-30,0.28,0.31,385184000,373545000,36238000,0.2714001620004985,337307000
2019-06-30,669374000,308968000,2019-07-30,0.83,0.35,386107000,317228000,49435000,0.8002134123442466,267793000
2019-09-30,685120000,267106000,2019-10-22,0.71,0.37,386896000,403407000,49602000,0.6903819114180555,353805000
2019-12-31,683895000,289764000,2020-01-28,0.77,0.35,387143000,362804000,54987000,0.7484676204916529,307817000
2020-03-31,682305000,308606000,2020-05-05,0.83,0.33,386949000,382451000,44692000,0.7975366262737467,337759000
2020-06-30,653532000,260888000,2020-07-28,0.7,0.36,385913000,252635000,36211000,0.676028016677334,216424000
2020-09-30,622433000,91286000,2020-10-27,0.24,0.34,385652000,399238000,37390000,0.2367056309833736,361848000
2020-12-31,613435000,252856000,2021-02-10,0.68,0.24,385756000,231212000,47951000,0.6554817034602184,183261000
2021-03-31,597602000,57539000,2021-04-27,0.15,0.24,386916000,346053000,33037000,0.14871186510767195,313016000
2021-06-30,598059000,316386000,2021-07-27,0.84,0.24,387820000,230072000,42624000,0.8158063018926306,187448000
2021-09-30,623206000,431951000,2021-10-26,1.15,0.38,388374000,402088000,45661000,1.1122037005566798,356427000
2021-12-31,645130000,526974000,2022-02-01,1.4,0.43,389000000,281971000,47325000,1.3546889460154241,234646000
2022-03-31,653348000,70765000,2022-04-26,0.19,0.24,389628000,368056000,37273000,0.18162195735419426,330783000
2022-06-30,687030000,224101000,2022-07-26,0.59,0.29,389363000,322818000,49279000,0.5755580268284352,273539000
2022-09-30,695099000,323025000,2022-10-25,0.86,0.35,389300000,429354000,61568000,0.8297585409709736,367786000
2022-12-31,699703000,159020000,2023-02-09,0.42,0.39,377689000,334528000,84121000,0.42103423716338045,250407000
2023-03-31,705088000,212035000,2023-04-25,0.56,0.33,378341000,393279000,59385000,0.5604335771169395,333894000
2023-06-30,717309000,139203000,2023-07-27,0.37,0.38,378642000,352701000,83884000,0.3676375045557545,268817000
2023-09-30,724067000,172508000,2023-10-31,0.45,0.4,378853000,442544000,97530000,0.455342837459384,345014000
2023-12-31,727500000,311692000,2024-01-30,0.82,0.43,390787000,344274000,92741000,0.797600739021513,251533000
2024-03-31,730818000,295787000,2024-04-23,0.77,0.33,390561000,421031000,77204000,0.7573388023893834,343827000
2024-06-30,734163000,177483000,2024-07-29,0.47,0.38,390542000,396937000,83915000,0.4544530421824029,313022000
2024-09-30,748348000,143446000,2024-10-30,0.38,0.39,391026000,401414000,81257000,0.36684517142082623,320157000
2024-12-31,766779000,419115000,2025-02-03,0.26,0.4,391194576,354225000,76313000,1.0713722165718371,277912000
2025-03-31,760810000,256592000,2025-04-29,0.26,0.27,391179000,425525000,66807000,0.6559452322338367,358718000
2025-06-30,768827000,192356000,2025-08-04,0.34,0.3,391498000,359545000,85243000,0.49133328905894796,274302000
2025-09-30,782411000,289051000,2025-11-05,0.3739,0.42,390966000,476661000,102380000,0.739325158709453,374281000
