fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-03-31,1429691000,172035000,2012-04-25,0.74,0.72,231284000,-73616000,24680000,0.7438257726431573,-98296000
2012-06-30,1729660000,247250000,2012-08-01,1.07,1.05,230923000,361858000,35398000,1.070703221420127,326460000
2012-09-30,1250295000,134001000,2012-10-23,0.59,0.58,227989000,424256000,35251000,0.5877520406686287,389005000
2012-12-31,1170860000,70639000,2013-01-29,0.31,0.32,226726000,80578000,93673000,0.31156109136137894,-13095000
2013-03-31,1571213000,224129000,2013-04-25,0.99,0.99,226148000,-108489000,22261000,0.9910722181933955,-130750000
2013-06-30,1794307000,271739000,2013-07-25,1.21,1.18,224470000,498166000,44328000,1.2105804784603733,453838000
2013-09-30,1343718000,162716000,2013-10-22,0.73,0.73,223486000,435426000,45101000,0.728081401072103,390325000
2013-12-31,1190634000,75409000,2014-01-30,0.34,0.34,222241000,151990000,96631000,0.3393118281505213,55359000
2014-03-31,1726048000,265917000,2014-04-22,1.21,1.08,220493000,203586000,25881000,1.206011075181525,177705000
2014-06-30,2000699000,354153000,2014-07-22,1.62,1.46,219161000,367006000,48642000,1.615949005525618,318364000
2014-09-30,1301604000,150066000,2014-10-21,0.69,0.59,216893000,396276000,45793000,0.6918895492247329,350483000
2014-12-31,1200157000,74475000,2015-01-29,0.35,0.34,214439000,179809000,112003000,0.3473015636148275,67806000
2015-03-31,1672945000,269854000,2015-04-21,1.27,1.25,211788000,174700000,38069000,1.2741703968119062,136631000
2015-06-30,1824392000,299810000,2015-07-21,1.44,1.39,208590000,439244000,47111000,1.43731722517858,392133000
2015-09-30,1317430000,140347000,2015-10-20,0.69,0.78,204580000,407013000,53874000,0.6860250268843484,353139000
2015-12-31,1180635000,42196000,2016-01-28,0.22,0.19,190621000,79161000,120920000,0.2213607105198273,-41759000
2016-03-31,1749968000,250489000,2016-04-19,1.36,1.29,184204000,41131000,39011000,1.359845605958611,2120000
2016-06-30,1861077000,280431000,2016-07-28,1.55,1.53,181339000,415159000,68520000,1.5464461588516536,346639000
2016-09-30,1274813000,114065000,2016-10-18,0.64,0.64,179320000,471519000,55195000,0.6360974793664956,416324000
2016-12-31,1110600000,47179000,2017-01-31,0.27,0.31,177642000,246530000,93537000,0.2655847153263305,152993000
2017-03-31,1501932000,186369000,2017-04-18,1.05,1.02,177070000,159939000,23967000,1.0525159541424296,135972000
2017-06-30,1765169000,258867000,2017-07-18,1.48,1.38,175324000,467129000,45849000,1.4765063539504004,421280000
2017-09-30,1151195000,68209000,2017-10-17,0.4,0.39,170688000,322007000,44206000,0.3996121578552681,277801000
2017-12-31,1228928000,8314000,2018-01-30,0.47,0.45,169195000,55986000,92272000,0.04913856792458406,-36286000
2018-03-31,1542121000,174763000,2018-04-24,1.03,0.93,169174000,191594000,28436000,1.0330369914998758,163158000
2018-06-30,1713223000,242338000,2018-07-24,1.45,1.35,167204000,544265000,40857000,1.4493552785818522,503408000
2018-09-30,1315669000,113855000,2018-10-23,0.78,0.53,166664000,386696000,50552000,0.6831409302548841,336144000
2018-12-31,1145862000,495000,2019-01-29,0.11,0.28,163014000,83366000,93671000,0.0030365490080606575,-10305000
2019-03-31,1384380000,127945000,2019-04-23,0.8,0.65,160026000,32671000,35255000,0.7995263269718671,-2584000
2019-06-30,1632619000,195631000,2019-07-23,1.23,1.2,159425000,463561000,47974000,1.2271036537556845,415587000
2019-09-30,1272519000,86563000,2019-10-22,0.55,0.52,156944000,352417000,37932000,0.5515534203282699,314485000
2019-12-31,1072271000,13496000,2020-01-28,0.09,0.09,154913000,19623000,60279000,0.08711986728034445,-40656000
2020-03-31,1298244000,69695000,2020-04-28,0.45,0.44,153744000,-8582000,32928000,0.4533185034863149,-41510000
2020-06-30,865227000,-92217000,2020-07-28,-0.6,0.04,153199000,618785000,34098000,-0.6019425714267065,584687000
2020-09-30,1165684000,120218000,2020-10-27,0.78,0.21,153915000,524865000,25269000,0.781067472306143,499596000
2020-12-31,725222000,-96398000,2021-02-02,-0.63,0.14,153281000,42822000,38755000,-0.6288972540627997,4067000
2021-03-31,1422507000,259144000,2021-04-19,1.68,0.88,154490000,162781000,18813000,1.6774160139814875,143968000
2021-06-30,1532058000,206340000,2021-07-21,1.33,1.17,155093000,481519000,18755000,1.33042754992166,462764000
2021-09-30,1365310000,162973000,2021-10-27,1.05,0.7,155117000,281251000,23908000,1.0506456416769276,257343000
2021-12-31,1016433000,21567000,2022-02-08,0.14,-0.38,155200000,50150000,58705000,0.13896262886597938,-8555000
2022-03-31,1495186000,222502000,2022-04-27,1.45,1.45,153924000,139321000,27999000,1.4455315610301187,111322000
2022-06-30,1469087000,215849000,2022-07-28,1.46,1.07,147835000,104865000,27016000,1.4600669665505461,77849000
2022-09-30,1648575000,261186000,2022-10-26,1.78,1.4,147073000,330518000,29932000,1.7758936038565882,300586000
2022-12-31,1142282000,41871000,2023-02-02,0.28,0.06,148956000,-26243000,66722000,0.28109643116087973,-92965000
2023-03-31,1788686000,304090000,2023-04-27,2.04,1.39,148931000,46677000,45114000,2.041818023111374,1563000
2023-06-30,1445523000,178039000,2023-07-27,1.22,1.25,145787000,363843000,41412000,1.2212268583618566,322431000
2023-09-30,1549059000,198649000,2023-10-26,1.38,1.36,144321000,296247000,52376000,1.3764386333243257,243871000
2023-12-31,1053210000,25808000,2024-02-08,0.18,0.04,141464000,48120000,68502000,0.1824351071650738,-20382000
2024-03-31,1729607000,234941000,2024-04-25,1.72,1.51,136921000,103997000,46356000,1.7158872634584907,57641000
2024-06-30,1618893000,218269000,2024-07-25,1.63,1.4,134109000,473645000,41479000,1.6275492323408571,432166000
2024-09-30,1150695000,119040000,2024-10-24,0.91,0.81,130962000,353013000,52589000,0.9089659595913319,300424000
2024-12-31,687609000,-116892000,2025-02-05,-0.93,-0.66,126264000,133178000,56139000,-0.9257745675727048,77039000
2025-03-31,1329209000,133104000,2025-05-01,1.07,0.77,124724000,141534000,29973000,1.067188351880953,111561000
2025-06-30,1307098000,107569000,2025-07-30,0.88,0.96,123457000,367958000,35587000,0.871307418777388,332371000
2025-09-30,1073959000,377366000,2025-10-23,3.1,1.69,121676000,-92589000,36530000,3.101400440514152,-129119000
