fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-06-30,1530611000,245674000,2017-07-24,5.51,5.24,41289748,252550000,0,5.949999985468548,252550000
2017-09-30,1725471000,-639374000,2017-10-30,-16.43,-15.98,40646790,409856000,0,-15.729999835165335,409856000
2017-12-31,1867211000,571025000,2018-02-05,13.48,5.17,41229242,118475000,0,13.84999995876713,118475000
2018-03-31,1745157000,210318000,2018-04-25,5.34,5.4,41158121,195640000,0,5.110000041061156,195640000
2018-06-30,1892939000,69895000,2018-07-30,0.98,0.97,41114706,-62992000,0,1.6999999951355604,-62992000
2018-09-30,1936463000,198381000,2018-10-29,4.09,3.18,40958765,410981000,0,4.843432168914273,410981000
2018-12-31,1794697000,-382274000,2019-02-11,-5.89,-6.31,40239368,66440000,0,-9.50000009940514,66440000
2019-03-31,1965836000,354551000,2019-05-06,6.91,5.91,40854801,459802000,0,8.678319103793946,459802000
2019-06-30,2008727000,332868000,2019-07-29,7.85,6.44,40864720,393709000,0,8.145608241045087,393709000
2019-09-30,2042520000,104398000,2019-10-28,3.39,2.21,40780469,633352000,0,2.559999984306213,633352000
2019-12-31,2314384000,217644000,2020-02-10,3.2,2.64,40910526,365139000,0,5.320000041065226,365139000
2020-03-31,1982222000,16612000,2020-05-06,4.03,3.61,40296000,505989000,0,0.41224935477466745,505989000
2020-06-30,2244515000,190880000,2020-08-05,2.07,1.63,39519000,598597000,0,4.830081732837369,598597000
2020-09-30,2610184000,243057000,2020-10-29,2.42,1.67,39557000,1086022000,0,6.144475061303941,1086022000
2020-12-31,2761399000,63602000,2021-02-08,-1.12,-1.16,39519000,682971000,0,1.6094030719400794,682971000
2021-03-31,2743773000,341862000,2021-04-28,6.49,4.61,39597000,904366000,0,8.633532843397226,904366000
2021-06-30,3076690000,679982000,2021-07-28,14.63,8.67,39567000,723596000,0,17.185583946217807,723596000
2021-09-30,2925000000,-73000000,2021-10-27,-1.34,-1.06,39200000,1163038000,0,-1.8622448979591837,1163038000
2021-12-31,3048129000,430707000,2022-02-09,9.12,8.92,39197000,1042801000,0,10.988264407990407,1042801000
2022-03-31,2896000000,298000000,2022-04-27,10.31,9.42,38800000,846000000,0,7.680412371134021,846000000
2022-06-30,2837000000,122000000,2022-07-27,9.79,8.06,39430000,716000000,0,3.0940907938118185,716000000
2022-09-30,3073000000,-319000000,2022-10-26,-5.28,-5.61,38800000,1118000000,0,-8.221649484536082,1118000000
2022-12-31,3255000000,496000000,2023-02-08,12.21,9.87,39000000,1015000000,0,12.717948717948717,1015000000
2023-03-31,3286000000,365000000,2023-05-01,11.31,12.51,38700000,1064000000,0,9.431524547803617,1064000000
2023-06-30,3599000000,670000000,2023-07-26,15.21,11.64,40700000,1094000000,0,16.461916461916463,1094000000
2023-09-30,3932000000,678000000,2023-10-25,14.14,10.6,42900000,1378000000,0,15.804195804195805,1378000000
2023-12-31,3626000000,804000000,2024-02-07,11.87,14.66,43400000,1017000000,0,18.525345622119815,1017000000
2024-03-31,4080000000,733000000,2024-04-29,16.32,16.01,42900000,1102000000,0,17.086247086247088,1102000000
2024-06-30,4129000000,724000000,2024-07-31,16.85,16.59,42800000,1337000000,0,16.91588785046729,1337000000
2024-09-30,4251000000,509000000,2024-10-30,11.8,11.85,42600000,1738000000,1817000000,11.948356807511738,-79000000
2024-12-31,4614000000,-593000000,2025-02-03,-13.96,-17.03,42700000,780000000,0,-13.887587822014051,780000000
2025-03-31,4238000000,210000000,2025-04-30,4.9,8.34,42700000,928000000,0,4.918032786885246,928000000
2025-06-30,4404000000,680000000,2025-07-30,17.36,14.82,42236025,1079000000,1168000000,16.099999940808825,-89000000
2025-09-30,4254000000,255000000,2025-10-29,7.54,9.31,41872000,1459000000,1504000000,6.089988536492166,-45000000
