fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,23668000000,1277000000,2010-10-19,1.14,0.83,1124000000,2904000000,205000000,1.136120996441281,2699000000
2010-12-31,24030000000,1043000000,2011-01-20,1.05,0.84,1107000000,1441000000,330000000,0.9421860885275519,1111000000
2011-03-31,25432000000,1346000000,2011-04-21,1.22,0.89,1099000000,1224000000,213000000,1.2247497725204732,1011000000
2011-06-30,25234000000,1267000000,2011-07-19,1.16,1.01,1094000000,1195000000,303000000,1.1581352833638026,892000000
2011-09-30,25280000000,1271000000,2011-10-18,1.17,1.12,1083000000,4964000000,290000000,1.1735918744228993,4674000000
2011-12-31,25774000000,1258000000,2012-01-19,1.17,1.04,1075000000,-415000000,261000000,1.170232558139535,-676000000
2012-03-31,27282000000,1388000000,2012-04-19,1.31,1.18,1060000000,3586000000,269000000,1.3094339622641509,3317000000
2012-06-30,27265000000,1337000000,2012-07-19,1.27,1.19,1049000000,2185000000,196000000,1.2745471877979027,1989000000
2012-09-30,27302000000,1557000000,2012-10-16,1.5,1.36,1039000000,-298000000,321000000,1.4985563041385948,-619000000
2012-12-31,28769000000,1244000000,2013-01-17,1.2,1.19,1037000000,1682000000,284000000,1.1996142719382834,1398000000
2013-03-31,30340000000,1192000000,2013-04-18,1.16,1.15,1029000000,1053000000,323000000,1.1584062196307094,730000000
2013-06-30,30408000000,1436000000,2013-07-18,1.4,1.25,1026000000,1474000000,156000000,1.3996101364522417,1318000000
2013-09-30,30624000000,1570000000,2013-10-17,1.53,1.53,1024000000,3396000000,361000000,1.533203125,3035000000
2013-12-31,31117000000,1427000000,2014-01-16,1.41,1.4,1014000000,1068000000,321000000,1.4072978303747534,747000000
2014-03-31,31708000000,1099000000,2014-04-17,1.1,1.09,996000000,1408000000,353000000,1.1034136546184738,1055000000
2014-06-30,32574000000,1408000000,2014-07-17,1.42,1.26,991000000,1014000000,363000000,1.4207870837537842,651000000
2014-09-30,32759000000,1602000000,2014-10-16,1.63,1.52,982000000,3200000000,405000000,1.6313645621181263,2795000000
2014-12-31,33433000000,1510000000,2015-01-21,1.55,1.5,973000000,2429000000,326000000,1.551901336073998,2103000000
2015-03-31,35756000000,1413000000,2015-04-16,1.46,1.34,969000000,2269000000,373000000,1.458204334365325,1896000000
2015-06-30,36263000000,1585000000,2015-07-16,1.64,1.58,966000000,1163000000,343000000,1.6407867494824016,820000000
2015-09-30,41489000000,1597000000,2015-10-15,1.65,1.64,967000000,2797000000,356000000,1.6514994829369183,2441000000
2015-12-31,43599000000,1218000000,2016-01-19,1.4,1.37,967000000,3511000000,484000000,1.2595656670113753,3027000000
2016-03-31,44527000000,1611000000,2016-04-19,1.81,1.72,967000000,2318000000,425000000,1.6659772492244054,1893000000
2016-06-30,46485000000,1754000000,2016-07-19,1.96,1.89,967000000,1683000000,388000000,1.8138572905894519,1295000000
2016-09-30,46293000000,1968000000,2016-10-18,2.17,2.08,969000000,7203000000,407000000,2.0309597523219813,6796000000
2016-12-31,47535000000,1684000000,2017-01-17,2.11,2.07,970000000,-1409000000,485000000,1.7360824742268042,-1894000000
2017-03-31,48723000000,2172000000,2017-04-18,2.37,2.17,975000000,6456000000,507000000,2.227692307692308,5949000000
2017-06-30,50053000000,2284000000,2017-07-18,2.46,2.38,985000000,2171000000,418000000,2.318781725888325,1753000000
2017-09-30,50322000000,2485000000,2017-10-17,2.66,2.57,989000000,7546000000,466000000,2.512639029322548,7080000000
2017-12-31,52061000000,3617000000,2018-01-16,2.59,2.52,991000000,-2577000000,632000000,3.649848637739657,-3209000000
2018-03-31,55188000000,2836000000,2018-04-17,3.04,2.91,987000000,8369000000,477000000,2.8733535967578523,7892000000
2018-06-30,56086000000,2922000000,2018-07-17,3.14,3.04,982000000,4007000000,483000000,2.975560081466395,3524000000
2018-09-30,56556000000,3188000000,2018-10-16,3.41,3.3,983000000,941000000,545000000,3.2431332655137335,396000000
2018-12-31,58417000000,3040000000,2019-01-15,3.28,3.22,982000000,2396000000,558000000,3.095723014256619,1838000000
2019-03-31,60308000000,3467000000,2019-04-16,3.73,3.6,975000000,3234000000,562000000,3.555897435897436,2672000000
2019-06-30,60595000000,3293000000,2019-07-18,3.6,3.46,964000000,5874000000,415000000,3.4159751037344397,5459000000
2019-09-30,60351000000,3538000000,2019-10-15,3.88,3.76,963000000,3150000000,444000000,3.6739356178608515,2706000000
2019-12-31,60901000000,3541000000,2020-01-15,3.9,3.78,962000000,6205000000,650000000,3.680873180873181,5555000000
2020-03-31,64421000000,3382000000,2020-04-15,3.72,3.65,962000000,2943000000,469000000,3.5155925155925156,2474000000
2020-06-30,62138000000,6637000000,2020-07-15,7.12,5.24,960000000,10003000000,451000000,6.913541666666666,9552000000
2020-09-30,65115000000,3172000000,2020-10-14,3.51,3.08,962000000,3127000000,557000000,3.2972972972972974,2570000000
2020-12-31,65467000000,2212000000,2021-01-20,2.52,2.41,961000000,6101000000,574000000,2.3017689906347556,5527000000
2021-03-31,70196000000,4862000000,2021-04-15,5.31,4.38,957000000,6005000000,568000000,5.080459770114943,5437000000
2021-06-30,71321000000,4266000000,2021-07-15,4.7,4.46,956000000,5540000000,562000000,4.46234309623431,4978000000
2021-09-30,72337000000,4086000000,2021-10-14,4.52,4.42,955000000,7580000000,629000000,4.278534031413613,6951000000
2021-12-31,73743000000,4071000000,2022-01-19,4.48,4.31,955000000,3218000000,695000000,4.26282722513089,2523000000
2022-03-31,80149000000,5027000000,2022-04-14,5.49,5.35,954000000,5319000000,555000000,5.269392033542977,4764000000
2022-06-30,80332000000,5070000000,2022-07-15,5.57,5.21,950000000,6871000000,657000000,5.336842105263158,6214000000
2022-09-30,80894000000,5262000000,2022-10-14,5.79,5.44,948000000,18549000000,724000000,5.550632911392405,17825000000
2022-12-31,82787000000,4761000000,2023-01-13,5.34,5.17,947000000,-4533000000,866000000,5.027455121436114,-5399000000
2023-03-31,91931000000,5611000000,2023-04-14,6.26,6.08,943000000,16327000000,760000000,5.95015906680806,15567000000
2023-06-30,92903000000,5474000000,2023-07-14,6.14,5.98,940000000,11032000000,829000000,5.823404255319149,10203000000
2023-09-30,92361000000,5841000000,2023-10-13,6.56,6.35,936000000,6902000000,838000000,6.240384615384615,6064000000
2023-12-31,94427000000,5455000000,2024-01-12,6.16,5.99,935000000,-5193000000,959000000,5.834224598930481,-6152000000
2024-03-31,99796000000,-1409000000,2024-04-16,6.91,6.62,922000000,1144000000,743000000,-1.5281995661605206,401000000
2024-06-30,98855000000,4216000000,2024-07-16,6.8,6.63,928000000,6746000000,853000000,4.543103448275862,5893000000
2024-09-30,100820000000,6055000000,2024-10-15,6.51,6.6,930000000,13945000000,991000000,6.510752688172043,12954000000
2024-12-31,100807000000,5543000000,2025-01-16,6.81,6.74,927000000,2369000000,912000000,5.97950377562028,1457000000
2025-03-31,109575000000,6292000000,2025-04-17,7.2,7.29,918000000,5456000000,898000000,6.8540305010893245,4558000000
2025-06-30,111616000000,3406000000,2025-07-29,4.08,4.45,910000000,7188000000,886000000,3.742857142857143,6302000000
2025-09-30,113161000000,2348000000,2025-10-28,2.92,2.81,912000000,5945000000,890000000,2.574561403508772,5055000000
