fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,143464000,12110000,2015-08-05,0.17,0.13,72270000,3227000,5547000,0.1675660716756607,-2320000
2015-09-30,151102000,6609000,2015-11-03,0.18,0.12,72341000,50248000,6854000,0.09135898038456754,43394000
2015-12-31,169487000,14987000,2016-02-26,0.22,0.2,72439000,22896000,8972000,0.20689131545162137,13924000
2016-03-31,173723000,8990000,2016-05-09,0.12,0.1,72582000,28260000,5931000,0.1238599101705657,22329000
2016-06-30,196633000,17662000,2016-08-04,0.24,0.25,72748000,15763000,7544000,0.2427833067575741,8219000
2016-09-30,204490000,-213000,2016-11-08,0.49,0.39,71879000,57944000,19763000,-0.0029633133460398725,38181000
2016-12-31,237619000,35834000,2017-03-01,0.49,0.5,72889000,104666000,10366000,0.49162425057278875,94300000
2017-03-31,203461000,10505000,2017-05-04,0.14,0.06,72519000,-483000,3977000,0.14485858878362912,-4460000
2017-06-30,226681000,70561000,2017-08-08,0.97,0.25,72501000,59627000,6438000,0.9732417483896774,53189000
2017-09-30,218977000,15316000,2017-11-06,0.21,0.22,72454000,55202000,11011000,0.21138929527700334,44191000
2017-12-31,233609000,165570000,2018-02-27,0.4,0.24,77826000,65669000,13090000,2.127438131215789,52579000
2018-03-31,226258000,19945000,2018-05-08,0.22,0.16,90000000,14407000,6280000,0.22161111111111112,8127000
2018-06-30,250344000,40705000,2018-08-07,0.46,0.41,88000000,83045000,13635000,0.4625568181818182,69410000
2018-09-30,279310000,61886000,2018-11-06,0.7,0.63,89000000,88722000,14979000,0.6953483146067416,73743000
2018-12-31,328220000,88267000,2019-02-28,1.0,0.92,88685000,137142000,35081000,0.9952866888425326,102061000
2019-03-31,518000000,-18000000,2019-05-08,-0.31,-0.25,99000000,24000000,18000000,-0.18181818181818182,6000000
2019-06-30,508000000,44000000,2019-08-07,0.31,0.35,101000000,81000000,26000000,0.43564356435643564,55000000
2019-09-30,517000000,59000000,2019-11-07,0.46,0.31,101000000,150000000,29000000,0.5841584158415841,121000000
2019-12-31,579000000,94000000,2020-02-27,0.81,0.54,100000000,130000000,37000000,0.94,93000000
2020-03-31,534000000,53000000,2020-05-07,0.4,0.39,99000000,131000000,27000000,0.5353535353535354,104000000
2020-06-30,451000000,11000000,2020-08-06,-0.02,0.03,97000000,176000000,24000000,0.1134020618556701,152000000
2020-09-30,604000000,122000000,2020-11-05,1.14,0.8863,96000000,181000000,19000000,1.2708333333333333,162000000
2020-12-31,792000000,224000000,2021-02-25,2.22,1.94,95000000,164000000,40000000,2.357894736842105,124000000
2021-03-31,544000000,39000000,2021-05-03,0.27,0.18,95000000,147000000,13000000,0.4105263157894737,134000000
2021-06-30,547000000,39000000,2021-08-05,0.27,0.3014,95000000,91000000,108000000,0.4105263157894737,-17000000
2021-09-30,601000000,-17000000,2021-11-04,-0.32,0.378,95000000,46000000,33000000,-0.17894736842105263,13000000
2021-12-31,721000000,29000000,2022-02-25,0.17,0.5233,95000000,17000000,53000000,0.30526315789473685,-36000000
2022-03-31,827000000,62000000,2022-05-06,0.5213,0.4125,94000000,141000000,47000000,0.6595744680851063,94000000
2022-06-30,868000000,99000000,2022-08-09,0.9149,0.74,94000000,189000000,112000000,1.053191489361702,77000000
2022-09-30,909000000,108000000,2022-11-04,1.0326,,92000000,266000000,139000000,1.173913043478261,127000000
2022-12-31,1072000000,186000000,2023-02-24,1.8804,,92000000,233000000,138000000,2.0217391304347827,95000000
2023-03-31,801000000,-31000000,2023-05-05,-0.4783,,92000000,412000000,110000000,-0.33695652173913043,302000000
2023-06-30,813000000,4000000,2023-08-04,-0.0968,,93000000,47000000,103000000,0.043010752688172046,-56000000
2023-09-30,803000000,-40000000,2023-11-08,-0.57,-0.4,93000000,106000000,75000000,-0.43010752688172044,31000000
2023-12-31,864000000,-9000000,2024-02-23,-0.24,-0.17,93000000,83000000,60000000,-0.0967741935483871,23000000
2024-03-31,823000000,88000000,2024-05-07,0.79,0.35,95000000,68000000,34000000,0.9263157894736842,34000000
2024-06-30,826000000,22000000,2024-08-08,0.09,0.11,96000000,18000000,29000000,0.22916666666666666,-11000000
2024-09-30,950000000,96000000,2024-11-08,0.87,0.93,97000000,297000000,40000000,0.9896907216494846,257000000
2024-12-31,1045000000,169000000,2025-02-21,1.5918,,98000000,368000000,40000000,1.7244897959183674,328000000
2025-03-31,782000000,-9000000,2025-05-05,-0.2292,,96000000,132000000,15000000,-0.09375,117000000
2025-06-30,772000000,-56000000,2025-08-08,-0.71,,97000000,31000000,25000000,-0.5773195876288659,6000000
2025-09-30,749000000,-10000000,2025-11-07,-0.24,,97000000,14000000,25000000,-0.10309278350515463,-11000000
