fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-09-30,1412000000,224000000,2022-11-09,1.79,1.54,137051575,-98000000,50000000,1.6344212023831175,-148000000
2022-12-31,1512000000,225000000,2023-02-08,1.84,2.22,130364919,577000000,82000000,1.7259244413752137,495000000
2023-03-31,1335000000,-34000000,2023-05-31,0.97,0.94,123327209,155000000,58000000,-0.2756893655154395,97000000
2023-06-30,1229000000,48000000,2023-08-10,0.74,0.71,118282633,40000000,50000000,0.40580767254310274,-10000000
2023-09-30,848000000,-14000000,2023-11-09,1.13,1.52,118256417,-137000000,40000000,-0.11838681024810688,-177000000
2023-12-31,1079000000,24000000,2024-02-08,1.2,1.71,118777723,362000000,49000000,0.20205809131397476,313000000
2024-03-31,1261000000,-547000000,2024-05-29,0.42,0.65,118543746,44000000,50000000,-4.614330308070406,-6000000
2024-06-30,1035000000,-645000000,2024-08-08,0.04,0.59,118256417,83000000,43000000,-5.454249472144924,40000000
2024-09-30,797000000,53000000,2024-11-07,0.65,0.75,118777723,50000000,27000000,0.4462116183183609,23000000
2024-12-31,1261000000,-547000000,2025-02-05,0.45,0.6547,118543746,50000000,54000000,-4.614330308070406,-4000000
2025-03-31,1035000000,-645000000,2025-05-28,-4.9,-0.13,118543746,309000000,31000000,-5.441029339498011,278000000
2025-06-30,797000000,53000000,2025-08-06,0.4786,0.1245,118573945,-8000000,13000000,0.44697846563172033,-21000000
2025-09-30,856000000,-28000000,2025-11-04,-0.03,0.13,119786829,-161000000,27000000,-0.23374857013703904,-188000000
