fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-12-31,3850100000,299200000,2011-01-20,0.37,0.36,651800000,1400000,25200000,0.45903651426818043,-23800000
2011-03-31,3893500000,362900000,2011-04-14,0.45,0.43,655800000,673500000,17500000,0.5533699298566637,656000000
2011-06-30,3872700000,245200000,2011-07-14,0.35,0.39,647900000,357600000,18100000,0.3784534650409014,339500000
2011-09-30,3811100000,150700000,2011-10-12,0.29,0.28,631400000,464200000,17700000,0.23867595818815332,446500000
2011-12-31,3930900000,256700000,2012-01-19,0.39,0.35,606200000,2600000,25600000,0.42345760475090727,-23000000
2012-03-31,4122900000,257600000,2012-04-11,0.34,0.39,610000000,708400000,29300000,0.4222950819672131,679100000
2012-06-30,4180200000,118600000,2012-07-12,0.2,0.27,608900000,426700000,24200000,0.19477746756446052,402500000
2012-09-30,4420700000,277000000,2012-10-12,0.27,0.26,606500000,530200000,30700000,0.45671887881286066,499500000
2012-12-31,4548700000,249100000,2013-01-18,0.34,0.34,600600000,26100000,43500000,0.41475191475191475,-17400000
2013-03-31,4432300000,308600000,2013-04-10,0.42,0.45,604400000,722100000,27700000,0.5105890138980808,694400000
2013-06-30,4589200000,324600000,2013-07-11,0.39,0.41,603600000,415100000,41800000,0.5377733598409543,373300000
2013-09-30,4520400000,232400000,2013-10-09,0.36,0.36,603500000,610800000,36100000,0.38508699254349626,574700000
2013-12-31,4614500000,299800000,2014-01-22,0.41,0.42,593900000,151900000,34800000,0.5047987876746927,117100000
2014-03-31,4703500000,321300000,2014-04-09,0.41,0.39,597700000,660600000,16200000,0.5375606491550945,644400000
2014-06-30,4735500000,293400000,2014-07-10,0.45,0.48,595500000,380600000,28500000,0.4926952141057935,352100000
2014-09-30,4767000000,296100000,2014-10-10,0.46,0.44,593700000,616300000,28900000,0.4987367357251137,587400000
2014-12-31,5171300000,370200000,2015-01-28,0.6,0.45,587600000,68100000,34500000,0.6300204220558203,33600000
2015-03-31,4890000000,295600000,2015-04-15,0.46,0.43,591000000,771100000,22200000,0.5001692047377326,748900000
2015-06-30,5277600000,363300000,2015-07-17,0.53,0.55,589500000,658900000,31400000,0.6162849872773537,627500000
2015-09-30,5269800000,278300000,2015-10-16,0.49,0.48,589100000,729500000,33000000,0.4724155491427601,696500000
2015-12-31,5394500000,330400000,2016-01-27,0.53,0.47,583200000,133400000,44100000,0.5665294924554184,89300000
2016-03-31,5552700000,258200000,2016-04-14,0.42,0.5,585500000,824500000,54300000,0.44099060631938514,770200000
2016-06-30,5812400000,190900000,2016-07-14,0.29,0.33,585100000,730300000,54800000,0.32626901384378737,675500000
2016-09-30,5930200000,198700000,2016-10-13,0.36,0.33,584600000,704800000,53000000,0.33989052343482723,651800000
2016-12-31,6122100000,383200000,2017-01-25,0.63,0.51,580300000,442300000,52900000,0.6603480958125107,389400000
2017-03-31,6315900000,424300000,2017-04-18,0.67,0.69,583300000,1118800000,35000000,0.7274129950282874,1083800000
2017-06-30,6599100000,367600000,2017-07-18,0.59,0.6,583800000,917900000,38200000,0.6296676944158959,879700000
2017-09-30,6786000000,224000000,2017-10-17,0.41,0.34,585600000,1169900000,36500000,0.3825136612021858,1133400000
2017-12-31,7115100000,576300000,2018-01-24,0.82,0.77,582000000,550200000,46000000,0.9902061855670103,504200000
2018-03-31,7424100000,718000000,2018-04-17,1.29,1.19,585600000,1747100000,35800000,1.2260928961748634,1711300000
2018-06-30,8011800000,704200000,2018-07-17,1.15,1.11,585800000,1736200000,66200000,1.202116763400478,1670000000
2018-09-30,8490000000,928400000,2018-10-16,1.33,1.11,586600000,1718200000,62800000,1.5826798499829526,1655400000
2018-12-31,8028800000,264700000,2019-01-23,1.24,1.01,583500000,1083300000,101200000,0.45364181662382175,982100000
2019-03-31,9293800000,1078400000,2019-04-16,1.33,1.37,586600000,1868500000,75800000,1.8383907262188885,1792700000
2019-06-30,9444500000,979400000,2019-07-17,1.42,1.43,586900000,1506200000,127400000,1.668768103595161,1378800000
2019-09-30,9524600000,841700000,2019-10-16,1.33,1.31,587100000,1758700000,78000000,1.4336569579288025,1680700000
2019-12-31,10734800000,1070800000,2020-01-29,1.18,1.16,584700000,1128200000,82300000,1.8313665127415768,1045900000
2020-03-31,9318100000,692700000,2020-04-15,1.91,1.52,586900000,1625800000,62400000,1.180269211109218,1563400000
2020-06-30,10967200000,1790400000,2020-07-15,1.84,1.74,587300000,2252800000,48300000,3.0485271581815088,2204500000
2020-09-30,10942500000,1530800000,2020-10-14,1.89,1.72,587800000,1479700000,65700000,2.6042871725076555,1414000000
2020-12-31,11410300000,1684300000,2021-01-27,1.83,1.67,585200000,1547300000,47100000,2.8781613123718386,1500200000
2021-03-31,11439600000,1480000000,2021-04-15,1.72,1.72,586900000,2614500000,50500000,2.5217243141932184,2564000000
2021-06-30,11899200000,790100000,2021-07-15,0.72,1.08,586800000,2323900000,48000000,1.346455351056578,2275900000
2021-09-30,11852600000,118500000,2021-10-14,0.14,0.21,587100000,2371200000,89800000,0.20183955033214104,2281400000
2021-12-31,12485100000,962300000,2022-01-26,0.9,1.0,584700000,452100000,55200000,1.645801265606294,396900000
2022-03-31,11835800000,313900000,2022-05-02,1.1,1.15,586300000,2502300000,73000000,0.5353914378304622,2429300000
2022-06-30,11513300000,-542900000,2022-07-15,1.07,0.93,586500000,1389600000,63700000,-0.9256606990622336,1325900000
2022-09-30,12774400000,124100000,2022-10-13,0.49,0.89,587100000,2027300000,108300000,0.2113779594617612,1919000000
2022-12-31,13462900000,826400000,2023-01-25,1.52,1.43,587100000,929600000,47000000,1.4075966615568047,882600000
2023-03-31,14297700000,447900000,2023-04-13,0.63,1.37,587000000,2449500000,43200000,0.7630323679727428,2406300000
2023-06-30,15347400000,345400000,2023-07-13,0.79,0.87,587000000,2337000000,90400000,0.5884156729131176,2246600000
2023-09-30,15553400000,1121300000,2023-10-13,2.09,1.72,587500000,3419500000,36300000,1.908595744680851,3383200000
2023-12-31,16883800000,1987800000,2024-01-24,2.97,2.39,587500000,2437300000,82100000,3.3834893617021278,2355200000
2024-03-31,17237000000,2331000000,2024-04-12,3.75,3.21,587300000,4235000000,50000000,3.969010727056019,4185000000
2024-06-30,18127000000,1459000000,2024-09-13,2.65,2.01,587400000,3266200000,68100000,2.483827034388832,3198100000
2024-09-30,19719300000,2333400000,2024-11-15,3.59,3.64,587600000,4610500000,56700000,3.971068754254595,4553800000
2024-12-31,20267400000,2356500000,2025-02-24,4.0802,3.23,587650000,3007300000,110200000,4.010039989789841,2897100000
2025-03-31,20402000000,2567000000,2025-04-16,4.65,4.75,587700000,5143000000,59000000,4.367874766037094,5084000000
2025-06-30,21995000000,3175000000,2025-07-16,4.88,4.4,587800000,4040000000,102000000,5.401497107859816,3938000000
2025-09-30,22512000000,2615000000,2025-10-15,4.0511,4.62,588200000,5195000000,66000000,4.44576674600476,5129000000
