fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,1043596000,228675000,2014-10-29,0.35,0.32,407629815,346596000,4215000,0.5609869336962018,342381000
2014-12-31,1048597000,215164000,2015-02-10,0.38,0.34,392565654,237471000,5308000,0.5480968541379323,232163000
2015-03-31,1142956000,283336000,2015-04-28,0.39,0.36,385353162,85461000,32897000,0.735263202537313,52564000
2015-06-30,983902000,115790000,2015-07-29,0.39,0.36,377656260,299738000,10268000,0.30660156407840294,289470000
2015-09-30,949388000,80033000,2015-10-28,0.34,0.32,375035319,422380000,4505000,0.21340123435147718,417875000
2015-12-31,901007000,58579000,2016-02-09,0.38,0.35,375935826,190327000,4835000,0.1558218077358767,185492000
2016-03-31,1056455000,154798000,2016-04-27,0.39,0.37,373489488,322543000,3952000,0.4144641414914467,318591000
2016-06-30,1207077000,211055000,2016-07-27,0.38,0.32,373096788,218681000,4332000,0.5656843124578173,214349000
2016-09-30,1178218000,252872000,2016-10-26,0.38,0.34,374794959,495915000,3281000,0.6746942399510768,492634000
2016-12-31,1009982000,74013000,2017-02-13,0.38,0.32,376281777,359505000,3738000,0.19669568000365853,355767000
2017-03-31,1251684000,253127000,2017-04-25,0.47,0.44,417143016,208118000,5194000,0.6068110702829075,202924000
2017-06-30,1335288000,185167000,2017-07-26,0.4,0.4,417733938,345949000,5909000,0.44326539731612613,340040000
2017-09-30,1420436000,-33656000,2017-10-25,-0.26,-0.2,404656353,527067000,5759000,-0.08317180677007684,521308000
2017-12-31,1361899000,214640000,2018-02-12,0.45,0.37,418735890,31483000,5979000,0.5125904063298706,25504000
2018-03-31,1236165000,150423000,2018-05-01,0.56,0.52,417893802,400180000,4240000,0.35995508734537296,395940000
2018-06-30,1456043000,243646000,2018-07-31,0.59,0.53,413111205,96706000,9002000,0.5897830827416071,87704000
2018-09-30,1398640000,227408000,2018-10-30,0.59,0.52,411721214,624101000,5808000,0.5523349107777575,618293000
2018-12-31,1383481000,136494000,2019-02-12,0.46,0.38,410112097,438335000,10759000,0.3328211993707662,427576000
2019-03-31,1679504000,448528000,2019-04-30,0.67,0.62,408971029,235398000,9423000,1.0967231617768212,225975000
2019-06-30,1741652000,468954000,2019-07-29,0.77,0.67,410899483,477126000,6936000,1.1412864201632495,470190000
2019-09-30,1698654000,392453000,2019-10-29,0.63,0.62,413180201,830615000,11276000,0.9498349607511808,819339000
2019-12-31,1664109000,326384000,2020-02-11,0.74,0.68,414124920,505320000,10202000,0.7881293402966428,495118000
2020-03-31,1614782000,144117000,2020-05-04,0.46,0.44,414033570,610454000,8470000,0.3480804708661667,601984000
2020-06-30,2323525000,298821000,2020-07-29,0.04,-0.23,408119681,711126000,9217000,0.7321896343440492,701909000
2020-09-30,2138948000,419039000,2020-10-29,0.29,0.16,409194657,1009870000,9030000,1.0240578483408693,1000840000
2020-12-31,2225035000,543544000,2021-02-09,0.56,0.38,410281852,555055000,13155000,1.3248063431282358,541900000
2021-03-31,2210551000,438156000,2021-04-27,0.59,0.45,409223253,762845000,12490000,1.0707016201740618,750355000
2021-06-30,2427758000,675486000,2021-07-28,1.0,0.85,406485994,849727000,11095000,1.6617694335613442,838632000
2021-09-30,2036325000,419942000,2021-10-27,0.74,0.36,397903347,1014979000,10822000,1.0553869505400264,1004157000
2021-12-31,2251511000,623265000,2022-02-09,1.27,1.0,388869378,800004000,6987000,1.6027618405067627,793017000
2022-03-31,1942000000,195800000,2022-04-27,1.1,1.06,384194363,552000000,11770000,0.5096378782631956,540230000
2022-06-30,2268000000,404000000,2022-07-27,1.34,1.09,377952988,902405000,12060000,1.06891601026316,890345000
2022-09-30,2491000000,17000000,2022-10-26,0.28,0.17,373727277,1380000000,14553000,0.0454877153641638,1365447000
2022-12-31,2951721000,859688000,2023-02-13,2.14,1.34,365902520,981510000,13289000,2.349500079966653,968221000
2023-03-31,3168000000,715000000,2023-04-26,1.73,1.45,377600000,963000000,11000000,1.8935381355932204,952000000
2023-06-30,3096000000,671000000,2023-07-26,1.92,1.58,378400000,1151000000,15000000,1.7732558139534884,1136000000
2023-09-30,3293000000,723000000,2023-10-30,2.31,1.61,379400000,1970000000,11000000,1.9056404849762782,1959000000
2023-12-31,3787000000,2334000000,2024-02-14,2.49,2.03,379800000,1665000000,15000000,6.145339652448657,1650000000
2024-03-31,3878000000,1120000000,2024-04-29,2.45,2.1,380500000,1564000000,15000000,2.943495400788436,1549000000
2024-06-30,4062000000,1269000000,2024-07-30,2.57,2.21,381600000,1518000000,11000000,3.3254716981132075,1507000000
2024-09-30,4480000000,988000000,2024-10-30,1.99,1.95,382300000,2018000000,12000000,2.5843578341616533,2006000000
2024-12-31,4510000000,935000000,2025-02-10,2.42,1.93,382800000,1573000000,13000000,2.442528735632184,1560000000
2025-03-31,4592000000,574000000,2025-04-29,1.54,1.31,381900000,1458000000,9000000,1.5030112594920135,1449000000
2025-06-30,4973000000,1237000000,2025-07-29,2.58,2.3,379900000,1124000000,12000000,3.2561200315872596,1112000000
2025-09-30,4977000000,1350000000,2025-10-30,2.77,1.69,376100000,2186000000,12000000,3.5894708854028186,2174000000
