fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,215154000,-3551000,2010-02-17,0.03,0.05,20230000,20421000,17827000,-0.17553138902619872,2594000
2010-03-31,295082000,6721000,2010-04-29,0.45,0.38,20467000,-15825000,15826000,0.32838227390433383,-31651000
2010-06-30,325946000,13719000,2010-07-30,0.67,0.55,20600000,-4884000,16367000,0.6659708737864077,-21251000
2010-09-30,325309000,13358000,2010-10-28,0.65,0.5,20553000,35531000,12686000,0.649929450688464,22845000
2010-12-31,355977000,12629000,2011-02-24,0.61,0.46,20740000,16219000,8783000,0.6089199614271938,7436000
2011-03-31,374805000,11818000,2011-04-28,0.57,0.54,20796000,-20754000,7865000,0.5682823619926909,-28619000
2011-06-30,424710000,13872000,2011-07-29,0.67,0.66,20832000,13617000,3421000,0.6658986175115207,10196000
2011-09-30,392794000,13527000,2011-10-27,0.55,0.64,20749000,-4581000,7738000,0.6519350330136392,-12319000
2011-12-31,334421000,762000,2012-02-27,0.04,0.06,20640000,68524000,9723000,0.03691860465116279,58801000
2012-03-31,353630000,6118000,2012-04-26,0.3,0.26,20707000,-22972000,9441000,0.29545564301926885,-32413000
2012-06-30,325088000,7929000,2012-07-27,0.38,0.35,20666000,13925000,9338000,0.3836736668924804,4587000
2012-09-30,290601000,8114000,2012-10-25,0.39,0.41,20697000,1673000,11548000,0.3920374933565251,-9875000
2012-12-31,303759000,2503000,2013-02-28,0.28,0.27,20692000,45994000,14334000,0.12096462400927895,31660000
2013-03-31,299169000,6785000,2013-04-25,0.33,0.34,20824000,-4766000,9655000,0.3258259700345755,-14421000
2013-06-30,306141000,8909000,2013-07-26,0.43,0.41,20869000,22886000,7750000,0.42690114523935024,15136000
2013-09-30,275434000,5123000,2013-10-24,0.25,0.2,20931000,20395000,6832000,0.24475658114758014,13563000
2013-12-31,286138000,3775000,2014-02-26,0.34,0.23,20946000,37407000,8387000,0.1802253413539578,29020000
2014-03-31,258929000,7331000,2014-04-24,0.29,0.24,20962000,-23211000,6200000,0.3497280793817384,-29411000
2014-06-30,287965000,9974000,2014-07-24,0.36,0.45,21001000,21727000,6996000,0.4749297652492738,14731000
2014-09-30,291570000,12440000,2014-10-23,0.51,0.43,20827000,22511000,7317000,0.5973015796802228,15194000
2014-12-31,288425000,11976000,2015-02-19,0.5,0.43,20476000,39242000,10046000,0.5848798593475288,29196000
2015-03-31,290024000,9629000,2015-04-30,0.41,0.37,20447000,-4067000,10944000,0.47092483004841784,-15011000
2015-06-30,276855000,8878000,2015-07-30,0.43,0.42,20499000,25110000,15720000,0.4330942972827943,9390000
2015-09-30,244354000,6936000,2015-10-29,0.4,0.4,20383000,23801000,14393000,0.3402835696413678,9408000
2015-12-31,214039000,6715000,2016-02-18,0.36,0.33,20278000,45384000,11033000,0.3311470559226748,34351000
2016-03-31,235511000,5368000,2016-04-29,0.27,0.24,20228000,-17444000,10496000,0.26537472809966384,-27940000
2016-06-30,249776000,5549000,2016-07-28,0.31,0.29,20214000,26478000,11636000,0.2745127139606213,14842000
2016-09-30,249619000,8045000,2016-10-27,0.46,0.36,20192000,17320000,6854000,0.39842511885895404,10466000
2016-12-31,234330000,6778000,2017-02-17,0.28,0.34,20287000,40820000,8052000,0.3341055848572978,32768000
2017-03-31,240669000,3050000,2017-04-28,0.29,0.27,20375000,-16829000,6328000,0.14969325153374233,-23157000
2017-06-30,295842000,7313000,2017-07-27,0.42,0.37,20347000,17132000,5433000,0.359414164250258,11699000
2017-09-30,294268000,9320000,2017-10-26,0.5,0.4,20411000,35194000,6618000,0.456616530302288,28576000
2017-12-31,308668000,-8232000,2018-02-15,0.51,0.38,20086000,32298000,10697000,-0.4098376978990341,21601000
2018-03-31,303467000,10564000,2018-04-26,0.51,0.43,20574000,-8175000,9528000,0.5134635948284242,-17703000
2018-06-30,309085000,11144000,2018-07-26,0.54,0.5,20593000,37479000,11050000,0.5411547613266644,26429000
2018-09-30,297193000,19966000,2018-10-25,0.68,0.55,20648000,19939000,6423000,0.9669701666020922,13516000
2018-12-31,298070000,-20828000,2019-02-14,0.65,0.53,20249000,27131000,7259000,-1.0285940046422046,19872000
2019-03-31,301441000,16906000,2019-05-02,0.82,0.61,20606000,-12617000,9379000,0.8204406483548481,-21996000
2019-06-30,297843000,15540000,2019-07-25,0.88,0.77,20666000,42663000,6045000,0.7519597406367947,36618000
2019-09-30,305979000,3463000,2019-10-24,0.81,0.81,20677000,29490000,4672000,0.16748077574116169,24818000
2019-12-31,280161000,14346000,2020-02-13,0.68,0.67,20692000,39686000,6432000,0.6933114247052001,33254000
2020-03-31,277946000,-3878000,2020-04-23,0.43,0.44,20384000,9130000,14789000,-0.19024725274725274,-5659000
2020-06-30,271468000,5803000,2020-07-23,0.49,0.45,20554000,27303000,17245000,0.28232947358178456,10058000
2020-09-30,287171000,5471000,2020-10-22,0.55,0.52,20592000,43011000,14251000,0.26568570318570317,28760000
2020-12-31,339689000,8066000,2021-02-18,0.7,0.58,20627000,21613000,20989000,0.39104086876424105,624000
2021-03-31,354386000,16767000,2021-04-29,0.82,0.6,20628000,15450000,31250000,0.81282722513089,-15800000
2021-06-30,370999000,17868000,2021-08-03,0.86,0.75,20651000,28615000,26462000,0.8652365502881216,2153000
2021-09-30,388028000,18156000,2021-11-02,1.1,0.84,20657000,-3547000,19928000,0.8789272401607203,-23475000
2021-12-31,397231000,19683000,2022-02-17,1.03,1.03,20779000,49723000,25270000,0.9472544395784205,24453000
2022-03-31,449045000,14019000,2022-04-28,1.08,1.05,20724000,-14304000,18977000,0.6764620729588883,-33281000
2022-06-30,445295000,23255000,2022-08-03,1.28,1.18,20723000,35719000,18753000,1.1221830816001543,16966000
2022-09-30,428191000,19952000,2022-11-02,1.19,1.39,20780000,12789000,16506000,0.9601539942252165,-3717000
2022-12-31,434578000,28764000,2023-02-16,1.49,1.34,20790000,81754000,23372000,1.3835497835497836,58382000
2023-03-31,442526000,25588000,2023-05-03,1.22,1.25,20887000,38105000,30014000,1.225068224254321,8091000
2023-06-30,398551000,24082000,2023-08-02,1.38,1.36,20896000,32417000,33072000,1.152469372128637,-655000
2023-09-30,403067000,26564000,2023-11-01,1.51,1.42,20905000,13983000,31491000,1.27070078928486,-17508000
2023-12-31,421113000,19468000,2024-02-15,1.41,1.41,20936000,59909000,25299000,0.9298815437523882,34610000
2024-03-31,385287000,13409000,2024-05-01,0.96,0.96,20973000,-13805000,26647000,0.6393458255852763,-40452000
2024-06-30,425666000,19036000,2024-08-05,1.42,1.39,20914000,20282000,22140000,0.9102036913072583,-1858000
2024-09-30,436715000,22294000,2024-10-30,1.41,1.41,20920000,5087000,12319000,1.065678776290631,-7232000
2024-12-31,436871000,-48851000,2025-02-13,1.55,1.46,20923000,76253000,19702000,-2.3347990249964155,56551000
2025-03-31,420330000,17698000,2025-05-01,1.13,1.05,20913000,15502000,21004000,0.8462678716587768,-5502000
2025-06-30,431658000,25140000,2025-07-30,1.37,1.16,20874000,47084000,14174000,1.2043690715722908,32910000
2025-09-30,438432000,25412000,2025-10-28,1.41,1.2,20893000,18282000,23515000,1.2162925381706793,-5233000
