fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-12-31,138620000,11983000,2019-02-06,0.13,0.14,143512660,28319000,67935000,0.08349786004942003,-39616000
2019-03-31,132305000,17723000,2019-05-08,0.16,0.08,142490452,36685000,1505000,0.12438026373865387,35180000
2019-06-30,106188000,-10513000,2019-08-06,-0.02,-0.04,142249757,47648000,17841000,-0.07390522291015232,29807000
2019-09-30,104740000,-9387000,2019-10-23,-0.06,-0.07,142554889,21764000,14011000,-0.06584832036170994,7753000
2019-12-31,191835000,75856000,2020-02-05,0.45,0.55,167766809,49859000,20525000,0.452151414526815,29334000
2020-03-31,211908000,72159000,2020-05-05,0.5,0.54,168596765,130662000,3079000,0.42799753601440693,127583000
2020-06-30,245942000,135819000,2020-08-10,0.81,0.82,169954997,186578000,9682000,0.7991468470915274,176896000
2020-09-30,142197000,50669000,2020-11-09,0.34,0.28,170853711,131276999,3394999,0.2965636491208552,127882000
2020-12-31,90992000,7619000,2021-02-08,0.07,0.13,170842884,81352000,11396000,0.04459653116134471,69956000
2021-03-31,86983000,11611000,2021-05-04,0.07,0.04,171351269,10870000,141142000,0.0677613890329578,-130272000
2021-06-30,65940000,803000,2021-08-09,-0.07,-0.08,171031128,33926000,17366000,0.004695051768587997,16560000
2021-09-30,59095000,-21035000,2021-11-02,-0.13,-0.12,167610608,-3134000,1942000,-0.12549921661282917,-5076000
2021-12-31,83835000,-2900000,2022-02-07,-0.02,-0.1,166596396,18901000,14157000,-0.01740733935204697,4744000
2022-03-31,76400000,-17256000,2022-05-09,-0.1,-0.1,166546014,5719000,2343000,-0.10361100566477682,3376000
2022-06-30,99914000,9720000,2022-08-10,0.06,-0.06,166824023,26318000,4546000,0.05826498980905166,21772000
2022-09-30,109938000,7031000,2022-11-07,0.04,-0.01,163058844,5479000,2385000,0.04311940295614999,3094000
2022-12-31,167895000,62025000,2023-02-08,0.38,0.32,162653339,90259000,1638000,0.38133247298415435,88621000
2023-03-31,132568000,38177000,2023-05-03,0.23,0.25,163249977,66455000,14864000,0.23385608195215857,51591000
2023-06-30,153047000,57056000,2023-08-08,0.35,0.37,163172987,86965000,18135000,0.3496657200986337,68830000
2023-09-30,131565000,30759000,2023-11-06,0.19,0.2,161902025,55723000,93032000,0.1899852704127697,-37309000
2023-12-31,142292000,35360000,2024-02-06,0.22,0.23,161206487,42267000,2202000,0.21934601180162186,40065000
2024-03-31,147038000,46890000,2024-05-14,0.29,0.29,161425054,69867000,3878000,0.29047535582673556,65989000
2024-06-30,151237000,44346000,2024-08-12,0.27,0.28,161486503,82857000,52271000,0.2746111853075424,30586000
2024-09-30,142107000,35206000,2024-11-12,0.22,0.2,161553185,80144000,27891000,0.21792204220548175,52253000
2024-12-31,131391000,54935000,2025-02-06,0.17,0.18,161347445,65786000,12992000,0.3404764172125564,52794000
2025-03-31,118574000,44122000,2025-05-06,0.27,0.15,160559000,59212000,25814000,0.27480240908326536,33398000
2025-06-30,128316000,56099000,2025-08-06,0.24,0.24,160725972,83577000,39878000,0.3490350644760761,43699000
2025-09-30,107348000,44803000,2025-11-11,0.2807,0.17,160725972,60894000,38581000,0.2787539527214681,22313000
