fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,2750400000,328600000,2013-10-30,0.68,0.66,484300000,81300000,79200000,0.6785050588478216,2100000
2013-12-31,2893600000,377000000,2014-02-05,0.8,0.77,482800000,391700000,91300000,0.7808616404308202,300400000
2014-03-31,3219900000,521600000,2014-04-30,1.06,1.08,483000000,743900000,103400000,1.0799171842650104,640500000
2014-06-30,2978600000,288700000,2014-07-31,0.63,0.63,482700000,604500000,93800000,0.5980940542780194,510700000
2014-09-30,2483500000,295200000,2014-10-29,0.62,0.6,481700000,378200000,80500000,0.6128295619680298,297700000
2014-12-31,2570300000,331500000,2015-02-04,0.7,0.68,480300000,228900000,84800000,0.6901936289818863,144100000
2015-03-31,2930300000,489600000,2015-04-30,1.04,1.02,474000000,857100000,74300000,1.0329113924050632,782800000
2015-06-30,2599100000,336200000,2015-07-30,0.55,0.59,468800000,441400000,95900000,0.7171501706484642,345500000
2015-09-30,2626200000,336600000,2015-10-28,0.68,0.65,465700000,93200000,101000000,0.7227829074511488,-7800000
2015-12-31,2717700000,341400000,2016-02-03,0.72,0.72,460300000,399500000,104100000,0.7416902020421464,295400000
2016-03-31,3145800000,532500000,2016-04-28,1.17,1.18,456900000,708100000,82600000,1.1654629021667762,625500000
2016-06-30,2800900000,282000000,2016-07-28,0.69,0.67,456100000,659100000,98300000,0.6182854637140978,560800000
2016-09-30,2916900000,368700000,2016-11-02,0.86,0.76,455300000,329800000,105900000,0.8097957390731386,223900000
2016-12-31,2987300000,510900000,2017-02-01,0.87,0.81,450300000,511300000,120400000,1.1345769487008661,390900000
2017-03-31,3410800000,587900000,2017-05-03,1.31,1.23,449200000,827600000,110300000,1.3087711487088156,717300000
2017-06-30,3064800000,265800000,2017-07-27,0.66,0.67,447100000,457200000,134000000,0.5944978751957056,323200000
2017-09-30,3077200000,401500000,2017-11-02,0.91,0.85,445000000,244700000,143000000,0.902247191011236,101700000
2017-12-31,3238300000,467500000,2018-01-31,0.99,0.9,445238095,430400000,107700000,1.0500000005614973,322700000
2018-03-31,3696000000,643100000,2018-05-02,1.52,1.44,443400000,1134900000,104700000,1.450383400992332,1030200000
2018-06-30,3316200000,108700000,2018-08-01,0.92,0.9,440900000,705200000,115400000,0.24654116579723293,589800000
2018-09-30,3310300000,505400000,2018-10-31,1.2,1.11,439900000,149200000,117000000,1.14889747669925,32200000
2018-12-31,3492400000,558200000,2019-01-30,1.34,1.18,438000000,782300000,102300000,1.2744292237442922,680000000
2019-03-31,3828200000,753700000,2019-05-01,1.77,1.69,436600000,1024500000,230900000,1.7262940907008704,793600000
2019-06-30,3498700000,475500000,2019-07-31,1.14,1.13,436100000,732300000,116300000,1.0903462508598945,616000000
2019-09-30,3495700000,582400000,2019-10-30,1.34,1.33,435400000,432800000,145000000,1.337620578778135,287800000
2019-12-31,3669500000,651600000,2020-01-29,1.52,1.45,433300000,698100000,123400000,1.503807985229633,574700000
2020-03-31,4047800000,820900000,2020-04-29,1.92,1.89,431800000,1118700000,131900000,1.9011116257526632,986800000
2020-06-30,3376800000,411500000,2020-07-29,1.14,0.96,430600000,776600000,216100000,0.9556432884347422,560500000
2020-09-30,3470700000,602100000,2020-10-28,1.41,0.98,430000000,481900000,119900000,1.400232558139535,362000000
2020-12-31,3695700000,647500000,2021-01-27,1.52,1.29,429000000,706400000,109200000,1.5093240093240092,597200000
2021-03-31,4102000000,810700000,2021-04-28,1.89,1.82,427700000,1252200000,156400000,1.895487491232172,1095800000
2021-06-30,3736900000,538200000,2021-07-28,1.2,1.14,425900000,652800000,120400000,1.263676919464663,532400000
2021-09-30,3832300000,700500000,2021-10-27,1.65,1.49,423800000,121900000,129100000,1.652902312411515,-7200000
2021-12-31,4025400000,694400000,2022-01-26,1.65,1.63,422000000,1093700000,127400000,1.6454976303317534,966300000
2022-03-31,4513000000,928500000,2022-04-27,2.21,2.08,420200000,971000000,152600000,2.209662065683008,818400000
2022-06-30,4127600000,625400000,2022-07-27,1.5,1.46,418200000,912900000,144300000,1.495456719273075,768600000
2022-09-30,4215600000,779000000,2022-10-26,1.86,1.8,416900000,718100000,131700000,1.8685536099784121,586400000
2022-12-31,4391000000,813100000,2023-01-25,1.96,1.94,416200000,899700000,141800000,1.9536280634310428,757900000
2023-03-31,4927800000,1043100000,2023-04-26,2.52,2.45,415500000,1404100000,157200000,2.5104693140794225,1246900000
2023-06-30,4477800000,776700000,2023-07-26,1.89,1.83,414300000,1185700000,140900000,1.8747284576393917,1044800000
2023-09-30,4512400000,859400000,2023-10-25,2.08,2.03,413600000,326500000,126300000,2.077852998065764,200200000
2023-12-31,4668000000,878400000,2024-01-31,2.13,2.1,412500000,1032400000,133500000,2.1294545454545455,898900000
2024-03-31,5253800000,1184900000,2024-05-01,2.88,2.79,412100000,1498100000,157100000,2.875272991992235,1341000000
2024-06-30,4768500000,829300000,2024-07-31,2.09,2.06,410600000,1300600000,146500000,2.0197272284461762,1154100000
2024-09-30,4832700000,956300000,2024-10-30,2.33,2.21,409500000,824400000,58800000,2.3352869352869354,765600000
2024-12-31,5048400000,963200000,2025-01-29,2.35,2.3,409000000,1150300000,39400000,2.3550122249388754,1110900000
2025-03-31,5553000000,1249500000,2025-04-30,3.06,2.97,408500000,1525800000,36400000,3.05875152998776,1489400000
2025-06-30,5126800000,910600000,2025-07-30,2.26,2.23,407700000,1439200000,34100000,2.233505028207015,1405100000
2025-09-30,5175200000,1013000000,2025-10-29,2.49,2.45,406827000,642300000,46700000,2.4900018926964043,595600000
