fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-12-31,3010000000,474000000,2014-01-29,1.59,1.55,298225000,964000000,516000000,1.5894039735099337,448000000
2014-03-31,3026000000,448000000,2014-04-23,1.51,1.51,297253000,536000000,393000000,1.5071336538235107,143000000
2014-06-30,3113000000,467000000,2014-07-23,1.58,1.59,295976000,847000000,384000000,1.5778306349163447,463000000
2014-09-30,3144000000,477000000,2014-10-29,1.62,1.62,295239000,713000000,430000000,1.61564021013484,283000000
2014-12-31,2990000000,302000000,2015-01-28,1.57,1.57,293555000,772000000,482000000,1.0287680332476026,290000000
2015-03-31,2757000000,416000000,2015-04-29,1.43,1.44,291652000,508000000,397000000,1.4263574396883958,111000000
2015-06-30,2738000000,308000000,2015-07-29,1.45,1.46,290102000,707000000,352000000,1.0616955415681382,355000000
2015-09-30,2686000000,401000000,2015-10-29,1.46,1.45,287311000,676000000,405000000,1.395700129824476,271000000
2015-12-31,2595000000,422000000,2016-01-29,1.47,1.47,286856000,791000000,387000000,1.4711213988900353,404000000
2016-03-31,2509000000,356000000,2016-04-29,1.28,1.27,286665000,547000000,323000000,1.24186768527724,224000000
2016-06-30,2665000000,399000000,2016-07-28,1.39,1.36,287727000,712000000,357000000,1.3867311722570352,355000000
2016-09-30,2716000000,339000000,2016-10-27,1.41,1.41,288195000,788000000,376000000,1.176286889085515,412000000
2016-12-31,2644000000,406000000,2017-01-26,1.41,1.41,287956000,726000000,409000000,1.4099376293600412,317000000
2017-03-31,2728000000,389000000,2017-04-27,1.37,1.34,287384000,710000000,327000000,1.3535896222475852,383000000
2017-06-30,2834000000,406000000,2017-07-27,1.46,1.42,288535000,701000000,325000000,1.407108323080389,376000000
2017-09-30,2922000000,419000000,2017-10-26,1.5,1.45,289216000,794000000,320000000,1.4487441911927417,474000000
2017-12-31,2953000000,33000000,2018-01-25,1.52,1.48,290456000,836000000,339000000,0.11361445451290385,497000000
2018-03-31,2983000000,462000000,2018-04-26,1.65,1.56,290809000,688000000,325000000,1.5886716023231744,363000000
2018-06-30,3044000000,480000000,2018-07-26,1.72,1.69,290908000,790000000,351000000,1.6500061875232033,439000000
2018-09-30,3024000000,461000000,2018-11-09,1.69,1.6,291513000,871000000,380000000,1.5814046028822042,491000000
2018-12-31,5816000000,2978000000,2019-03-18,1.46,1.5,462683000,1353000000,827000000,6.436372202998597,526000000
2019-03-31,6944000000,517000000,2019-05-10,1.69,1.59,549147000,1131000000,843000000,0.9414601190573745,288000000
2019-06-30,7204000000,522000000,2019-08-05,1.83,1.73,546488000,1012000000,865000000,0.9551902329053886,147000000
2019-09-30,7000000000,735000000,2019-11-12,1.94,1.78,543616000,1869000000,959000000,1.3520573345891218,910000000
2019-12-31,7080000000,511000000,2020-02-13,1.89,1.84,540919000,2176000000,1015000000,0.9446885762933083,1161000000
2020-03-31,6739000000,573000000,2020-05-07,1.89,1.84,534956000,1347000000,803000000,1.071116129176979,544000000
2020-06-30,6377000000,458000000,2020-07-30,1.9,1.65,529054000,1764000000,783000000,0.8656961293176122,981000000
2020-09-30,6855000000,700000000,2020-11-04,2.15,1.97,530415000,1884000000,787000000,1.319721350263473,1097000000
2020-12-31,7272000000,770000000,2021-02-05,2.3,2.14,529038000,2434000000,1027000000,1.455472007681868,1407000000
2021-03-31,7243000000,980000000,2021-05-06,2.49,2.26,526927000,2109000000,762000000,1.8598401676133507,1347000000
2021-06-30,7584000000,841000000,2021-07-30,2.7,2.54,523723000,1827000000,744000000,1.605810705277408,1083000000
2021-09-30,7668000000,979000000,2021-10-28,2.73,2.66,520079000,2556000000,741000000,1.8824063267311313,1815000000
2021-12-31,8298000000,1026000000,2022-02-10,2.77,2.67,516276000,3233000000,839000000,1.9873091137298655,2394000000
2022-03-31,8211000000,1174000000,2022-04-28,2.93,2.78,511410000,2000000000,649000000,2.2956140865450423,1351000000
2022-06-30,8457000000,372000000,2022-07-28,3.1,2.96,505269000,2133000000,826000000,0.7362414872078041,1307000000
2022-09-30,8797000000,1273000000,2022-10-27,3.1,2.93,501151000,2636000000,762000000,2.5401525687866533,1874000000
2022-12-31,7899000000,1328000000,2023-02-07,3.16,2.91,497922000,2095000000,936000000,2.6670844027779452,1159000000
2023-03-31,8193000000,1516000000,2023-04-27,3.42,3.13,495676000,1908000000,829000000,3.058449471025428,1079000000
2023-06-30,8204000000,1575000000,2023-07-27,3.57,3.48,493549000,2150000000,859000000,3.1911725076942714,1291000000
2023-09-30,8155000000,1565000000,2023-10-26,3.63,3.57,491076000,2520000000,948000000,3.186879423958817,1572000000
2023-12-31,8302000000,1543000000,2024-02-06,3.59,3.49,488249000,2727000000,1151000000,3.1602727296932507,1576000000
2024-03-31,8100000000,1627000000,2024-05-02,3.75,3.68,485592000,1954000000,1048000000,3.350549432445345,906000000
2024-06-30,8267000000,1663000000,2024-08-02,3.85,3.78,483177000,1929000000,1133000000,3.441802900386401,796000000
2024-09-30,8356000000,1550000000,2024-10-31,3.94,3.91,480898000,2731000000,1066000000,3.2231367150622376,1665000000
2024-12-31,8282000000,1725000000,2025-02-06,3.97,3.92,478877000,2809000000,1250000000,3.602177594664183,1559000000
2025-03-31,8112000000,1673000000,2025-05-01,3.95,3.92,476262000,2161000000,1270000000,3.5127723815882854,891000000
2025-06-30,8495000000,1766000000,2025-08-01,4.09,4.04,473573000,2211000000,1257000000,3.7290977315007403,954000000
2025-09-30,8615000000,1929000000,2025-10-30,4.21,2.46,471509000,2948000000,1276000000,4.091120211915361,1672000000
