fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,678612000,16982000,2011-12-31,0.7176,,26898443,41151000,24821000,0.6313376577224191,16330000
2011-12-31,737778000,19301000,2012-03-31,0.7445,,26898443,48505000,38344000,0.7175508262690149,10161000
2012-03-31,661610000,20026000,2012-06-30,0.8627,,26898443,22981000,13111000,0.7445040592126466,9870000
2012-06-30,677097000,23204000,2012-09-29,0.6386,,26898443,41167000,27337000,0.8626521616883178,13830000
2012-09-30,668391000,17178000,2012-12-29,0.8218,,26898443,31426000,35197000,0.6386243248354561,-3771000
2012-12-31,694308000,22104000,2013-03-30,0.7483,,26898443,28387000,34568000,0.8217576013600489,-6181000
2013-03-31,682712000,20129000,2013-06-29,0.8989,,26898443,36160000,30027000,0.7483332771342937,6133000
2013-06-30,662072000,24179000,2013-09-28,0.4347,,26898443,42204000,27732000,0.8988996128883743,14472000
2013-09-30,661412000,11692000,2013-10-28,0.5845,,26898443,30674000,32225000,0.4346719994164718,-1551000
2013-12-31,686392000,15721000,2014-02-17,0.549,,26898443,33594000,39008000,0.5844576208370128,-5414000
2014-03-31,687127000,14766000,2014-05-05,0.4758,,26898443,34192000,17910000,0.5489537070974703,16282000
2014-06-30,691875000,12798000,2014-07-28,0.5023,0.874,26898443,21531000,18308000,0.4757896209828948,3223000
2014-09-30,683893000,13511000,2014-11-07,0.5076,0.424,26898443,35947000,22934000,0.5022967314502181,13013000
2014-12-31,713789000,13896000,2015-03-28,0.4953,,26898443,31440000,21504000,0.5166098275651122,9936000
2015-03-31,712426000,13323000,2015-05-06,0.6188,0.41,26898443,31026000,21268000,0.49530747932138675,9758000
2015-06-30,718380000,16644000,2015-07-30,0.4754,,26898443,32892000,19157000,0.6187718746397328,13735000
2015-09-30,711900000,12800000,2015-12-26,0.6163,,26900000,36600000,25895000,0.4758364312267658,10705000
2015-12-31,734063000,16576000,2016-03-01,0.7483,,26898443,36193000,26099000,0.6162438472739853,10094000
2016-03-31,738204000,20129000,2016-05-06,0.5675,,26898443,38069000,30484000,0.7483332771342937,7585000
2016-06-30,730433000,15265000,2016-07-26,0.3951,,26898443,36285000,24718000,0.567504966737294,11567000
2016-09-30,742986000,10628000,2016-11-03,1.5291,,26898443,37586000,43154000,0.39511580651712813,-5568000
2016-12-31,925098000,41141000,2017-03-09,1.5295,,26898443,39653000,46356000,1.5294937331502794,-6703000
2017-03-31,852229000,11836000,2017-05-10,0.44,,26898443,14632000,18296000,0.44002546913217244,-3664000
2017-06-30,876569000,18475000,2017-08-02,0.69,,26898443,54688000,23305000,0.6868427291497876,31383000
2017-09-30,854261000,4449000,2017-11-03,0.17,,26898443,36403000,25169000,0.1653999080913345,11234000
2017-12-31,883748000,63654000,2018-03-13,0.53,,26898443,60091000,32652000,2.3664566755778393,27439000
2018-03-31,876106000,16191000,2018-05-09,0.6,,26898443,50787000,23344000,0.6019307511590912,27443000
2018-06-30,871100000,19095000,2018-08-03,0.71,,26898443,33440000,24685000,0.7098923904257209,8755000
2018-09-30,869076000,14207000,2018-11-02,0.53,,26898443,27835000,20015000,0.5281718350761045,7820000
2018-12-31,892988000,13246000,2019-03-11,0.49,,26898443,36318000,31192000,0.49244486009840793,5126000
2019-03-31,876718000,14304000,2019-05-03,0.53,,26898443,33659000,24984000,0.5317779917595974,8675000
2019-06-30,887967000,20475000,2019-08-02,0.76,,26898443,45307000,19891000,0.7611964752011854,25416000
2019-09-30,876222000,14319000,2019-11-04,0.53,,26898443,61070000,25767000,0.5323356448549829,35303000
2019-12-31,902392000,18885000,2020-03-09,0.7,,26898443,31650000,32303000,0.7020852470903242,-653000
2020-03-31,985820000,26689000,2020-05-11,0.99,,26898443,124763000,24848000,0.9922135641828785,99915000
2020-06-30,1098704000,41472000,2020-08-03,1.54,,26898443,14312000,24883000,1.5417992781217857,-10571000
2020-09-30,1002387000,31336000,2020-11-02,1.16,,26898443,55106000,33970000,1.1649744931333015,21136000
2020-12-31,1025691000,19420000,2021-03-09,0.72,,26898443,83809000,47417000,0.721974874159073,36392000
2021-03-31,1006340000,24255000,2021-05-03,0.9,,26898443,14937000,37060000,0.9017250552383274,-22123000
2021-06-30,1047349000,33472000,2021-08-02,1.24,,26898443,84907000,40707000,1.2443842939161944,44200000
2021-09-30,1063452000,28507000,2021-11-01,1.06,,26898443,82261000,40554000,1.0598011193435992,41707000
2021-12-31,1107276000,22615000,2022-03-07,0.84,,26898443,45604000,33687000,0.8407549834761812,11917000
2022-03-31,1104069000,31389000,2022-05-02,1.17,,26898443,34480000,18841000,1.1669448674036635,15639000
2022-06-30,1135234000,36266000,2022-08-01,1.35,,26898443,49913000,34650000,1.3482564771499972,15263000
2022-09-30,1150551000,28658000,2022-10-31,1.0654,,26898443,57918000,30788000,1.0654148271704798,27130000
2022-12-31,1306090000,28883000,2023-02-27,1.07,,26898443,75713000,38709000,1.073779623601262,37004000
2023-03-31,1144974000,25814000,2023-05-08,0.9597,,26898443,7944000,17737000,0.959683800285392,-9793000
2023-06-30,1178695000,34265000,2023-08-07,1.27,,26898443,72486000,32238000,1.2738655542255737,40248000
2023-09-30,1160306000,23226000,2023-11-06,0.86,,26898443,-37305000,25699000,0.8634700528948832,-63004000
2023-12-31,1212975000,20523000,2024-02-27,0.763,,26898443,158477000,29411000,0.762980965106419,129066000
2024-03-31,1182205000,23165000,2024-05-08,0.8612,,26898443,34239000,35949000,0.8612022636403155,-1710000
2024-06-30,1185719000,26259000,2024-08-06,0.9762,,26898443,40259000,30076000,0.976227508781828,10183000
2024-09-30,1186232000,25840000,2024-11-04,0.9607,,26898443,25826000,42326000,0.9606503989840601,-16500000
2024-12-31,1245128000,34678000,2025-02-25,1.2892,,26898443,87143000,57249000,1.2892196027851872,29894000
2025-03-31,1200776000,20478000,2025-05-02,0.7613,,26898443,4856000,33180000,0.7613080058202625,-28324000
2025-06-30,1218796000,26526000,2025-08-06,1.01,,26354064,56561000,56497000,1.006524079170484,64000
2025-09-30,1242307000,18233000,2025-11-04,0.7368,,24744597,59195000,63871000,0.7368477247780596,-4676000
