fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-09-30,530050000,123398000,2022-10-24,0.66,0.74,183314000,242434000,36941000,0.6731509868313386,205493000
2022-12-31,588421000,97934000,2023-01-30,0.52,0.74,183762000,255458000,13727000,0.5329393454577116,241731000
2023-03-31,560589000,76629000,2023-04-24,0.4,0.66,183909000,200820000,24210000,0.41666802603461495,176610000
2023-06-30,660059000,114028000,2023-07-24,0.6,0.67,183632000,198828000,24176000,0.6209593099241962,174652000
2023-09-30,669448000,92583000,2023-10-23,0.56,0.57,184645000,206494000,18204000,0.5014108153483712,188290000
2023-12-31,173397000,259064000,2024-01-29,0.4,0.53,182688000,-50244000,31693000,1.4180679628656507,-81937000
2024-03-31,720899000,116978000,2024-04-22,0.62,0.55,185574000,358719000,35092000,0.6303577009710412,323627000
2024-06-30,742868000,137472000,2024-07-22,0.69,0.61,185261000,183342000,13551000,0.7420450067742266,169791000
2024-09-30,733614000,136439000,2024-10-21,0.73,0.63,185496000,256463000,9610000,0.7355360762496226,246853000
2024-12-31,706486000,132715000,2025-01-22,0.7,0.69,186038000,58138000,21821000,0.7133757619411089,36317000
2025-03-31,428539000,133222000,2025-04-21,0.71,0.64,186122000,188533000,11181000,0.7157778231482576,177352000
2025-06-30,733780000,134645000,2025-07-23,0.73,0.68,187643000,143501000,22889000,0.7175594080248131,120612000
2025-09-30,798121000,129848999,2025-10-20,0.81,0.77,189053254,194285000,20834000,0.6868382122637254,173451000
