fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-03-31,140637000,12027000,2022-04-26,0.17,,71110170,16807000,5948000,0.16913192585533124,10859000
2022-06-30,143440000,11989000,2022-07-26,0.17,0.16,70985000,-16190000,4246000,0.16889483693738114,-20436000
2022-09-30,213173000,26577000,2022-10-26,0.39,,70942280,29979000,7358000,0.374628500803752,22621000
2022-12-31,189720000,25344000,2023-02-14,0.37,,72384148,41455000,5804000,0.35013191009722183,35651000
2023-03-31,162092000,13401000,2023-04-25,0.1908,,72349260,-7482000,5049000,0.1852264971334883,-12531000
2023-06-30,160145000,14726000,2023-07-25,0.2101,,72191670,2340000,5674000,0.20398475336558913,-3334000
2023-09-30,249852000,34382000,2023-10-25,0.4938,,71709630,44748000,8735000,0.47946140567173473,36013000
2023-12-31,197276000,29403000,2024-02-16,0.4114,,71468610,55005000,7338000,0.4114113874608727,47667000
2024-03-31,153175000,15834000,2024-04-24,0.2217,,71417000,21401000,4494000,0.22171191733060755,16907000
2024-06-30,150736000,15640000,2024-07-25,0.219,,71417000,-12624000,3927000,0.2189954772673173,-16551000
2024-09-30,225934000,32844000,2024-10-23,0.4601,,71379000,61325000,5490000,0.46013533392174166,55835000
2024-12-31,193372000,22509000,2025-02-12,0.3165,,71121000,68787000,4086000,0.31648880077614205,64701000
2025-03-31,148455000,18058000,2025-04-24,0.2475,,72957000,3602000,2852000,0.2475156599092616,750000
2025-06-30,155088000,17544000,2025-07-24,0.24,,72879000,-8537000,7511000,0.24072778166550035,-16048000
2025-09-30,232705000,35659000,2025-10-22,0.4893,0.0,72879000,62223000,11551000,0.4892904677616323,50672000
