fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-09-30,283770000,5090000,2019-11-07,0.08,0.14,66351000,87820000,120976000,0.076713237178038,-33156000
2019-12-31,364559000,50776000,2020-02-26,0.76,0.68,67176996,57721000,121546000,0.7558539831105279,-63825000
2020-03-31,390230000,48424000,2020-05-08,0.72,0.65,67381000,135274000,95525000,0.7186595627847613,39749000
2020-06-30,278592000,17453000,2020-08-05,0.26,0.32,67589000,64614000,93955000,0.2582224918255929,-29341000
2020-09-30,272646000,4876000,2020-11-04,0.07,0.12,68337000,82640000,108354000,0.07135226890264425,-25714000
2020-12-31,380423000,58735000,2021-02-24,0.85,0.79,69506000,48476000,106472000,0.8450349610105602,-57996000
2021-03-31,412870000,68017000,2021-05-05,0.98,0.84,69506000,145090000,97203000,0.9785773890023883,47887000
2021-06-30,298255000,14074000,2021-08-04,0.2,0.26,69534000,44973000,116624000,0.20240457905485087,-71651000
2021-09-30,296007000,14366000,2021-11-03,0.2,0.06,70129000,38853000,108981000,0.20485106018908011,-70128000
2021-12-31,431804000,50877000,2022-02-23,0.71,0.67,71657746,38424000,117131000,0.7100000047447766,-78707000
2022-03-31,462046000,71565000,2022-05-04,0.99,0.91,71930000,161850000,95987000,0.9949256221326289,65863000
2022-06-30,378566000,11453000,2022-08-03,0.16,0.17,72658000,44091000,114659000,0.157628891519172,-70568000
2022-09-30,359446000,-5798000,2022-11-01,-0.08,0.13,73298000,4471000,120663000,-0.07910174902453,-116192000
2022-12-31,510149000,77956000,2023-02-22,1.05,0.78,74945948,-86205000,120686000,1.0401629718527279,-206891000
2023-03-31,474631000,54845000,2023-05-03,0.73,1.16,75275000,94246000,100490000,0.7285951511125872,-6244000
2023-06-30,379937000,17484000,2023-08-02,0.23,0.17,76131000,175315000,126256000,0.22965677582062496,49059000
2023-09-30,379626000,14716000,2023-11-01,0.19,0.14,76761000,123745000,132531000,0.19171193705136724,-8786000
2023-12-31,517360000,84135000,2024-02-21,1.1,1.14,78074587,53773000,139360000,1.0776233757086668,-85587000
2024-03-31,609000000,71000000,2024-05-01,0.91,1.0,78211000,190147000,118709000,0.9078006929971487,71438000
2024-06-30,402000000,23000000,2024-08-07,0.29,0.23,78456000,127000000,132498000,0.29315794840420106,-5498000
2024-09-30,393742000,18487000,2024-11-06,0.23,0.13,78968000,127000000,154221000,0.23410748657684124,-27221000
2024-12-31,532770000,67160000,2025-02-19,0.85,0.8675,80039000,89793000,127572000,0.8390909431652069,-37779000
2025-03-31,617000000,79000000,2025-04-29,0.98,1.0325,80309000,184000000,103000000,0.9837004569848958,81000000
2025-06-30,411000000,14000000,2025-08-06,0.17,0.3,80774000,40000000,143000000,0.17332309901701043,-103000000
2025-09-30,403000000,29000000,2025-11-05,0.36,0.2691,81278000,170000000,133000000,0.35680011811314255,37000000
