fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-06-30,375272000,18184000,2017-07-27,1.06,0.84,44706000,236424000,10387000,0.4067462980360578,226037000
2017-09-30,412014000,45911000,2017-10-26,1.22,1.1,44036000,170492000,8338000,1.04257879916432,162154000
2017-12-31,545036000,-19412000,2018-01-31,1.55,1.23,38985000,190894000,6158000,-0.49793510324483775,184736000
2018-03-31,467912000,95543000,2018-04-25,2.24,1.57,45463000,-40685000,4151000,2.1015551107494006,-44836000
2018-06-30,453545000,68931000,2018-07-25,1.65,1.47,45299000,215192000,3027000,1.521689220512594,212165000
2018-09-30,385462000,49461000,2018-10-24,1.23,0.97,45858000,136139000,4703000,1.0785686248855162,131436000
2018-12-31,775557000,163305000,2019-01-30,3.93,2.18,44505000,538928000,21443000,3.6693629929221436,517485000
2019-03-31,419419000,67232000,2019-04-24,1.66,1.56,44155000,-412748000,15644000,1.5226361680443892,-428392000
2019-06-30,535209000,81742000,2019-07-24,2.07,1.73,43376000,277669000,10638000,1.8844983400959057,267031000
2019-09-30,407864000,43278000,2019-10-23,1.26,1.63,42789000,226034000,19873000,1.0114281707915587,206161000
2019-12-31,666345000,105184000,2020-01-29,2.72,2.35,42472000,413742000,24661000,2.4765492559804105,389081000
2020-03-31,433047000,31175000,2020-04-22,1.21,1.26,42317000,-174306000,12661000,0.7367015620199919,-186967000
2020-06-30,512404000,56412000,2020-07-22,1.53,1.39,41894000,293076000,17004000,1.3465412708263713,276072000
2020-09-30,407518000,42610000,2020-10-21,1.11,0.38,42343000,164425000,11915000,1.0063056467420826,152510000
2020-12-31,932350000,220377000,2021-02-03,5.67,2.12,43892000,695176000,11750000,5.020892189920715,683426000
2021-03-31,666880000,144352000,2021-04-28,3.29,2.56,44456000,-330111000,7714000,3.2470757603023213,-337825000
2021-06-30,692171000,140359000,2021-07-28,3.17,2.79,43661000,444569000,8660000,3.214745424978814,435909000
2021-09-30,827948000,159545000,2021-10-27,3.96,3.06,42697000,415446000,7043000,3.7366793919947536,408403000
2021-12-31,1120086000,295860000,2022-02-02,7.15,4.56,42507000,854994000,4554000,6.960265368057026,850440000
2022-03-31,727104000,158016000,2022-04-27,3.79,3.1,41708000,-486220000,5491000,3.7886256833221443,-491711000
2022-06-30,635175000,95627000,2022-07-27,2.46,1.48,41108000,317600000,5958000,2.3262382018098666,311642000
2022-09-30,581125000,82438000,2022-10-26,2.2,1.37,40527000,325793000,7623000,2.034150072790979,318170000
2022-12-31,835494000,140439000,2023-02-01,3.5,2.59,40841000,374203000,4115000,3.438676819862393,370088000
2023-03-31,572143000,83378000,2023-04-26,2.16,2.12,40439000,-384737000,4858000,2.0618215089393903,-389595000
2023-06-30,503600000,37205000,2023-07-26,0.96,1.28,39288000,179188000,7516000,0.946981266544492,171672000
2023-09-30,574404000,52148000,2023-10-25,1.3,1.19,40000000,247873000,6184000,1.3037,241689000
2023-12-31,788348000,82748000,2024-01-31,2.02,1.67,40679000,415630000,1490000,2.034169964846727,414140000
2024-03-31,585003000,85693000,2024-04-24,2.13,2.09,41080000,-281221000,1105000,2.0860029211295035,-282326000
2024-06-30,693413000,73758000,2024-07-24,1.81,1.63,40857000,348488000,7813000,1.8052720464057566,340675000
2024-09-30,738420000,78393000,2024-10-23,2.04,2.0,42038000,234500000,7851000,1.8648127884295163,226649000
2024-12-31,979525000,140435000,2025-02-05,3.41,2.82,42611000,686384000,13332000,3.2957452301049024,673052000
2025-03-31,699022000,146184000,2025-04-30,3.49,1.54,42058000,-549653000,19660000,3.475771553568881,-569313000
2025-06-30,838040000,97201000,2025-07-30,2.42,1.78,43971000,437737000,26046000,2.2105706033522092,411691000
2025-09-30,1045994000,144583000,2025-10-29,3.48,2.71,41897000,560913000,19434000,3.4509153400004773,541479000
