fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,1745000000,156000000,2015-08-06,1.4,2.12,48800000,166000000,29000000,3.19672131147541,137000000
2015-09-30,1800000000,111000000,2015-11-05,2.35,2.12,48400000,254000000,37000000,2.293388429752066,217000000
2015-12-31,1905000000,50000000,2016-02-18,2.24,2.35,47000000,411000000,102000000,1.0638297872340425,309000000
2016-03-31,1763000000,136000000,2016-05-05,2.87,2.13,47400000,54000000,37000000,2.869198312236287,17000000
2016-06-30,1700000000,133000000,2016-08-04,2.8,2.32,47500000,169000000,48000000,2.8,121000000
2016-09-30,1683000000,107000000,2016-11-03,2.27,2.4,47200000,254000000,60000000,2.266949152542373,194000000
2016-12-31,1922000000,197000000,2017-02-16,4.2,2.45,46300000,345000000,140000000,4.254859611231102,205000000
2017-03-31,1724000000,119000000,2017-05-04,2.56,2.73,46400000,98000000,58000000,2.564655172413793,40000000
2017-06-30,1858000000,147000000,2017-08-03,3.21,2.67,45800000,186000000,79000000,3.2096069868995634,107000000
2017-09-30,1863000000,149000000,2017-11-08,3.27,2.79,45500000,96000000,91000000,3.2747252747252746,5000000
2017-12-31,1996000000,64000000,2018-02-15,3.11,2.9,44800000,434000000,154000000,1.4285714285714286,280000000
2018-03-31,1874000000,156000000,2018-05-03,3.48,4.07,44800000,120000000,75000000,3.482142857142857,45000000
2018-06-30,2020000000,239000000,2018-08-02,5.4,4.09,44300000,239000000,102000000,5.395033860045147,137000000
2018-09-30,2083000000,229000000,2018-11-08,5.29,4.13,43300000,-93000000,116000000,5.288683602771362,-209000000
2018-12-31,2199000000,212000000,2019-02-14,4.94,4.52,41400000,648000000,170000000,5.120772946859903,478000000
2019-03-31,2080000000,118000000,2019-05-02,2.85,3.23,41400000,11000000,110000000,2.8502415458937196,-99000000
2019-06-30,2188000000,128000000,2019-08-01,3.07,3.58,41700000,-44000000,124000000,3.0695443645083933,-168000000
2019-09-30,2219000000,154000000,2019-11-07,3.74,3.63,41200000,363000000,115000000,3.737864077669903,248000000
2019-12-31,2412000000,149000000,2020-02-13,4.36,4.2,40700000,566000000,181000000,3.660933660933661,385000000
2020-03-31,2263000000,172000000,2020-05-07,2.43,4.52,40700000,68000000,71000000,4.226044226044226,-3000000
2020-06-30,2027000000,53000000,2020-08-06,1.3,4.17,40700000,201000000,79000000,1.3022113022113022,122000000
2020-09-30,2314000000,222000000,2020-11-05,5.45,4.13,40700000,222000000,70000000,5.454545454545454,152000000
2020-12-31,2757000000,249000000,2021-02-11,6.15,4.56,40600000,602000000,133000000,6.1330049261083746,469000000
2021-03-31,2278000000,148000000,2021-05-06,3.68,2.63,40200000,43000000,60000000,3.681592039800995,-17000000
2021-06-30,2231000000,129000000,2021-08-05,3.2,2.51,40300000,96000000,74000000,3.2009925558312653,22000000
2021-09-30,2338000000,147000000,2021-11-04,3.65,2.99,40300000,350000000,82000000,3.6476426799007444,268000000
2021-12-31,2677000000,120000000,2022-02-10,2.99,2.97,40100000,271000000,115000000,2.9925187032418954,156000000
2022-03-31,2576000000,140000000,2022-05-05,3.5,3.19,40000000,-83000000,43000000,3.5,-126000000
2022-06-30,2662000000,178000000,2022-08-04,4.44,3.35,40100000,267000000,59000000,4.438902743142145,208000000
2022-09-30,2626000000,138000000,2022-11-03,3.44,3.42,40100000,-19000000,77000000,3.4413965087281797,-96000000
2022-12-31,2812000000,123000000,2023-02-09,3.07,3.29,40100000,601000000,105000000,3.067331670822943,496000000
2023-03-31,2674000000,129000000,2023-05-04,3.23,2.9,39900000,-9000000,43000000,3.2330827067669174,-52000000
2023-06-30,2787000000,130000000,2023-08-03,3.27,3.12,39800000,82000000,68000000,3.2663316582914574,14000000
2023-09-30,2816000000,148000000,2023-11-02,3.7,3.41,40000000,335000000,53000000,3.7,282000000
2023-12-31,3177000000,274000000,2024-02-01,6.9,4.28,39700000,562000000,128000000,6.9017632241813605,434000000
2024-03-31,2805000000,153000000,2024-05-02,3.87,3.53,39500000,-202000000,75000000,3.8734177215189876,-277000000
2024-06-30,2977000000,173000000,2024-08-01,4.38,3.62,39500000,-9000000,90000000,4.379746835443038,-99000000
2024-09-30,2749000000,101000000,2024-10-31,2.56,3.75,39500000,213000000,165000000,2.5569620253164556,48000000
2024-12-31,3004000000,123000000,2025-02-06,3.15,3.09,39100000,391000000,114000000,3.1457800511508953,277000000
2025-03-31,2734000000,149000000,2025-05-01,3.79,2.81,39300000,-395000000,67000000,3.791348600508906,-462000000
2025-06-30,3082000000,152000000,2025-07-31,3.86,3.43,39400000,823000000,96000000,3.8578680203045685,727000000
2025-09-30,3192000000,145000000,2025-10-30,3.68,3.43,39400000,118000000,163000000,3.6802030456852792,-45000000
