fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,75107000,11830000,2013-11-06,0.16,0.13,36072000,10210000,27080000,0.32795520070969175,-16870000
2013-12-31,98388000,12999000,2014-02-13,0.33,0.22,39405000,43694000,45174000,0.32988199467072704,-1480000
2014-03-31,84605000,8334000,2014-05-06,0.19,0.14,43913000,5543000,24056000,0.18978434632113497,-18513000
2014-06-30,83013000,14822000,2014-08-06,0.09,0.1,43688000,13452000,30399000,0.3392693645852408,-16947000
2014-09-30,58840000,5227000,2014-11-05,0.12,0.1,43868000,17391000,24789000,0.11915291328531048,-7398000
2014-12-31,80316000,-11800000,2015-03-05,0.32,-0.03,43134000,70696000,39399000,-0.27356609635090645,31297000
2015-03-31,47805000,-8158000,2015-05-06,-0.08,,34168000,-18766000,26527000,-0.23876141418871458,-45293000
2015-06-30,57430000,-34507000,2015-08-05,0.06,0.02,42328000,1253000,20730000,-0.8152286902286903,-19477000
2015-09-30,43168000,-164216000,2015-11-04,-0.31,0.01,34299000,2473000,10668000,-4.787778069331467,-8195000
2015-12-31,114018000,-6166000,2016-03-02,0.45,0.2,34320000,50166000,6482000,-0.17966200466200466,43684000
2016-03-31,41888000,-4376000,2016-05-10,-0.13,0.03,42320000,5009000,3927000,-0.10340264650283554,1082000
2016-06-30,47992000,9614000,2016-07-29,0.6,1.39,42423000,7530000,2279000,0.22662235108313886,5251000
2016-09-30,47207000,9665000,2016-11-08,0.23,0.07,42260000,17268000,275000,0.2287032654992901,16993000
2016-12-31,64497000,43745000,2017-03-01,0.27,0.12,42334000,37070000,236000,1.0333301837766335,36834000
2017-03-31,22305000,25205000,2017-05-09,-0.47,0.1,42406000,-2379000,2417000,0.5943734377210772,-4796000
2017-06-30,28015000,-2579000,2017-08-08,-0.79,0.16,42259000,-8978000,24000,-0.061028419981542396,-9002000
2017-09-30,33136000,45202000,2017-11-02,-0.04,0.13,42626000,12351000,5000,1.060432599821705,12346000
2017-12-31,30900000,-17600000,2018-02-28,-0.59,,42000000,-22300000,6000,-0.41904761904761906,-22306000
2018-03-31,22599000,4534000,2018-05-09,0.11,,41966000,-113999000,36000,0.10803984177667636,-114035000
2018-06-30,23565000,9421000,2018-08-08,0.22,,41966000,-68212000,12000,0.2244912548253348,-68224000
2018-09-30,32200000,54800000,2018-11-16,1.36,,42029295,-99300000,48000,1.303852467665708,-99348000
2018-12-31,38500000,3300000,2019-01-29,0.07,-0.04,42000000,-164100000,100000,0.07857142857142857,-164200000
2019-03-31,65300000,10100000,2019-04-30,0.24,0.13,42000000,-119400000,700000,0.24047619047619048,-120100000
2019-06-30,88200000,6900000,2019-07-25,0.16,0.06,42000000,-166600000,100000,0.16428571428571428,-166700000
2019-09-30,236300000,12700000,2019-11-07,0.29,0.09,42100000,58900000,900000,0.3016627078384798,58000000
2019-12-31,247200000,16900000,2020-01-23,0.35,0.13,48100000,-11600000,0,0.35135135135135137,-11600000
2020-03-31,159100000,9600000,2020-04-23,0.2,0.16,48100000,-112200000,200000,0.1995841995841996,-112400000
2020-06-30,177900000,10100000,2020-07-23,0.16,-0.01,48100000,-81900000,400000,0.20997920997921,-82300000
2020-09-30,347600000,24200000,2020-11-05,0.5,0.23,48200000,37300000,400000,0.5020746887966805,36900000
2020-12-31,307100000,22000000,2021-01-21,0.46,0.37,48200000,-158700000,100000,0.45643153526970953,-158800000
2021-03-31,287100000,28400000,2021-04-20,0.59,0.42,48500000,-90800000,100000,0.5855670103092784,-90900000
2021-06-30,312900000,15800000,2021-07-20,0.59,0.4,49500000,-91100000,300000,0.3191919191919192,-91400000
2021-09-30,418700000,44000000,2021-11-04,0.85,0.74,49700000,37500000,1100000,0.8853118712273642,36400000
2021-12-31,407600000,40500000,2022-01-27,0.81,0.67,49700000,5800000,1500000,0.8148893360160966,4300000
2022-03-31,421600000,47800000,2022-04-21,1.02,0.7,49900000,70800000,1000000,0.9579158316633266,69800000
2022-06-30,308500000,39700000,2022-07-19,0.8,0.81,49900000,-86800000,700000,0.7955911823647295,-87500000
2022-09-30,381400000,50800000,2022-11-09,1.02,0.48,49900000,118900000,300000,1.0180360721442885,118600000
2022-12-31,216700000,20800000,2023-01-24,0.42,0.59,49899022,-49800000,100000,0.41684183710053474,-49900000
2023-03-31,301500000,26900000,2023-04-20,0.54,0.34,50010539,71100000,200000,0.537886624257339,70900000
2023-06-30,368900000,46800000,2023-07-20,0.93,0.55,50175794,114900000,500000,0.9327206660645968,114400000
2023-09-30,549700000,72400000,2023-11-07,1.45,0.94,50400000,227900000,500000,1.4365079365079365,227400000
2023-12-31,305900000,38200000,2024-01-23,0.76,0.5,50462082,-156700000,200000,0.7570040411729345,-156900000
2024-03-31,333800000,45000000,2024-04-18,0.89,0.72,50626957,-59200000,600000,0.8888545286259255,-59800000
2024-06-30,318400000,38700000,2024-07-18,0.69,0.88,51055053,-61700000,600000,0.7580052850008794,-62300000
2024-09-30,551400000,81600000,2024-10-29,1.6,1.31,51000000,119200000,800000,1.6,118400000
2024-12-31,250400000,16500000,2025-01-21,0.32,0.7,51086000,-450000000,0,0.3229847707786869,-450000000
2025-03-31,351000000,31600000,2025-04-17,0.64,0.73,51000000,-19800000,700000,0.6196078431372549,-20500000
2025-06-30,390500000,32900000,2025-07-22,0.65,0.71,51000000,15800000,800000,0.6450980392156863,15000000
2025-09-30,670500000,87000000,2025-10-28,1.7041,1.26,50900000,256300000,700000,1.7092337917485265,255600000
