fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,462034000,44667000,2019-04-29,2.92,2.96,16525000,73585000,13866000,2.7029954614220877,59719000
2019-06-30,473584000,50729000,2019-07-25,3.36,3.12,16449000,35322000,14446000,3.0840172654872635,20876000
2019-09-30,480613000,58947000,2019-10-30,3.46,3.31,16555000,128738000,11441000,3.560676532769556,117297000
2019-12-31,522324000,65580000,2020-02-18,4.22,4.09,16565000,63604000,13269000,3.9589495925143376,50335000
2020-03-31,515798000,55891000,2020-04-28,3.68,3.65,16516000,89326000,19897000,3.3840518285299104,69429000
2020-06-30,502199000,82101000,2020-07-29,4.41,3.75,16373000,188496000,12354000,5.014413974225859,176142000
2020-09-30,528297000,67722000,2020-10-29,4.86,3.97,16373000,124590000,10419000,4.136199841201979,114171000
2020-12-31,533289000,113752000,2021-02-23,5.13,5.13,16348000,86877000,16161000,6.95816001957426,70716000
2021-03-31,527360000,65400000,2021-04-27,4.44,4.02,16310000,106719000,17697000,4.009809932556713,89022000
2021-06-30,532256000,56522000,2021-07-27,4.6,4.29,16101000,25320000,15907000,3.510465188497609,9413000
2021-09-30,538667000,72003000,2021-10-28,5.06,4.49,15842000,112988000,10868000,4.5450700669107436,102120000
2021-12-31,540978000,74625000,2022-02-24,5.25,5.08,15513000,63570000,14203000,4.810481531618643,49367000
2022-03-31,530549000,64169000,2022-04-26,4.79,4.47,15192000,101090000,12649000,4.223867825171142,88441000
2022-06-30,531288000,66456000,2022-07-27,4.84,4.78,15111000,56580000,12961000,4.397855866587254,43619000
2022-09-30,526472000,56873000,2022-10-31,4.74,4.65,15042000,52017000,13456000,3.780946682621992,38561000
2022-12-31,546654000,62126000,2023-02-23,5.39,5.32,15052000,100199000,18259000,4.1274249269200105,81940000
2023-03-31,560157000,54121000,2023-04-26,4.82,4.81,15110000,60492000,17020000,3.5818001323626736,43472000
2023-06-30,553816000,53377000,2023-07-26,4.71,5.09,15219000,132317000,16400000,3.5072606610158354,115917000
2023-09-30,564532000,74958000,2023-10-25,5.32,4.9,15200000,28927000,11655000,4.931447368421052,17272000
2023-12-31,585912000,90053000,2024-02-27,6.6,6.25,15270000,108563000,11779000,5.8973804846103475,96784000
2024-03-31,589233000,65017000,2024-04-24,5.2,5.48,15339000,84549000,12163000,4.238672664450094,72386000
2024-06-30,595880000,70887000,2024-07-24,5.47,5.59,15251000,77517000,11062000,4.648023080453741,66455000
2024-09-30,606181000,75776000,2024-10-29,5.64,5.76,15082000,90518000,13545000,5.024267338549264,76973000
2024-12-31,639993000,90319000,2025-02-25,6.83,6.79,14992000,164913000,12761000,6.024479722518676,152152000
2025-03-31,646943000,71757000,2025-04-22,5.63,5.5467,14764000,32744000,13280000,4.860268219994581,19464000
2025-06-30,618798000,52493000,2025-07-22,4.27,6.04,14606000,138606000,15808000,3.59393399972614,122798000
2025-09-30,624900000,64237000,2025-10-28,5.27,5.37,14535000,83389000,17359000,4.419470244238046,66030000
