fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-08-31,876800000,99700000,2009-10-01,0.54,0.41,220714000,152200000,18000000,0.4517157951013529,134200000
2009-11-30,987700000,44100000,2010-01-07,0.54,0.52,222205000,91300000,24100000,0.19846538106703268,67200000
2010-02-28,708700000,-51000000,2010-04-09,0.27,0.24,216439000,213800000,18500000,-0.2356322104611461,195300000
2010-05-31,787500000,49100000,2010-07-01,0.38,0.35,242582000,59700000,25600000,0.20240578443577842,34100000
2010-08-31,862800000,91300000,2010-10-06,0.52,0.49,234861000,246000000,17600000,0.3887405742119807,228400000
2010-11-30,966400000,139300000,2011-01-06,0.66,0.62,236790000,63300000,26900000,0.5882849782507708,36400000
2011-02-28,715300000,279800000,2011-04-07,0.35,0.27,187046000,250300000,19000000,1.495888711867669,231300000
2011-05-31,635300000,74500000,2011-06-30,0.39,0.37,214914000,241300000,21000000,0.3466502880221856,220300000
2011-08-31,690200000,162700000,2011-10-06,0.77,0.66,213645000,276100000,18200000,0.7615436822766739,257900000
2011-11-30,700700000,104800000,2012-01-05,0.5,0.52,202933000,123400000,14900000,0.5164266038544741,108500000
2012-02-29,628100000,103000000,2012-04-05,0.69,0.39,162259000,143300000,14300000,0.634787592675907,129000000
2012-05-31,634800000,72000000,2012-06-29,0.4,0.39,190261000,96400000,19600000,0.37842752850032324,76800000
2012-08-31,698500000,124600000,2012-10-05,0.71,0.54,184640000,272100000,16000000,0.6748266897746967,256100000
2012-11-30,766900000,109500000,2013-01-09,0.63,0.55,196886000,20500000,16600000,0.5561594018873867,3900000
2013-02-28,695900000,81700000,2013-04-10,0.47,0.45,191889000,167300000,9900000,0.4257669798685699,157400000
2013-05-31,673400000,52900000,2013-07-02,0.38,0.4,194884000,3300000,22000000,0.2714435253791999,-18700000
2013-08-31,1459800000,1522000000,2013-10-03,0.96,0.88,196767000,485700000,27200000,7.735036871020039,458500000
2013-11-30,1443300000,211000000,2014-01-08,1.1,0.91,198082000,140100000,36700000,1.0652154158378853,103400000
2014-02-28,1291200000,157200000,2014-04-09,0.81,0.76,199161000,197100000,137600000,0.789311160317532,59500000
2014-05-31,1526000000,206700000,2014-07-02,1.07,0.93,200358000,232300000,131400000,1.0316533405204684,100900000
2014-08-31,1604100000,195800000,2014-10-02,1.11,1.15,200800000,435800000,176800000,0.9750996015936255,259000000
2014-11-30,1541700000,222200000,2015-01-08,1.23,1.14,201276000,82000000,233100000,1.1039567558973749,-151100000
2015-02-28,1356200000,214600000,2015-04-09,1.03,0.94,202206000,330900000,178100000,1.061293927974442,152800000
2015-05-31,1631300000,238600000,2015-07-01,1.26,1.23,202855000,205700000,129700000,1.1762096078479702,76000000
2015-08-31,1733400000,302400000,2015-10-07,1.56,1.32,203110000,597400000,165100000,1.488848407266998,432300000
2015-11-30,1640500000,270500000,2016-01-07,1.42,1.3,204096000,288500000,219000000,1.32535669488868,69500000
2016-02-29,1543200000,243400000,2016-04-06,1.19,1.14,205191000,322100000,377500000,1.1862118708910234,-55400000
2016-05-31,1871800000,318300000,2016-06-30,1.54,1.52,205367000,345900000,169400000,1.5499082131014232,176500000
2016-08-31,2021100000,358900000,2016-10-05,1.77,1.65,205650000,699000000,199200000,1.7451981522003404,499800000
2016-11-30,1810200000,405900000,2017-01-05,1.96,1.72,205455000,370800000,223000000,1.9756150981966853,147800000
2017-02-28,1627400000,452000000,2017-04-06,1.48,1.36,199868000,280300000,315800000,2.2614925851061702,-35500000
2017-05-31,1928200000,398500000,2017-06-29,2.34,1.98,201030000,381600000,217100000,1.9822912003183604,164500000
2017-08-31,2088100000,501600000,2017-10-05,2.47,2.16,201346000,721300000,288000000,2.4912339952122218,433300000
2017-11-30,1802300000,492800000,2018-01-05,2.0,1.89,201177000,365500000,200500000,2.449584197000651,165000000
2018-02-28,1763100000,910500000,2018-03-29,1.9,1.74,199494000,463000000,352000000,4.564047039008692,111000000
2018-05-31,2047000000,743800000,2018-06-29,2.2,2.43,197060000,504000000,168200000,3.7744849284481883,335800000
2018-08-31,2299100000,1149500000,2018-10-04,2.87,2.59,195907000,834500000,202400000,5.867580025216046,632100000
2018-11-30,1972600000,303100000,2019-01-09,2.37,2.06,194820000,635400000,249700000,1.5557950929062725,385700000
2019-02-28,1796900000,1239500000,2019-04-04,1.84,1.71,194499000,272400000,266000000,6.372783407626774,6400000
2019-05-31,2097199999,-245400000,2019-06-28,2.21,2.05,191435000,593100000,155700000,-1.2818972497192258,437400000
2019-08-31,2344000000,-525200000,2019-10-03,2.72,2.6,191626000,826300000,199500000,-2.740755429847724,626800000
2019-11-30,1999400000,360400000,2020-01-08,2.14,1.83,194856000,656900000,183100000,1.8495709652256025,473800000
2020-02-29,1902900000,398400000,2020-04-03,2.06,1.65,194918000,474800000,188200000,2.0439364245477587,286600000
2020-05-31,1963000000,-177900000,2020-07-01,2.3,2.01,192897000,686500000,144200000,-0.9222538453164124,542300000
2020-08-31,2259900000,512100000,2020-10-01,2.76,2.51,195142000,758400000,133600000,2.624242859046233,624800000
2020-11-30,2437900000,1280900000,2021-01-07,3.09,2.39,195444000,918700000,189900000,6.553795460592292,728800000
2021-02-28,1952700000,382900000,2021-04-08,1.82,1.55,195942000,442900000,396900000,1.9541496973594228,46000000
2021-05-31,2026700000,-908100000,2021-06-30,2.33,2.34,193849000,716000000,113900000,-4.6845740756980945,602100000
2021-08-31,2371300000,1500000,2021-10-06,2.38,2.77,192530000,809900000,239500000,0.007790993611385239,570400000
2021-11-30,2321000000,470800000,2022-01-06,3.12,2.76,213161000,918200000,245300000,2.20865918249586,672900000
2022-02-28,2102800000,395400000,2022-04-07,2.37,2.1,213893000,261300000,428100000,1.8485878453245315,-166800000
2022-05-31,2363800000,389500000,2022-06-30,2.66,2.51,189333000,758200000,196600000,2.057221931728753,561600000
2022-08-31,2655700000,-1151200000,2022-10-06,3.17,2.81,184936000,896100000,238400000,-6.224856166457585,657700000
2022-11-30,2436700000,467700000,2023-01-05,2.83,2.89,188624816,626300000,248800000,2.4795252815515005,377500000
2023-02-28,1997700000,223000000,2023-04-06,1.98,1.82,184534000,476300000,351600000,1.2084493914400598,124700000
2023-05-31,2514900000,135900000,2023-06-30,2.91,2.83,183863000,665400000,277000000,0.7391372924405671,388400000
2023-08-31,2836800000,690000000,2023-10-05,3.7,3.36,184277000,956600000,305000000,3.7443631055422,651600000
2023-11-30,2470900000,509100000,2024-01-05,3.19,3.0,184170000,724800000,329900000,2.7642938589346797,394900000
2024-02-29,2139100000,392400000,2024-04-11,2.26,2.08,183561000,433200000,357200000,2.137708990471832,76000000
2024-05-31,2661700000,877000000,2024-07-03,3.57,3.46,183461000,690500000,375300000,4.78030753130093,315200000
2024-08-31,2918700000,-1199000000,2024-10-03,4.32,4.08,181947000,1181800000,327800000,-6.589831104662347,854000000
2024-11-30,2463500000,615900000,2025-01-10,3.25,3.31,181753000,685200000,228400000,3.388664836343829,456800000
2025-02-28,2164000000,-375300000,2025-04-09,2.63,2.27,179913000,594700000,282600000,-2.086008237314702,312100000
2025-05-31,2514700000,516100000,2025-07-01,3.22,3.29,177991000,637200000,192800000,2.899584810467945,444400000
2025-08-31,2481000000,466000000,2025-10-06,3.63,3.44,175938000,852100000,217300000,2.6486603235230595,634800000
