fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,12244000000,789000000,2011-08-03,1.71,1.55,494800000,2943000000,0,1.5945836701697655,2943000000
2011-09-30,14931000000,1594000000,2011-11-02,1.07,1.54,473200000,5647000000,0,3.368554522400676,5647000000
2011-12-31,11695000000,686000000,2012-02-08,1.97,1.77,469200000,1556000000,0,1.462063086104007,1556000000
2012-03-31,9623000000,-939000000,2012-05-02,1.56,1.71,469200000,767000000,0,-2.001278772378517,767000000
2012-06-30,16136000000,2224000000,2012-08-01,1.34,1.54,473500000,5269000000,0,4.696937697993664,5269000000
2012-09-30,13144000000,-584000000,2012-11-07,1.53,1.67,464400000,5713000000,0,-1.2575366063738156,5713000000
2012-12-31,45912000000,-144000000,2013-02-06,1.69,1.74,464516129,9160000000,0,-0.3100000000215278,9160000000
2013-03-31,10171000000,-720000000,2013-05-01,2.28,1.87,464516129,187000000,590000000,-1.5500000001076388,-403000000
2013-06-30,10041000000,-514000000,2013-08-07,2.3,2.01,464955748,2199000000,0,-1.105481547891306,2199000000
2013-09-30,11310000000,1027000000,2013-11-06,2.94,2.1,468599034,3097000000,0,2.1916391743991515,3097000000
2013-12-31,9889000000,-482000000,2014-02-05,2.2,2.23,462427045,2962000000,0,-1.042326579320204,2962000000
2014-03-31,12854000000,1238000000,2014-05-07,2.4,2.26,472972973,1979000000,1281000000,2.617485714136144,698000000
2014-06-30,13146000000,1090000000,2014-08-06,2.49,2.34,460403997,3576000000,0,2.3674859625512763,3576000000
2014-09-30,12380000000,512000000,2014-11-05,2.2,2.41,517171717,5867000000,0,0.9900000003287109,5867000000
2014-12-31,15725000000,-1459000000,2015-02-04,2.12,2.37,542379182,7974000000,0,-2.690000000774366,7974000000
2015-03-31,15552000000,2036000000,2015-05-06,2.79,2.38,462471396,5528000000,0,4.402434437264094,5528000000
2015-06-30,13712000000,1406000000,2015-08-05,2.91,2.47,464026403,-2053000000,0,3.0299999976509957,-2053000000
2015-09-30,13599000000,1465000000,2015-11-04,2.4,2.42,463607595,8355000000,0,3.159999999568601,8355000000
2015-12-31,14256000000,735000000,2016-02-10,1.94,2.3,459375000,2065000000,0,1.6,2065000000
2016-03-31,14329000000,1336000000,2016-05-04,2.18,2.36,443146404,6294000000,70000000,3.014805012385929,6224000000
2016-06-30,14439000000,921000000,2016-08-03,1.84,2.5,438739038,7195000000,0,2.099197746793619,7195000000
2016-09-30,16961000000,1827000000,2016-11-02,2.66,2.5,431704363,3549000000,0,4.232062857330909,3549000000
2016-12-31,13050000000,284000000,2017-02-08,2.46,2.31,429574173,-2260000000,0,0.6611198201620003,-2260000000
2017-03-31,13670000000,1369000000,2017-05-03,2.79,2.64,429296283,1646000000,0,3.18893979335945,1646000000
2017-06-30,13441000000,491000000,2017-08-02,2.09,2.71,427044124,3057000000,554000000,1.1497640932298603,2503000000
2017-09-30,16313000000,2238000000,2017-11-01,3.01,2.71,435000000,4058000000,0,5.144827586206897,4058000000
2017-12-31,16265000000,3765000000,2018-02-07,2.69,2.64,432700000,4684000000,0,8.701178645712965,4684000000
2018-03-31,13757000000,1363000000,2018-05-02,3.08,2.98,430900000,2301000000,0,3.163146901833372,2301000000
2018-06-30,14655000000,197000000,2018-08-01,3.01,3.07,417711331,4374000000,0,0.4716175630868869,4374000000
2018-09-30,16148000000,1672000000,2018-11-07,3.15,3.16,424700000,3593000000,0,3.9368966329173536,3593000000
2018-12-31,18432000000,842000000,2019-02-06,2.44,2.79,421200000,11396000000,0,1.9990503323836657,11396000000
2019-03-31,15091000000,932000000,2019-05-01,3.0,3.15,417600000,3085000000,0,2.231800766283525,3085000000
2019-06-30,15388000000,708000000,2019-07-31,3.14,3.22,413900000,5239000000,0,1.7105581058226624,5239000000
2019-09-30,15105000000,1418000000,2019-11-04,3.22,3.07,408500000,7316000000,0,3.471236230110159,7316000000
2019-12-31,19223000000,1128000000,2020-02-04,2.33,2.05,403700000,3985000000,0,2.794154074808026,3985000000
2020-03-31,13464000000,-271000000,2020-05-05,2.32,2.8,399600000,14766000000,0,-0.6781781781781782,14766000000
2020-06-30,12115000000,-2409000000,2020-08-04,1.85,1.72,396100000,-1287000000,0,-6.081797525877303,-1287000000
2020-09-30,15425000000,1487000000,2020-11-03,3.21,2.67,397100000,-598000000,0,3.7446487030974565,-598000000
2020-12-31,16029000000,819000000,2021-02-04,2.93,2.57,398300000,-4513000000,0,2.0562390158172232,-4513000000
2021-03-31,16942000000,2828000000,2021-05-04,4.11,2.75,398800000,-3297000000,0,7.091273821464394,-3297000000
2021-06-30,15917000000,2158000000,2021-08-03,3.79,3.1,394100000,4359000000,0,5.475767571682314,4359000000
2021-09-30,21598000000,1530000000,2021-11-02,3.78,2.73,386800000,5417000000,0,3.955532574974147,5417000000
2021-12-31,16326000000,1208000000,2022-02-03,3.18,2.36,380900000,3333000000,0,3.1714360724599633,3333000000
2022-03-31,12297000000,-46000000,2022-05-03,3.17,2.68,376100000,1000000,0,-0.12230789683594788,1000000
2022-06-30,11424000000,-522000000,2022-08-02,1.74,2.33,374400000,1501000000,422000000,-1.3942307692307692,1079000000
2022-09-30,20147000000,-289000000,2022-11-01,2.13,2.02,371000000,4278000000,0,-0.7789757412398922,4278000000
2022-12-31,11911000000,-549000000,2023-02-07,2.42,2.51,367600000,-622000000,0,-1.4934711643090315,-622000000
2023-03-31,15548000000,1462000000,2023-05-02,2.66,2.93,367700000,1343000000,0,3.976067446287735,1343000000
2023-06-30,13518000000,511000000,2023-08-01,2.94,3.01,366900000,1224000000,0,1.3927500681384573,1224000000
2023-09-30,8442000000,-802000000,2023-11-01,3.44,3.13,362600000,2840000000,0,-2.211803640375069,2840000000
2023-12-31,15242000000,1317000000,2024-02-06,2.58,2.67,361000000,1103000000,0,3.6481994459833795,1103000000
2024-03-31,23562000000,1138000000,2024-04-30,3.12,3.13,360500000,5221000000,0,3.1567267683772537,5221000000
2024-06-30,14935000000,1198000000,2024-08-01,3.39,3.45,360500000,-146000000,0,3.323162274618585,-146000000
2024-09-30,19533000000,448000000,2024-10-30,3.48,3.48,358700000,1105000000,0,1.2489545581265682,1105000000
2024-12-31,12645000000,-57000000,2025-02-04,2.96,3.26,357300000,2322000000,0,-0.15952980688497062,2322000000
2025-03-31,13537000000,707000000,2025-04-30,3.29,3.18,356100000,-2506000000,0,1.9853973602920527,-2506000000
2025-06-30,13804000000,533000000,2025-07-30,3.58,3.22,354900000,1162000000,0,1.5018315018315018,1162000000
2025-09-30,17950000000,1431000000,2025-10-29,4.26,3.72,353000000,4296000000,0,4.053824362606233,4296000000
