fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,66306000,7820000,2010-10-20,0.13,0.11,60212000,16491000,595000,0.1298744436324985,15896000
2010-12-31,62602000,6182000,2011-02-03,0.1024,,60200000,12999000,545000,0.10269102990033223,12454000
2011-03-31,73473000,8003000,2011-04-20,0.13,0.12,60560000,-5950000,801000,0.13214993394980185,-6751000
2011-06-30,65106000,8217000,2011-07-20,0.14,0.13,59884000,19243000,866000,0.13721528288023513,18377000
2011-09-30,65951000,8744000,2011-10-19,0.15,0.13,58216000,12122000,971000,0.15019925793596262,11151000
2011-12-31,67916000,7731000,2012-02-02,0.135,,57300000,21181000,1197000,0.1349214659685864,19984000
2012-03-31,71925000,8201000,2012-04-18,0.14,0.13,57676000,-1399000,1294000,0.14219085928289063,-2693000
2012-06-30,74484000,10327000,2012-07-18,0.18,0.15,57264000,20822000,648000,0.1803401788208997,20174000
2012-09-30,73298000,10225000,2012-10-17,0.18,0.16,56784000,2211000,1483000,0.18006832910679066,728000
2012-12-31,72946000,8472000,2013-01-31,0.1491,,56832000,26871000,1517000,0.14907094594594594,25354000
2013-03-31,72660000,7976000,2013-04-17,0.14,0.11,56500000,-5182000,1959000,0.14116814159292035,-7141000
2013-06-30,75505000,10848000,2013-07-24,0.1936,,56028000,21582000,1742000,0.19361747697579781,19840000
2013-09-30,75231000,11094000,2013-10-16,0.2,0.15,55972000,17418000,892000,0.19820624598013292,16526000
2013-12-31,72772000,8722000,2014-02-05,0.1563,0.14,55796000,27974000,1633000,0.1563194494228977,26341000
2014-03-31,75962000,9154000,2014-04-23,0.17,0.14,55760000,-6120000,915000,0.16416786226685795,-7035000
2014-06-30,76574000,11264000,2014-07-22,0.2,0.18,55492000,16850000,1061000,0.20298421394074823,15789000
2014-09-30,78557000,11040000,2014-10-22,0.2,0.18,55296000,15346000,1930000,0.1996527777777778,13416000
2014-12-31,73611000,9243000,2015-02-04,0.68,0.15,54636000,22176000,1041000,0.16917417087634526,21135000
2015-03-31,80293000,10333000,2015-04-22,0.19,0.18,54780000,1701000,627000,0.18862723621759767,1074000
2015-06-30,79864000,11697000,2015-07-21,0.22,0.21,54736000,13119000,1087000,0.21369847997661504,12032000
2015-09-30,78994000,11719000,2015-10-21,0.22,0.21,54536000,19490000,2641000,0.21488558016722897,16849000
2015-12-31,73681000,9850000,2016-02-03,0.36,0.16,54266000,26179000,1024000,0.18151328640400988,25155000
2016-03-31,83156000,15350000,2016-04-20,0.2,0.18,54478000,313000,1481000,0.2817651161936929,-1168000
2016-06-30,77295000,10453000,2016-07-19,0.19,0.21,54528000,14232000,1901000,0.19169967723004694,12331000
2016-09-30,77612000,11289000,2016-10-19,0.21,0.17,54370000,22689000,9681000,0.2076328857826007,13008000
2016-12-31,77013000,10388000,2017-02-02,0.195,0.17,53910000,29712000,1330000,0.1926915229085513,28382000
2017-03-31,84122000,16576000,2017-04-19,0.31,0.24,53962000,-1784000,1307000,0.307179126051666,-3091000
2017-06-30,87840000,13791000,2017-07-18,0.26,0.21,53936000,18975000,1219000,0.25569193117769207,17756000
2017-09-30,87555000,14643000,2017-10-18,0.27,0.22,53926000,9773000,828000,0.27153877535882504,8945000
2017-12-31,88282000,-3705000,2018-02-01,0.2357,0.21,52726000,40874000,1371000,-0.07026893752607821,39503000
2018-03-31,96457000,20340000,2018-04-19,0.38,0.31,54012000,3692000,6810000,0.3765829815596534,-3118000
2018-06-30,95621000,18425000,2018-07-19,0.34,0.31,54195000,24224000,2139000,0.33997601254728294,22085000
2018-09-30,95302000,17453000,2018-10-18,0.32,0.29,54302000,18910000,3221000,0.32140620971603256,15689000
2018-12-31,92143000,16036000,2019-01-31,0.3,0.29,54119000,44362000,4128000,0.29630998355475896,40234000
2019-03-31,99031000,22712000,2019-04-18,0.42,0.36,53814000,-12253000,5670000,0.4220463076522838,-17923000
2019-06-30,106506000,20994000,2019-07-18,0.39,0.33,53872000,37072000,6824000,0.3897015147015147,30248000
2019-09-30,101548000,19633000,2019-10-17,0.36,0.34,54002000,27474000,4530000,0.3635606088663383,22944000
2019-12-31,110114000,19121000,2020-02-06,0.36,0.33,53817000,55766000,6014000,0.3552966534738094,49752000
2020-03-31,105953000,26282000,2020-04-30,0.49,0.42,53657000,-13835000,1293000,0.4898149356095197,-15128000
2020-06-30,87863000,16346000,2020-07-30,0.31,0.25,53139000,48034000,1174000,0.30760834791772523,46860000
2020-09-30,93499000,18084000,2020-10-29,0.34,0.31,53209000,28248000,1677000,0.33986731567967826,26571000
2020-12-31,97330000,21840000,2021-02-04,0.41,0.2825,53260000,40865000,843000,0.4100638377769433,40022000
2021-03-31,109579000,30848000,2021-04-29,0.58,0.42,53333000,1285000,2515000,0.5784036150225939,-1230000
2021-06-30,112468000,25400000,2021-07-29,0.48,0.42,53285000,44167000,1731000,0.4766819930562072,42436000
2021-09-30,108467000,24574000,2021-10-28,0.46,0.39,53312000,24926000,1191000,0.4609468787515006,23735000
2021-12-31,104336000,20380000,2022-02-03,0.38,0.38,53359000,54190000,1389000,0.38194119080192657,52801000
2022-03-31,117870000,29609000,2022-04-28,0.56,0.52,53039000,-6352000,2606000,0.5582495899243952,-8958000
2022-06-30,118218000,25755000,2022-07-28,0.49,0.45,52394000,30168000,3308000,0.49156391953277095,26860000
2022-09-30,115143000,24442000,2022-10-27,0.47,0.42,52008000,29421000,3194000,0.4699661590524535,26227000
2022-12-31,112589000,22524000,2023-02-02,0.44,0.4,51649000,40570000,2935000,0.43609750430792465,37635000
2023-03-31,128705000,29124000,2023-04-27,0.56,0.56,51682000,-6703000,5668000,0.5635230834720019,-12371000
2023-06-30,129652999,25748000,2023-07-27,0.5,0.51,51692000,40545000,5448000,0.4981041553818773,35097000
2023-09-30,124959000,24538000,2023-10-26,0.48,0.49,51645000,22201000,3306000,0.475128279601123,18895000
2023-12-31,122900000,20929000,2024-02-01,0.41,0.44,51446000,71309000,1934000,0.4068149127240213,69375000
2024-03-31,137207000,30142000,2024-04-25,0.59,0.47,51419000,10432000,1482000,0.5862035434372508,8950000
2024-06-30,140536000,29227000,2024-07-25,0.57,0.5,51517000,48339000,1146000,0.5673272900207699,47193000
2024-09-30,136279000,26044000,2024-10-24,0.5,0.5,51622000,29714000,1714000,0.5045135794816163,28000000
2024-12-31,136766000,23589000,2025-02-06,0.46,0.43,51649000,56052000,2597000,0.45671745822765203,53455000
2025-03-31,145507000,26650000,2025-05-01,0.52,0.52,51650000,7274000,1754000,0.515972894482091,5520000
2025-06-30,141962000,26553000,2025-07-31,0.52,0.52,51587000,36222000,2274000,0.5147227014557931,33948000
2025-09-30,147120000,28044000,2025-10-30,0.52,0.53,51454000,32652000,2675000,0.5450305126909473,29977000
