fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-12-31,75272000,-2326000,2011-02-28,0.03,-0.07,134590304,-12120000,3703000,-0.017282077020942015,-15823000
2011-03-31,69006000,5057000,2011-05-02,0.02,0.01,134590304,-9409000,2266000,0.037573286111308585,-11675000
2011-06-30,78405000,2106000,2011-08-01,0.02,0.02,137225432,12678000,2598000,0.0153470094377258,10080000
2011-09-30,67916000,-496000,2011-10-31,-0.0075,,123419496,37894000,1296000,-0.004018814012982195,36598000
2011-12-31,51461000,-18255000,2012-02-27,-0.07,-0.05,133743896,-7316000,1259000,-0.13649221045572055,-8575000
2012-03-31,96100000,12311000,2012-05-07,0.09,0.06,133743896,-45389000,1184000,0.09204906069133802,-46573000
2012-06-30,94279000,8339000,2012-07-26,0.07,0.07,137681416,81336000,1754000,0.06056736081215202,79582000
2012-09-30,70819000,-14312000,2012-11-01,0.05,0.02,133417272,24429000,2704000,-0.10727246769069,21725000
2012-12-31,46155000,-3619000,2013-02-19,-0.02,-0.02,134070632,67000,1951000,-0.026993234431832915,-1884000
2013-03-31,107880000,21569000,2013-05-03,0.16,0.14,138243560,-65953000,1910000,0.15602173439399275,-67863000
2013-06-30,98551000,13224000,2013-08-06,0.11,0.13,139138160,89093000,3200000,0.09504222278058011,85893000
2013-09-30,72249000,-15298000,2013-10-25,0.06,0.04,134640848,30525000,3861000,-0.11362079359452638,26664000
2013-12-31,63831000,15103000,2014-02-24,0.03,0.01,134397752,-8457000,4089000,0.11237539151696525,-12546000
2014-03-31,100645000,12295000,2014-05-05,0.09,0.12,134397752,-82025000,3188000,0.09148218491035474,-85213000
2014-06-30,121311000,15161000,2014-08-04,0.12,0.11,133229852,93483000,1739000,0.11379581807236415,91744000
2014-09-30,95502000,8913000,2014-10-27,0.07,0.06,128035124,33867000,3867000,0.06961371006287306,30000000
2014-12-31,74202000,5153000,2015-02-24,0.04,0.04,128340840,13317000,4180000,0.040150898186422965,9137000
2015-03-31,120800000,17553000,2015-05-08,0.14,0.13,128379312,-81044000,9060000,0.13672763723799986,-90104000
2015-06-30,136779000,18715000,2015-08-03,0.15,0.15,128571756,53144000,5028000,0.14556074041642553,48116000
2015-09-30,94023000,3744000,2015-10-27,0.07,0.07,126148040,40051000,4191000,0.029679414757454812,35860000
2015-12-31,89202000,8086000,2016-02-23,0.07,0.06,123866728,50483000,5054000,0.06527983850513917,45429000
2016-03-31,131676000,23706000,2016-05-10,0.2,0.17,119641168,-84483000,2439000,0.19814249890973984,-86922000
2016-06-30,146450000,23725000,2016-08-01,0.2,0.18,117695380,100115000,2743000,0.20157970516769647,97372000
2016-09-30,106168000,7787000,2016-11-07,0.11,0.1,117830612,66248000,3352000,0.06608639187921726,62896000
2016-12-31,95322000,14269000,2017-02-21,0.11,0.1,118245624,3413000,6017000,0.12067254175934664,-2604000
2017-03-31,144806000,27949000,2017-05-04,0.24,0.22,118245624,-86444000,4312000,0.2363639266684406,-90756000
2017-06-30,157941000,28782000,2017-07-31,0.24,0.22,118201672,86563000,2813000,0.24349909365072264,83750000
2017-09-30,140194000,20098000,2017-10-30,0.17,0.14,118312864,92718000,3983000,0.16987163796491309,88735000
2017-12-31,122212000,18299000,2018-02-21,0.14,0.14,118399244,9028000,3932000,0.1545533517089011,5096000
2018-03-31,171207000,37110000,2018-05-07,0.31,0.3,118399244,-98108000,5435000,0.31343105535369803,-103543000
2018-06-30,206692000,42819000,2018-07-30,0.37,0.33,118102826,96434000,12262000,0.36255694677449973,84172000
2018-09-30,166380000,29471000,2018-10-29,0.25,0.26,118168234,117043000,3914000,0.24939866665012528,113129000
2018-12-31,139971000,25171000,2019-02-14,0.22,0.18,117873590,22752000,12205000,0.21354232105766865,10547000
2019-03-31,179571000,31555000,2019-04-29,0.27,0.3,117658354,-109990000,8647000,0.26819175117816113,-118637000
2019-06-30,206453000,35710000,2019-07-29,0.32,0.32,117375080,153048000,10414000,0.3042383442890944,142634000
2019-09-30,194551000,41976000,2019-10-28,0.36,0.34,117211452,55928000,17865000,0.3581220033004966,38063000
2019-12-31,164772000,35497000,2020-02-24,0.31,0.26,117025466,57366000,30339000,0.3033271407780594,27027000
2020-03-31,200395000,42402000,2020-05-04,0.37,0.31,116647442,-108768000,22733000,0.3635056137793403,-131501000
2020-06-30,220648000,47218000,2020-08-03,0.41,0.33,116061988,76436000,39880000,0.4068343202944275,36556000
2020-09-30,231502000,42710000,2020-11-02,0.41,0.38,116134623,44846000,37083000,0.3677628505325238,7763000
2020-12-31,228286000,43300000,2021-02-22,0.37,0.36,116169754,174780000,73127000,0.37273040967272775,101653000
2021-03-31,245524000,48545000,2021-05-10,0.42,0.38,116017400,-142574000,58093000,0.4184286150180921,-200667000
2021-06-30,311596000,61366000,2021-08-02,0.53,0.53,115662626,124332000,36738000,0.530560321187935,87594000
2021-09-30,335872000,73795000,2021-11-08,0.64,0.58,115625760,131301000,29620000,0.6382228320056015,101681000
2021-12-31,303961000,25032000,2022-02-28,0.6,0.53,115631911,145005000,34943000,0.21648003378582925,110062000
2022-03-31,339228000,71211000,2022-05-09,0.62,0.54,114853881,73879000,22288000,0.6200138765881146,51591000
2022-06-30,386249000,88916000,2022-08-08,0.79,0.67,113259514,116113000,44318000,0.7850642904930706,71795000
2022-09-30,188472000,14423000,2022-10-31,0.13,0.14,110300017,54401000,41557000,0.1307615392298625,12844000
2022-12-31,192093000,10077000,2023-02-27,0.09,0.22,109187280,-28173000,68065000,0.09229097015696335,-96238000
2023-03-31,238718000,41131000,2023-05-08,0.38,0.34,108916261,-115471000,39192000,0.37763874395210834,-154663000
2023-06-30,356538000,77036000,2023-07-31,0.71,0.54,108871440,223252000,43165000,0.7075868565713836,180087000
2023-09-30,303836000,65266000,2023-10-30,0.57,0.5,108702495,180444000,30563000,0.6004094018265174,149881000
2023-12-31,195745000,21951000,2024-02-26,0.2,0.19,108750379,101195000,53169000,0.20184757241167867,48026000
2024-03-31,373635000,89070000,2024-05-09,0.82,0.72,108790625,-174044000,37720000,0.8187286358544222,-211764000
2024-06-30,376470000,86998000,2024-08-06,0.8,0.78,108810296,193685000,35482000,0.7995383083968451,158203000
2024-09-30,233717000,40553000,2024-10-28,0.37,0.32,108379000,132761000,78279000,0.37417765434263095,54482000
2024-12-31,167627000,9772000,2025-02-24,0.09,0.043,107320299,-8473000,85160000,0.09105453573139971,-93633000
2025-03-31,339993000,60434000,2025-05-07,0.6,0.5908,107284000,-154013000,80121000,0.5633086014689982,-234134000
2025-06-30,387801000,75909000,2025-08-04,0.71,0.71,107296203,249752000,51055000,0.7074714470557733,198697000
2025-09-30,285348000,51770000,2025-10-27,0.51,0.6305,107332641,196888000,131176000,0.4823323037397356,65712000
