fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,2307000000,659000000,2011-10-25,0.69,0.66,451400000,987000000,415000000,1.459902525476296,572000000
2011-12-31,2377000000,592000000,2012-01-24,0.65,0.63,447450000,591000000,613000000,1.3230528550676053,-22000000
2012-03-31,2346000000,775000000,2012-04-23,0.59,0.52,443500000,125000000,224000000,1.7474633596392333,-99000000
2012-06-30,2543000000,631000000,2012-07-25,0.75,0.73,439500000,1211000000,389000000,1.4357224118316267,822000000
2012-09-30,2497000000,664000000,2012-10-22,0.76,0.75,435900000,1000000000,508000000,1.5232851571461343,492000000
2012-12-31,2534000000,610000000,2013-01-22,0.71,0.7,432100000,724000000,610000000,1.4117102522564222,114000000
2013-03-31,2466000000,555000000,2013-04-22,0.61,0.61,428300000,321000000,228000000,1.295820686434742,93000000
2013-06-30,2666000000,717000000,2013-07-22,0.83,0.81,424600000,1063000000,418000000,1.6886481394253414,645000000
2013-09-30,2698000000,705000000,2013-10-22,0.86,0.81,421100000,1066000000,539000000,1.6741866540014247,527000000
2013-12-31,2745000000,635000000,2014-01-30,0.76,0.77,837100000,1098000000,788000000,0.7585712579142276,310000000
2014-03-31,2693000000,623000000,2014-04-22,0.66,0.62,831300000,645000000,248000000,0.7494286057981475,397000000
2014-06-30,3116000000,847000000,2014-07-21,1.03,1.0,825300000,1273000000,482000000,1.0262934690415606,791000000
2014-09-30,3118000000,853000000,2014-10-21,1.04,1.05,820900000,1328000000,620000000,1.0391034230722378,708000000
2014-12-31,3207000000,844000000,2015-01-27,1.03,0.97,816900000,1135000000,947000000,1.0331741951279225,188000000
2015-03-31,3098000000,704000000,2015-04-20,0.86,0.85,814300000,992000000,468000000,0.8645462360309468,524000000
2015-06-30,3125000000,886000000,2015-07-20,1.15,1.05,808000000,1203000000,659000000,1.0965346534653466,544000000
2015-09-30,3222000000,1007000000,2015-10-27,1.26,1.15,801900000,1652000000,937000000,1.2557675520638483,715000000
2015-12-31,3166000000,941000000,2016-01-26,1.18,1.1,796300000,1293000000,642000000,1.1817154338817029,651000000
2016-03-31,2964000000,792000000,2016-04-25,1.0,0.93,789000000,1065000000,469000000,1.0038022813688212,596000000
2016-06-30,2842000000,858000000,2016-07-25,1.11,1.04,782000000,1271000000,670000000,1.0971867007672633,601000000
2016-09-30,3014000000,972000000,2016-10-25,1.25,1.2,775700000,1488000000,890000000,1.253061750676808,598000000
2016-12-31,3217000000,1018000000,2017-01-24,1.23,1.21,770100000,1378000000,666000000,1.3219062459420854,712000000
2017-03-31,3206000000,884000000,2017-04-24,1.15,1.15,764500000,1256000000,396000000,1.156311314584696,860000000
2017-06-30,3329000000,1031000000,2017-07-25,1.34,1.32,759700000,1505000000,675000000,1.357114650519942,830000000
2017-09-30,3221000000,958000000,2017-10-24,1.31,1.32,755000000,1406000000,724000000,1.2688741721854304,682000000
2017-12-31,3285000000,2611000000,2018-01-23,1.2,1.23,750000000,1349000000,878000000,3.481333333333333,471000000
2018-03-31,3194000000,741000000,2018-04-23,1.0,1.0,744200000,755000000,425000000,0.9957000806234884,330000000
2018-06-30,3631000000,1310000000,2018-07-24,1.51,1.39,739100000,1682000000,840000000,1.772425923420376,842000000
2018-09-30,3688000000,1134000000,2018-10-23,1.5,1.47,736200000,1564000000,1002000000,1.5403422982885087,562000000
2018-12-31,3808000000,1143000000,2019-01-29,1.49,1.47,731300000,1917000000,1264000000,1.5629700533296869,653000000
2019-03-31,3544000000,786000000,2019-04-29,1.17,1.19,727700000,997000000,703000000,1.0801154321835922,294000000
2019-06-30,3959000000,1362000000,2019-07-23,1.73,1.66,724500000,1716000000,1183000000,1.8799171842650104,533000000
2019-09-30,3830000000,1195000000,2019-10-22,1.66,1.62,720900000,1692000000,961000000,1.6576501595228188,731000000
2019-12-31,3584000000,873000000,2020-01-28,1.25,1.22,717400000,1518000000,1018000000,1.2168943406746584,500000000
2020-03-31,3545000000,1011000000,2020-04-27,1.22,1.11,713900000,1180000000,603000000,1.416164728953635,577000000
2020-06-30,3209000000,545000000,2020-07-21,1.28,1.26,712200000,1757000000,714000000,0.7652344846953103,1043000000
2020-09-30,3409000000,985000000,2020-10-20,1.38,1.46,712800000,1220000000,691000000,1.381874298540965,529000000
2020-12-31,3656000000,1021000000,2021-01-26,1.43,1.42,713200000,2008000000,855000000,1.43157599551318,1153000000
2021-03-31,3535000000,976000000,2021-04-26,1.23,1.23,712800000,952000000,412000000,1.3692480359147026,540000000
2021-06-30,3598000000,1036000000,2021-07-20,1.49,1.48,710600000,1475000000,729000000,1.457922882071489,746000000
2021-09-30,3591000000,1686000000,2021-10-19,1.52,1.42,710400000,2458000000,836000000,2.373310810810811,1622000000
2021-12-31,3753000000,1199000000,2022-01-25,1.71,1.53,705250000,2086000000,914000000,1.7001063452676355,1172000000
2022-03-31,3708000000,918000000,2022-04-26,1.32,1.39,700200000,455544000,302896800,1.3110539845758356,152647200
2022-06-30,4344000000,1325000000,2022-07-26,1.93,1.76,691700000,1713000000,707000000,1.9155703339598091,1006000000
2022-09-30,4513000000,1455000000,2022-10-25,2.13,2.01,684300000,2112000000,744000000,2.126260412099956,1368000000
2022-12-31,4542000000,1420000000,2023-01-24,2.1,2.08,676900000,2272000000,920000000,2.0977987885950657,1352000000
2023-03-31,4313000000,1220000000,2023-04-24,1.82,1.72,669900000,1055000000,461000000,1.8211673384087177,594000000
2023-06-30,4057000000,1167000000,2023-07-25,1.76,1.79,663100000,1985000000,875000000,1.759915548182778,1110000000
2023-09-30,3987000000,1108000000,2023-10-24,1.69,1.72,655600000,1512000000,917000000,1.6900549115314216,595000000
2023-12-31,4471000000,2130000000,2024-01-23,2.02,1.98,647600000,2413000000,934000000,3.2890673255095737,1479000000
2024-03-31,4249000000,1103000000,2024-04-23,1.72,1.72,641900000,1117000000,576000000,1.718336189437607,541000000
2024-06-30,4329000000,1114000000,2024-07-23,1.84,1.93,636200000,1813000000,853000000,1.7510216912920464,960000000
2024-09-30,4110000000,1085000000,2024-10-22,1.72,1.72,630500000,1774000000,1176000000,1.7208564631245045,598000000
2024-12-31,4358000000,1146000000,2025-01-30,1.82,1.93,629500000,1995000000,944000000,1.8204924543288323,1051000000
2025-03-31,4403000000,1161000000,2025-05-01,1.85,1.78,628300000,1164000000,519000000,1.8478433869170778,645000000
2025-06-30,4272000000,1172000000,2025-07-22,1.87,1.87,628000000,1745000000,805000000,1.8662420382165605,940000000
2025-09-30,2990470000,817802000,2025-10-31,1.83,1.77,622400000,4822000000,2429000000,1.3139492287917738,2393000000
