fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-07-31,282293000,57412000,2015-09-22,0.1,0.1,1041640000,61707000,30074000,0.055116930993433434,31633000
2015-10-31,288838000,52413000,2015-11-23,0.11,0.11,1017152000,76594000,20167000,0.0515291716478953,56427000
2016-01-31,299706000,58963000,2016-02-23,0.12,0.11,996896000,6486000,57596000,0.05914659101852149,-51110000
2016-04-30,347246000,74016000,2016-05-25,0.16,0.14,945648000,124418000,66070000,0.07827013857164611,58348000
2016-07-31,332659000,84122000,2016-09-20,0.16,0.14,948152000,125000000,30084000,0.0887220614416254,94916000
2016-10-31,345991000,167280000,2016-11-21,0.14,0.14,951032000,74293000,38209000,0.17589313503646564,36084000
2017-01-31,349532000,66066000,2017-02-21,0.14,0.14,942352000,81235000,54203000,0.07010756065673973,27032000
2017-04-30,373862000,90546000,2017-05-24,0.19,0.18,948540000,192299000,32298000,0.09545828325637296,160001000
2017-07-31,378596000,70335000,2017-09-19,0.18,0.15,950536000,144231000,47468000,0.07399509329473056,96763000
2017-10-31,419168000,77515000,2017-11-21,0.22,0.13,955164000,93360000,41361000,0.0811536029414844,51999000
2018-01-31,459106000,103256000,2018-02-26,0.24,0.2,965440000,93033000,69421000,0.10695227046735167,23612000
2018-04-30,478198000,127348000,2018-05-23,0.26,0.25,971840000,190804000,77700000,0.13103803095159697,113104000
2018-07-31,449223000,109748000,2018-09-19,0.21,0.24,977624000,157872000,108215000,0.11225992815233668,49657000
2018-10-31,461368000,114083000,2018-11-20,0.24,0.23,979304000,107683000,62336000,0.11649395897494547,45347000
2019-01-31,484898000,131373000,2019-02-20,0.26,0.26,962640000,107521000,74391000,0.13647157816005984,33130000
2019-04-30,553116000,192741000,2019-05-22,0.33,0.31,951568000,238292000,123354000,0.20255094748877642,114938000
2019-07-31,542575000,153496000,2019-09-04,0.3,0.29,953416000,193150000,114547000,0.160995829732247,78603000
2019-10-31,554424000,218180000,2019-11-20,0.33,0.3,954648000,212458000,131793000,0.22854497154972303,80665000
2020-01-31,575140000,168707000,2020-02-19,0.33,0.33,953880000,144462000,268559000,0.17686396611733132,-124097000
2020-04-30,550360000,147487000,2020-05-20,0.29,0.32,954364000,294048000,90646000,0.15453956771210983,203402000
2020-07-31,525659000,165533000,2020-09-02,0.35,0.19,955708000,264103000,104242000,0.17320457713025317,159861000
2020-10-31,592940000,200285000,2020-11-18,0.4,0.35,959872000,258533000,147093000,0.20865802940392053,111440000
2021-01-31,617031000,193440000,2021-02-18,0.4,0.4,961120000,134508000,136121000,0.20126519061095388,-1613000
2021-04-30,733910000,286796000,2021-05-19,0.55,0.4,960832000,369164000,81181000,0.2984871444747885,287983000
2021-07-31,748630000,255974000,2021-09-08,0.52,0.46,962856000,228686000,98601000,0.2658486834999211,130085000
2021-10-31,810132000,260363000,2021-11-17,0.54,0.51,964884000,312540000,64696000,0.2698386541801916,247844000
2022-01-31,867460000,287412000,2022-02-16,0.55,0.54,964748000,134008000,91504000,0.2979140666785523,42504000
2022-04-30,939941000,278620000,2022-05-18,0.59,0.57,962896000,417306000,78610000,0.2893562752363703,338696000
2022-07-31,883388000,263735000,2022-09-07,0.56,0.55,962944000,312829000,102638000,0.2738840472550844,210191000
2022-10-31,893372000,245848000,2022-11-16,0.51,0.56,964336000,311559000,152655000,0.25494018682285013,158904000
2023-01-31,956724000,293677000,2023-02-20,0.61,0.57,965072000,188274000,104064000,0.3043057927284182,84210000
2023-04-30,1021831000,350431000,2023-05-17,0.72,0.64,967380000,505800000,89805000,0.36224751390353327,415995000
2023-07-31,997591000,347785000,2023-09-14,0.34,0.32,970255000,358577000,170112000,0.3584470061994012,188465000
2023-10-31,1020416000,332527000,2023-11-16,0.34,0.33,971682000,375246000,162260000,0.3422179272642696,212986000
2024-01-31,1020149000,325635000,2024-02-22,0.33,0.35,974589000,161793000,123029000,0.33412546211787736,38764000
2024-04-30,1127259000,382291000,2024-05-16,0.39,0.39,976445000,496304000,87815000,0.39151309085509167,408489000
2024-07-31,1068999000,322567000,2024-09-12,0.33,0.36,976500000,439221000,137886000,0.33032974910394264,301335000
2024-10-31,1146829000,362086000,2024-11-21,0.37,0.37,976506000,482274000,236758000,0.37079751686113555,245516000
2025-01-31,1163316000,387400000,2025-02-20,0.4,0.37,977910000,178127000,116641000,0.39615097503860275,61486000
2025-04-30,1211716000,406609000,2025-05-22,0.42,0.42,978089000,700873000,127950000,0.4157177925526205,572923000
2025-07-31,1125097000,396354000,2025-09-04,0.41,0.36,977778000,438476000,87641000,0.4053619533268288,350835000
2025-10-31,1155030000,403714000,2025-11-20,0.41,0.4,977100000,535253000,108042000,0.4131757240814656,427211000
