fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-08-31,1345394000,116416000,2017-10-04,0.86,0.84,135720000,-26089000,17533000,0.8577659888004716,-43622000
2017-11-30,1315416000,95463000,2018-01-04,0.61,0.59,135592000,141275000,27762000,0.7040459614136527,113513000
2018-02-28,1102677000,40227000,2018-04-05,0.29,0.18,131178000,25562000,27474000,0.30665965329552214,-1912000
2018-05-31,1558156000,85664000,2018-07-19,1.05,1.18,137158000,249635000,41850000,0.6245643710173668,207785000
2018-08-31,1459989000,69764000,2018-10-03,0.76,0.88,136430000,-7129000,28295000,0.5113538078135308,-35424000
2018-11-30,1362531000,49224000,2019-01-04,0.52,0.67,131667000,155418000,29480000,0.3738522180956504,125938000
2019-02-28,1140630000,14190000,2019-04-04,0.14,0.11,131889000,-2784000,26716000,0.10759047380751996,-29500000
2019-05-31,1601401000,133380000,2019-07-22,1.24,1.14,131175000,147436000,52266000,1.0168096054888507,95170000
2019-08-31,1472764000,106188000,2019-10-02,0.95,0.92,129504000,145139000,36602000,0.8199592290585619,108537000
2019-11-30,1401292000,77030000,2020-01-08,0.76,0.73,129079000,155024000,34791000,0.5967663214000728,120233000
2020-02-29,1173976000,11853000,2020-04-08,0.23,0.21,130028000,81014000,34037000,0.0911572891992494,46977000
2020-05-31,1458962000,109313000,2020-07-27,1.13,1.01,129623000,168742000,42326000,0.8433148438162981,126416000
2020-08-31,1606670000,180595000,2020-10-07,1.44,1.19,128783000,318089000,41488000,1.402320182011601,276601000
2020-11-30,1485915000,127659000,2021-01-06,1.06,1.0,129090000,261414000,29455000,0.9889147106669766,231959000
2021-02-28,1269395000,38242000,2021-04-07,0.38,0.29,129949000,72403000,32283000,0.29428468091328136,40120000
2021-05-31,1744307000,156147000,2021-07-26,1.28,1.28,129728000,114250000,53973000,1.2036491736556487,60277000
2021-08-31,1650420000,134582000,2021-10-06,1.08,1.03,128570000,76107000,51888000,1.0467605195613285,24219000
2021-11-30,1639538000,124875000,2022-01-05,0.79,0.83,128494000,83248000,49528000,0.9718352607903871,33720000
2022-02-28,1433879000,33019000,2022-04-06,0.38,0.3,129702000,-3404000,50985000,0.2545758739263851,-54389000
2022-05-31,1983890000,199005000,2022-07-25,1.42,1.44,129454000,22780000,70002000,1.537264201955907,-47222000
2022-08-31,1932320000,169013000,2022-10-05,1.47,1.33,128161000,23555000,57818000,1.3187553155796226,-34263000
2022-11-30,1791708000,131344000,2023-01-05,1.1,1.1,128911000,167360000,55645000,1.0188734863588056,111715000
2023-02-28,1516176000,26974000,2023-04-06,0.37,0.31,128035000,72093000,66262000,0.21067676807123054,5831000
2023-05-31,2016210000,151360000,2023-07-26,1.36,1.3,128720000,314097000,74710000,1.175885643256681,239387000
2023-08-31,2011857000,201082000,2023-10-04,1.64,1.55,128770999,359210000,52201000,1.561547254906363,307009000
2023-11-30,1792275000,145505000,2024-01-04,1.22,1.22,128249000,408571000,37099000,1.1345507567310467,371472000
2024-02-29,1522982000,61199000,2024-04-04,0.52,0.46,128334000,173364000,48793000,0.47687284741377967,124571000
2024-05-31,2008163000,180611000,2024-07-25,1.56,1.55,128330999,181160000,75877000,1.4073840413258218,105283000
2024-08-31,1968789000,227692000,2024-10-02,1.84,1.75,128420000,248059000,50742000,1.773026008409905,197317000
2024-11-30,1845318000,183204000,2025-01-02,1.39,1.34,128344000,279449000,49990000,1.427444991585115,229459000
2025-02-28,1476562000,52034000,2025-04-02,0.35,0.4955,128154000,91504000,58192000,0.4060271236168984,33312000
2025-05-31,2081975000,225758000,2025-07-24,1.72,1.59,127877000,149178000,71006000,1.7654308437013693,78172000
2025-08-31,2113743000,227605000,2025-09-30,1.88,1.88,127950000,237510000,62461000,1.7788589292692458,175049000
