fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,201956000,70720000,2013-10-31,0.8,0.45,88716000,128575000,87879000,0.79715045764011,40696000
2013-12-31,197815000,129996000,2014-01-30,1.46,0.49,88686000,94687000,111479000,1.4658006900750964,-16792000
2014-03-31,205929000,40036000,2014-05-06,0.45,0.46,88824000,94019000,110085000,0.4507340358461677,-16066000
2014-06-30,208492000,35272000,2014-07-31,0.41,0.46,88972000,99979000,157900000,0.3964393292271726,-57921000
2014-09-30,213098000,38283000,2014-10-30,0.43,0.44,89353000,133008000,122771000,0.4284467225498864,10237000
2014-12-31,216459000,178498000,2015-01-28,0.36,0.43,90233000,91522000,112572000,1.9781897975241873,-21050000
2015-03-31,215434000,115599000,2015-04-30,0.38,0.47,90464000,76536000,97754000,1.2778453307392996,-21218000
2015-06-30,220651000,36079000,2015-07-30,0.4,0.42,90252000,118086000,140167000,0.3997584541062802,-22081000
2015-09-30,212593000,37044000,2015-10-29,0.41,0.45,89530000,123031000,98477000,0.4137607505863956,24554000
2015-12-31,229658000,60593000,2016-01-28,0.67,0.52,90418000,105585000,89176000,0.6701431130969497,16409000
2016-03-31,221081000,41730000,2016-04-28,0.46,0.49,90509000,96510000,73065000,0.4610591211923676,23445000
2016-06-30,221478000,446302000,2016-07-28,0.79,0.73,89862000,125556000,85413000,4.966526451670339,40143000
2016-09-30,220235000,290898000,2016-10-27,3.21,0.56,90012000,135445000,104191000,3.231769097453673,31254000
2016-12-31,217139000,40893000,2017-02-07,0.45,0.39,90844000,85552000,80283000,0.450145304037691,5269000
2017-03-31,219521000,34861000,2017-05-04,0.39,0.41,90949000,72985000,62783000,0.38330273010148547,10202000
2017-06-30,223370000,39188000,2017-07-28,0.43,0.46,91041000,130462000,85245000,0.43044342658802076,45217000
2017-09-30,228178000,34384000,2017-10-26,0.38,0.42,92033000,130424000,71789000,0.3736051199026436,58635000
2017-12-31,229827000,87989000,2018-02-01,0.91,0.5,97068000,100785000,79269000,0.9064676309391354,21516000
2018-03-31,230683000,39130000,2018-05-03,0.41,0.45,96046000,87154000,71828000,0.4074089498781834,15326000
2018-06-30,237133000,38389000,2018-08-02,0.4,0.46,95337000,144129000,105718000,0.4026663310152407,38411000
2018-09-30,241770000,38582000,2018-10-25,0.4,0.42,95417000,144667000,94794000,0.40435142584654726,49873000
2018-12-31,244919000,39196000,2019-01-31,0.41,0.44,95465000,127797000,86890000,0.41057979364164876,40907000
2019-03-31,248567000,38529000,2019-05-02,0.4,0.42,97041000,92651000,79498000,0.397038365227069,13153000
2019-06-30,255761000,42282000,2019-07-25,0.43,0.45,98997000,126020000,127226000,0.42710385163186765,-1206000
2019-09-30,260672000,43508000,2019-10-31,0.44,0.44,99066000,189764000,93937000,0.4391819595017463,95827000
2019-12-31,263461000,94759000,2020-01-30,0.57,0.38,100932000,147162000,106897000,0.9388400110965799,40265000
2020-03-31,265879000,43185000,2020-05-07,0.43,0.46,99380000,110584000,109554000,0.4345441738780439,1030000
2020-06-30,250683000,16442000,2020-07-30,0.17,0.26,99408000,139590000,90044000,0.16539916304522775,49546000
2020-09-30,265721000,34883000,2020-10-29,0.35,0.26,99455000,163110000,94811000,0.35074154140063346,68299000
2020-12-31,261554000,29136000,2021-02-04,0.29,0.34,99507000,106035000,132838000,0.2928035213603063,-26803000
2021-03-31,267568000,31304000,2021-04-29,0.31,0.32,99621000,88456000,90325000,0.31423093524457696,-1869000
2021-06-30,276523000,30129000,2021-07-29,0.3,0.35,100767000,155213000,97845000,0.2989966953466909,57368000
2021-09-30,294130000,29453000,2021-10-28,0.29,0.39,103171000,192353000,91528000,0.2854775082145177,100825000
2021-12-31,305364000,212475000,2022-02-03,0.37,0.46,105448000,141445000,149016000,2.014974205295501,-7571000
2022-03-31,311359000,80624000,2022-04-28,0.42,0.43,106152000,122287000,90531000,0.7595146582259401,31756000
2022-06-30,361716000,496575000,2022-07-28,4.54,0.55,109745000,208347000,160457000,4.52480750831473,47890000
2022-09-30,373772000,29804000,2022-10-27,0.27,0.35,108506000,245896000,91544000,0.2746760547803808,154352000
2022-12-31,375909000,45709000,2023-02-02,0.42,0.33,108467000,168182000,106899000,0.42140927655415933,61283000
2023-03-31,378163000,41917000,2023-04-27,0.39,0.32,108604000,139711000,91908000,0.38596184302603953,47803000
2023-06-30,385499000,91099000,2023-08-03,0.86,0.35,109392000,226931000,104363000,0.8327757057188826,122568000
2023-09-30,390778000,47963000,2023-10-26,0.44,0.42,108706000,236328000,98049000,0.4412175960848527,138279000
2023-12-31,387587000,222330000,2024-02-01,2.03,0.39,110312000,191980000,116614000,2.015465225904707,75366000
2024-03-31,383141000,83889000,2024-05-02,0.77,0.41,108729000,135890000,106094000,0.771542090886516,29796000
2024-06-30,387150000,42917000,2024-08-01,0.4,0.4,108424000,225069000,104386000,0.39582564745812737,120683000
2024-09-30,387232000,-4204000,2024-10-31,0.34,0.28,108426000,261560000,96132000,-0.038772988028701605,165428000
2024-12-31,386319000,40691000,2025-02-06,0.37,0.36,108515000,152358000,87123000,0.3749804174538082,65235000
2025-03-31,390565000,38822000,2025-05-01,0.36,0.28,108597000,148216000,78397000,0.3574868550696612,69819000
2025-06-30,396509000,80670000,2025-07-31,0.31,0.33,109400000,230663000,116820000,0.7373857404021937,113843000
2025-09-30,395676000,108934000,2025-10-30,0.2145,0.29,108580000,250927000,195217000,1.0032602689261374,55710000
