fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,369600000,10600000,2014-04-24,0.14,0.06,163900000,97500000,14562000,0.06467358145210494,82938000
2014-06-30,456400000,19700000,2014-07-24,0.23,0.08,165800000,27758000,11243000,0.11881785283474065,16515000
2014-09-30,476100000,36090000,2014-10-22,0.31,0.21,166065000,32946000,13721000,0.21732454159515852,19225000
2014-12-31,604322000,62784000,2015-01-22,0.41,0.32,166321000,76354000,9813000,0.37748690784687444,66541000
2015-03-31,442283000,-109267000,2015-04-22,0.1,0.08,166424000,41574000,10476000,-0.6565579483728309,31098000
2015-06-30,447686000,7437000,2015-07-22,0.16,0.11,166895000,-25599000,15290000,0.04456095149644986,-40889000
2015-09-30,518494000,18097000,2015-10-21,0.22,0.19,165841000,10737000,15987000,0.10912259332734366,-5250000
2015-12-31,621079000,65086000,2016-01-20,0.39,0.34,165168000,165708000,19166000,0.39405938196260776,146542000
2016-03-31,430841000,28697000,2016-04-27,0.21,0.1,165365000,32265000,6172000,0.17353732652012216,26093000
2016-06-30,479864000,21941000,2016-07-27,0.2,0.13,164303000,13737000,8135000,0.133539862327529,5602000
2016-09-30,564304000,47045000,2016-10-26,0.35,0.25,165549000,74869000,6623000,0.2841756821243257,68246000
2016-12-31,666707000,97465000,2017-01-24,0.56,0.42,165901000,148761000,8614000,0.5874889241173953,140147000
2017-03-31,510552000,39425000,2017-04-25,0.21,0.17,166526000,44438000,8432000,0.23674981684541754,36006000
2017-06-30,529946000,37007000,2017-07-25,0.24,0.22,168339000,-883000,10035000,0.21983616393111519,-10918000
2017-09-30,632470000,56358000,2017-10-23,0.4,0.36,169078000,68383000,7153000,0.3333254474266315,61230000
2017-12-31,812021000,80773000,2018-01-23,0.65,0.58,169079000,188584000,10405000,0.4777234310588541,178179000
2018-03-31,592426000,34404000,2018-05-02,0.32,0.24,169387000,90177000,12155000,0.20310885723225514,78022000
2018-06-30,608480000,38466000,2018-07-31,0.34,0.29,168756000,12282000,8744000,0.22793856218445566,3538000
2018-09-30,691146000,64176000,2018-10-23,0.49,0.44,169234000,84938000,9624000,0.37921457863077157,75314000
2018-12-31,864388000,112810000,2019-01-21,0.79,0.67,168907000,176223000,9936000,0.6678823257769069,166287000
2019-03-31,624308000,42121000,2019-04-29,0.38,0.3,168956000,31738000,7626000,0.24930159331423565,24112000
2019-06-30,644225000,45345000,2019-07-22,0.39,0.35,168797000,37554774,9605697,0.26863629092934116,27949077
2019-09-30,719691000,72933000,2019-10-21,0.5,0.5,169027000,106503000,8752000,0.4314872771805688,97751000
2019-12-31,902687000,117525000,2020-01-20,0.84,0.79,169685000,185736469,10836536,0.6926068892359372,174899933
2020-03-31,709248000,213920000,2020-05-11,0.42,0.36,169981000,100572924,10830482,1.2584935963431207,89742442
2020-06-30,791894000,72073000,2020-07-20,0.64,0.34,170127000,120850183,12515457,0.4236423377829504,108334726
2020-09-30,1257158000,266914000,2020-10-19,1.87,0.57,171382000,283691733,15549997,1.5574214328225835,268141736
2020-12-31,1667302000,382523000,2021-01-18,2.45,1.02,172587000,554467301,19093558,2.2164067977309996,535373743
2021-03-31,1535925000,225747000,2021-04-28,1.45,0.83,172954000,511574046,29029425,1.3052430125929437,482544621
2021-06-30,1312058000,186841000,2021-07-26,1.22,0.88,172020000,-114970000,24514000,1.0861585862109058,-139484000
2021-09-30,1306267000,139456000,2021-10-25,1.05,1.08,171343000,-62129175,22375145,0.8138996048861057,-84504320
2021-12-31,1632782000,210011000,2022-01-24,1.55,1.19,169707000,378275467,16803127,1.2374916768312445,361472340
2022-03-31,1229994000,108205000,2022-05-02,0.81,0.7,168546000,99151201,25318727,0.6419909104932778,73832474
2022-06-30,1159865000,100836000,2022-07-26,0.74,0.85,166406000,-35668000,19563000,0.6059637272694495,-55231000
2022-09-30,1148951000,82091000,2022-10-24,0.84,0.81,164328000,71297913,25270604,0.499555766515749,46027309
2022-12-31,1269925000,140153000,2023-01-23,1.14,1.18,162529000,290879235,24464677,0.8623261079561186,266414558
2023-03-31,960077000,41495000,2023-05-01,0.5,0.41,161524000,224164732,23779337,0.25689680790470765,200385395
2023-06-30,974499000,62727000,2023-07-24,0.65,0.46,160155000,239795000,16238000,0.39166432518497707,223557000
2023-09-30,1057008000,137117000,2023-10-23,1.09,0.6,158934000,223264000,18493000,0.8627291831829564,204771000
2023-12-31,1255473000,244684000,2024-01-22,1.53,1.16,157440000,442952000,10854000,1.5541412601626017,432098000
2024-03-31,1011487000,167615000,2024-04-29,0.99,0.63,156204000,227190035,9743161,1.073051906481268,217446874
2024-06-30,1088217000,141833000,2024-07-22,1.13,0.86,154978000,176029000,14586000,0.9151815096336254,161443000
2024-09-30,1116034000,145483000,2024-10-21,1.2,1.07,153672000,169445001,14846804,0.9467111770524234,154598197
2024-12-31,1340294000,200147000,2025-01-28,1.59,1.36,151895000,359856338,13766975,1.3176668093090622,346089363
2025-03-31,1010355000,144066000,2025-04-29,0.93,0.86,150709000,132650933,12977897,0.9559216768739757,119673036
2025-06-30,1147703000,146015000,2025-07-29,1.26,1.09,149053000,125045000,16276000,0.9796179882323737,108769000
2025-09-30,1186056000,170670000,2025-11-10,1.45,1.27,148422000,228837000,16557000,1.1498969155516028,212280000
